-64.51582712,-88.06346676,-90.72768067,-44.43042396,-36.68017577,-49.98370333,-32.59166465,-41.01719299,-45.16404897,44.158291665,-70.690034965,-75.822491645,-57.94543071,-58.30159419,-46.73787495,-40.38352042,-33.49120059,-27.72670887,36.73015771,46.634699,36.57874442
-65.81689308127127,-89.47900872016017,-92.13610722501502,-44.42295500920921,-37.49681812872873,-51.10346766473474,-32.981158123603606,-41.32216311384384,-45.798869246066104,44.51220427205709,-71.42296791198706,-76.6280862826726,-58.990075998108104,-59.45490732891901,-47.844533651621624,-41.777257541911915,-34.47661061318318,-29.088084154834913,37.23539846193193,47.17871411666662,36.950161080060084
-67.13727588721721,-90.87829821396396,-93.55385885086086,-44.49811167705706,-38.34349148972973,-52.273721907177176,-33.43392703389389,-41.664344798888884,-46.46139731639643,44.862372671997,-72.15483221567568,-77.4423286557057,-60.08148206517517,-60.660512503153186,-48.989400424614615,-43.17211445348348,-35.47780434075075,-30.46700337773781,37.74967687592592,47.724160216666675,37.324985105015024
-68.44833727723723,-92.2385721269069,-94.96724347681682,-44.65773573201203,-39.21045697972973,-53.480620261021016,-33.95069723678679,-42.03325304432432,-47.1406342372973,45.206987061351384,-72.87898264103609,-78.25650974927922,-61.214323429789786,-61.908623646306374,-50.16171877573573,-44.54772059966967,-36.47701383819819,-31.84297622747748,38.27200624753753,48.26994759333337,37.702236712702714
-69.72155750734734,-93.53719570893894,-96.35952699089088,-44.912424372202224,-40.08485434359359,-54.71037354474474,-34.53459097443443,-42.41929003717718,-47.82483972384389,45.544248269729735,-73.58880208420422,-79.0610802083183,-62.38275823707707,-63.189486370720786,-51.3507772745045,-45.8789268805005,-37.451025604474474,-33.188167581471546,38.80132476197197,48.81493874444447,38.08090629120123
-70.92853930353353,-94.75192226774774,-97.70951011057056,-45.26243863018021,-40.95109523279279,-55.94856841449449,-35.17327570257257,-42.80861410966967,-48.500547534594624,45.87236686324327,-74.27769285726731,-79.84655312701196,-63.57736712427427,-64.49337500114117,-52.54591008143142,-47.14035006166166,-38.38119098447447,-34.482474516506564,39.33655184055055,49.35795376111113,38.45994489306306
-72.02387975018017,-95.85565013630631,-98.99524674324323,-45.70068069912917,-41.79610101054054,-57.17852879873873,-35.86358489558558,-43.19030743936937,-49.15665282945947,46.1895622386937,-74.9390329962763,-80.60350194788285,-64.7847885481982,-65.80969327774785,-53.7359612951051,-48.32039386444444,-39.25111431837837,-35.7064559763964,39.87658488726726,49.89777610333336,38.838010677927954
-72.98929592259259,-96.82184666585584,-100.19490576967968,-46.22849056053058,-42.60730565164164,-58.38645122020019,-36.59180926636636,-43.55124220663664,-49.77903268114118,46.49406171830333,-75.56616170629133,-81.32255501833328,-65.99107310893893,-67.12307720072072,-54.90525504859859,-49.408078576516516,-40.03600630375375,-36.82751106090096,40.42041762878878,50.43313993,39.21382530156157
-73.79836264731732,-97.63978311087087,-101.28677567446445,-46.85908578433439,-43.36189200377383,-59.55907533653653,-37.34227133746746,-43.880469133003,-50.35312444336338,46.784099617792805,-76.15245745173677,-81.994390239024,-67.18233267152151,-68.4118007324926,-56.0354407924124,-50.37519813147147,-40.72711889474474,-37.843894498538575,40.96675536108108,50.96083799666671,39.58620584192193
-74.43341708855856,-98.29012503855856,-102.24702615036036,-47.57752830270276,-44.053545553423476,-60.678668045315305,-38.10392531729729,-44.17340841648648,-50.874087429459465,47.05801350094596,-76.6913533220721,-82.60972979459456,-68.34058294063063,-69.65633378648651,-57.112498028468465,-51.2245901863063,-41.32696040162161,-38.755506976396404,41.51416335612612,51.48234235,39.953920769729756
-74.8858760653954,-98.75364355013012,-103.04251686207208,-48.38356599331338,-44.671139178959,-61.736973451441436,-38.862402942332324,-44.421274607447444,-51.334691009759794,47.314735978093104,-77.17633397155157,-83.15933501966964,-69.45390288005004,-70.83880221150156,-58.121080192532524,-51.948303313553545,-41.82520538261261,-39.54400066976981,42.06143796326326,51.99431377111115,40.315715976246246
-75.1215674381882,-99.01120865018018,-103.66220844281281,-49.2868834836237,-45.20338032327331,-62.72662248976976,-39.606127755635626,-44.61310470264264,-51.718886951921924,47.55391061989491,-77.60093214277279,-83.63481972118616,-70.50872618287286,-71.94083366942947,-59.04594131907907,-52.52752942615615,-42.20858633408408,-40.20799850030032,42.60758384603603,52.49564368444445,40.66960906612616
-75.15735291888889,-99.0188871090991,-104.08610267663663,-50.282035553513595,-45.64907246888892,-63.63798885573573,-40.31669152837837,-44.74873339045045,-52.03146054351352,47.77530684864866,-77.95872507001505,-84.03225067968467,-71.49158018858857,-72.94416719378381,-59.871931864864855,-52.941572273003,-42.48547166963964,-40.75122225075076,43.151833602342336,52.984768443333365,41.014266290990996
-74.98713848466467,-98.77282120363364,-104.30391885805805,-51.35469040700709,-46.01682075060063,-64.45247365582583,-40.98848265090089,-44.821189100870875,-52.26701883690692,47.978677627357364,-78.24333081840842,-84.35181573243241,-72.38959605197196,-73.83065144426433,-60.58399425030029,-53.198497780590586,-42.649757435075074,-41.156887525925946,43.69341792882882,53.46009589666668,41.348864901051066
-74.60372412202203,-98.27537709883885,-104.3190592380981,-52.488901993643736,-46.30725361182184,-65.16047507224224,-41.61102325479479,-44.81183969774775,-52.40672642807808,48.1637588144895,-78.44840447376879,-84.59442010309309,-73.19305102306305,-74.58224245780781,-61.15303298324324,-53.300458887197195,-42.67734136558558,-41.418398814634635,44.231090583183175,53.92000071333335,41.672822636096114
-73.99987793021022,-97.54213982195196,-104.13747814636638,-53.66757832429438,-46.50813793804806,-65.75883653666666,-42.17067165495495,-44.72646136234234,-52.45406473306306,48.33026968990991,-78.56920398774776,-84.76097139423423,-73.89504867675674,-75.17447876180184,-61.57804543609609,-53.24199348735736,-42.590544156846846,-41.552579076696695,44.764185933123116,54.362821386666695,41.98631194018018
-73.13751299140142,-96.59218644171172,-103.76513187052052,-54.86397217226235,-46.63204787165166,-66.23955208351352,-42.667749158538534,-44.56383833915916,-52.407503770900895,48.477913502942954,-78.60811755457459,-84.8523751405105,-74.48899770159159,-75.60338672750751,-61.86080344326326,-53.05350680907908,-42.40097755972973,-41.566466019639634,45.29186467049048,54.78698551888889,42.28904443780783
-72.04813285956959,-95.44072426145146,-103.20796080001001,-56.05975098302311,-46.68046879683684,-66.59634731727726,-43.086586401931925,-44.31607813528529,-52.25945828315315,48.60637804666667,-78.56712021186686,-84.86953285566065,-74.95687452388388,-75.87691909453454,-62.00280386226226,-52.7542276288989,-42.10947111810811,-41.47214895457457,45.81319442626626,55.191554923333356,42.58095066255255
-70.75671923918921,-94.09350866621624,-102.46680601657658,-57.23169359279287,-46.65014045306306,-66.83571190054055,-43.41941981036035,-43.9970446327027,-52.01691047837837,48.71533625567568,-78.45542964603602,-84.81334031581082,-75.30317963135134,-75.9951688345946,-62.00557746585586,-52.35442934351352,-41.742531037297304,-41.29844162531531,46.32721334891891,55.576000539999995,42.8630363918919
-69.28970838323326,-92.59058893849851,-101.54242105966968,-58.359828152072154,-46.549446081561555,-66.97684055325325,-43.66634526227227,-43.61274828735736,-51.69387262684683,48.80468872495496,-78.2791240637037,-84.68468595388889,-75.52174859343343,-75.95827060717717,-61.870673101992,-51.86196451844845,-41.31571884222223,-41.058001170510494,46.833061491001,55.93786818888891,43.135401190210224
-67.67337013339342,-90.95060157174177,-100.45182895552554,-59.427803195925996,-46.39772614014013,-67.02796822156157,-43.80726496112112,-43.160186085135145,-51.29308837636637,48.87539602711712,-78.04377587929429,-84.4831281185586,-75.60648482248249,-75.76639614558557,-61.595194107777786,-51.30327866984986,-40.83787737609611,-40.76275512628628,47.33026108727727,56.278408822222225,43.398098943363365
-65.92111651144147,-89.19206136570573,-99.20152396099101,-60.417593983693756,-46.20640951219218,-66.9940219684985,-43.85810125033033,-42.64612536783785,-50.81386539675673,48.92871849216216,-77.75492603201201,-84.2108584818919,-75.55135620840841,-75.41974793774776,-61.1741034624925,-50.69183831885887,-40.326181669549555,-40.4364255821021,47.81857479009008,56.59699025000001,43.65088962306308
-64.07671561372376,-87.3337735875676,-97.80349667922926,-61.30868511086092,-45.984090378408396,-66.87918267664664,-43.8296093752953,-42.07874763294295,-50.272562158378356,48.965677223558565,-77.41808386835334,-83.87820307923428,-75.35202849949951,-74.91384802177173,-60.62034521755757,-50.03935969761763,-39.796419464024034,-40.09312024643641,48.298828417737724,56.8929369788889,43.89314826804805
-62.16738567095099,-85.39265595513517,-96.27726043842846,-62.10114684567573,-45.74763894277276,-66.70090627312311,-43.71693625278279,-41.45924779366368,-49.674681510991,48.98822838288288,-77.03872708941441,-83.49480567301804,-75.01318101337338,-74.24211652981981,-59.93634354515517,-49.3661140680881,-39.26060362831832,-39.74757326387387,48.771085779069054,57.16553339000001,44.126747788318326
-60.21889871879884,-83.39555102564569,-94.64359745024028,-62.78464933276281,-45.508646088078066,-66.46745616879878,-43.542736679129135,-40.794890813423436,-49.01893889855853,48.99766792801802,-76.62245064696695,-83.07026335882888,-74.54569220216219,-73.42235797540536,-59.130481355375395,-48.68920239921923,-38.73232475369366,-39.41411332852853,49.23534726378377,57.414026950000014,44.3525349282883
-58.25619673256261,-81.36892139859864,-92.92315061245249,-63.32985819912916,-45.27944248458457,-66.18836826944943,-43.31138602930932,-40.10066927600602,-48.32368821105103,48.99525212312312,-76.17569847010509,-82.6141225351652,-73.95160758014016,-72.47030886537536,-58.21781616272274,-48.0240950206807,-38.2227763497297,-39.104732564844824,49.69154809736735,57.63773643888889,44.571293449249254
