mean_loaded_hipmuscles_moment,std_loaded_hipmuscles_moment,mean_noload_hipmuscles_moment,std_noload_hipmuscles_moment,mean_loaded_kneemuscles_moment,std_loaded_kneemuscles_moment,mean_noload_kneemuscles_moment,std_noload_kneemuscles_moment,
0.6629990564727579,0.1992085394895286,0.721428778923912,0.14322122704975268,-0.447904698106729,0.10664996044929584,-0.47666530818287545,0.0806922480815057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.675007581970348,0.20111704796480934,0.7317119402552107,0.1455953086269636,-0.4519455184116693,0.10699784924816033,-0.47816583165171317,0.08169940554209922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6870161074679386,0.2033229052096198,0.7419951015865096,0.14816926340017988,-0.4559863387166094,0.10743393086515107,-0.4796663551205507,0.08276880284028613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6990246329655287,0.2058165508601116,0.7522782629178083,0.1509328660191349,-0.46002715902154956,0.10795713656842885,-0.4811668785893884,0.08389806001030392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7110056889198061,0.20853928768228017,0.7619381936090996,0.15364864605585024,-0.4640535758639997,0.10854335101502918,-0.48248915480787974,0.08510000551209396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7223585830708344,0.21107338961317848,0.7710871210837249,0.1562576035234981,-0.46774102422690145,0.10906581160196298,-0.48355578647665487,0.08627817306432915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7316837329443056,0.2139218466629796,0.7794656364747754,0.15850222469686956,-0.47024139174833834,0.10974184023354722,-0.4841654458509953,0.0872416178270004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7401319107037727,0.21675454666953042,0.7877037527168396,0.16084273068277938,-0.4721479145258383,0.11027879080429327,-0.4846210789018953,0.088293572585782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7485791908258923,0.21971404435050135,0.795445060955519,0.16324677460434947,-0.47380157375235354,0.11095423025131902,-0.4845180691714405,0.08940084464477091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7570418783520528,0.22272692886669543,0.802656718007935,0.1651286139272916,-0.47538124855484326,0.11166310729787887,-0.4838946753162174,0.09016340107206572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
