-62.46156595999999,-83.61396754,-94.79833039000002,-45.07094415000002,-39.15156533,-52.86798649,-33.44137714999999,-42.46781422999999,-46.81240675000001,-68.58470374999999,nan,-64.40746814,-57.48878184,-54.909175330000004,-51.539084779999996,-37.1798624,-31.718829159999995,-30.59573933000001,-67.94349227999997,-56.52076033,-67.7919269
-64.24326062042235,-85.82814746540936,-95.6180386703801,-45.455885043261276,-39.647817655857914,-53.68531858599582,-33.96469173657964,-42.657306293226185,-47.27135732242772,-70.1020986780165,nan,-65.60435725257295,-58.675296344279545,-56.710098369734965,-52.226005916674836,-39.40640138107519,-32.93841576697254,-31.443732813569746,-67.95173263577841,-57.284608319654275,-68.24242024436684
-66.02495528084471,-88.0423273908187,-96.4377469507602,-45.84082593652254,-40.14406998171583,-54.502650681991646,-34.48800632315928,-42.84679835645238,-47.73030789485543,-71.61949360603302,nan,-66.80124636514591,-59.86181084855909,-58.51102140946993,-52.912927053349684,-41.63294036215038,-34.15800237394508,-32.29172629713948,-67.95997299155685,-58.04845630930855,-68.69291358873367
-67.80664994126707,-90.25650731622805,-97.25745523114028,-46.2257668297838,-40.64032230757374,-55.31998277798747,-35.011320909738934,-43.03629041967858,-48.18925846728314,-73.13688853404952,nan,-67.99813547771886,-61.04832535283863,-60.311944449204894,-53.599848190024524,-43.85947934322557,-35.37758898091763,-33.139719780709214,-67.9682133473353,-58.81230429896282,-69.1434069331005
-69.58834460168943,-92.47068724163739,-98.07716351152038,-46.61070772304507,-41.13657463343166,-56.13731487398329,-35.534635496318586,-43.225782482904776,-48.64820903971085,-74.65428346206603,nan,-69.19502459029182,-62.234839857118175,-62.11286748893986,-54.286769326699364,-46.08601832430077,-36.59717558789017,-33.98771326427895,-67.97645370311375,-59.5761522886171,-69.59390027746733
-71.37003926211179,-94.68486716704675,-98.89687179190047,-46.995648616306326,-41.632826959289574,-56.954646969979116,-36.05795008289824,-43.41527454613097,-49.10715961213856,-76.17167839008255,nan,-70.39191370286477,-63.42135436139772,-63.913790528674824,-54.97369046337421,-47.94393586436033,-37.71150773015841,-34.83570674784868,-67.98469405889219,-60.340000278271376,-70.04439362183416
-72.33577461191003,-95.9157487742396,-99.71658007228055,-47.38058950956759,-42.12907928514749,-57.77197906597494,-36.58126466947788,-43.60476660935718,-49.56611018456627,-77.68907331809906,nan,-71.58880281543773,-64.60786886567726,-65.31715463910251,-55.66061160004905,-48.840803579000294,-38.31616071467629,-35.68370023141842,-67.99293441467063,-61.10384826792565,-70.494886966201
-72.65128089894921,-96.30972929411232,-100.53628835266065,-47.76553040282885,-42.62533161100541,-58.58931116197076,-37.104579256057534,-43.794258672583375,-50.02506075699398,-79.11188884993257,nan,-72.78569192801068,-65.71828828376445,-66.41789693880142,-56.34753273672389,-49.73767129364027,-38.920813699194184,-36.48221828785164,-68.00117477044907,-61.86769625757992,-70.94538031056783
-72.96678718598841,-96.70370981398501,-101.35599663304073,-48.15047129609012,-43.121583936863324,-59.406643257966586,-37.627893842637185,-43.98375073580957,-50.48401132942168,-79.59895921378914,nan,-73.98258104058363,-66.6773509220079,-67.51863923850034,-57.03445387339873,-50.634539008280235,-39.52546668371207,-37.17205840138197,-68.00941512622751,-62.91469060750554,-71.39587365493465
-73.2822934730276,-97.09769033385771,-102.17570491342082,-48.535412189351376,-43.617836262721234,-60.22397535396241,-38.157941356780974,-44.17324279903577,-50.942961901849394,-80.0860295776457,nan,-75.17947015315659,-67.63641356025136,-68.61938153819925,-57.72137501007358,-51.5314067229202,-40.13011966822995,-37.86189851491229,-68.01765548200595,-64.01735808090233,-71.81131262212128
-73.59779976006679,-97.49167085373041,-102.99541319380091,-48.92035308261264,-44.11408858857915,-61.04130744995823,-38.79022682086864,-44.362734862261966,-51.401912474277104,-80.57309994150228,nan,-76.37635926572955,-68.59547619849481,-69.72012383789817,-58.40829614674842,-52.42827443756018,-40.734772652747836,-38.55173862844262,-68.22982709271619,-65.12002555429912,-72.08206486565346
-73.91330604710598,-97.88565137360311,-103.815121474181,-49.3052939758739,-44.34855390719307,-61.858639545954055,-39.422512284956305,-44.53824012989716,-51.56894385729278,-81.06017030535884,nan,-77.03740898730514,-69.55453883673826,-70.82086613759708,-59.05515604360219,-53.325142152200144,-40.97564962686422,-39.241578741972944,-68.69667642411059,-66.2226930276959,-72.35281710918565
-74.22881233414518,-98.27963189347581,-104.2695437154776,-49.960631722120205,-44.54264134380747,-62.67597164194988,-40.05479774904397,-44.47892181361173,-51.6889571502214,-81.54724066921541,nan,-77.21170534770208,-70.51360147498171,-71.92160843729599,-59.39688702575038,-53.840882479291956,-41.05008548667187,-39.93141885550327,-69.163525755505,-67.32536050109269,-72.62356935271782
-74.54431862118436,-98.67361241334851,-103.79217368829279,-51.08500180146355,-44.73672878042186,-63.418618652793924,-40.687083213131636,-44.41960349732629,-51.808970443150024,-82.03431103307197,nan,-77.38600170809903,-71.47266411322516,-73.02235073699491,-59.738618007898566,-53.826540309149145,-41.12452134647951,-40.62125896903359,-69.63037508689942,-68.42802797448948,-72.89432159625001
-74.07744555523144,-98.84557023786046,-103.31480366110799,-52.2093718808069,-44.930816217036266,-63.65143330684907,-41.3193686772193,-44.36028518104086,-51.92898373607864,-82.52138139692855,nan,-77.56029806849597,-72.43172675146863,-74.12309303669382,-60.08034899004676,-53.812198139006334,-41.19895720628716,-41.041399160798434,-70.09722441829382,-69.53069544788627,-73.1650738397822
-73.16658731842965,-97.69715225291044,-102.83743363392318,-53.33374196015024,-45.12490365365066,-63.884247960904226,-41.8273087546667,-44.30096686475542,-52.04899702900727,-82.69741131077802,nan,-77.7345944288929,-73.39078938971208,-74.17129908513884,-60.42207997219495,-53.79785596886352,-41.27339306609481,-40.97493183414381,-70.56407374968823,-70.60602586147984,-73.43582608331437
