-82.26421093000002,-78.95263757,-81.37907993,-56.55246416,-65.98555063,-54.53803341000001,-46.23974037000001,-45.29239156000001,-38.437549510000004,-54.43469464999999,-53.12080245999999,-58.417316670000005,-47.01673836,-54.20574132000001,-54.70080361,-65.92992736999999,-57.889432150000005,-64.37778789000001,-64.11743996999999,-61.73427700999999,-65.51430779
-82.55556923499407,-79.07624588351648,-81.9822390996432,-57.542305956662815,-67.20804232047887,-55.67161635550652,-46.67771450279656,-45.697437630476024,-39.09376732577433,-55.72404165644175,-53.45104552362733,-58.82337783811529,-47.437736755869956,-55.069820838424405,-55.7428512643589,-67.05366315467015,-59.205639339472015,-65.05632044853391,-64.77019499243613,-63.57948462480271,-66.92922659056443
-82.84692753998813,-79.19985419703298,-82.58539826928637,-58.53214775332563,-68.43053401095773,-56.805199301013026,-47.11568863559312,-46.102483700952035,-39.74998514154866,-57.0133886628835,-53.78128858725467,-59.22943900623057,-47.85873515173992,-55.9339003568488,-56.7848989187178,-68.17739893934032,-60.52184652894402,-65.7348530070678,-65.42295001487227,-65.42469223960542,-68.34414539112885
-83.13828584498218,-79.32346251054946,-83.18855743892956,-59.521989549988454,-69.65302570143659,-57.93878224651954,-47.55366276838968,-46.50752977142805,-40.40620295732299,-58.30273566932526,-54.11153165088201,-59.63550017434586,-48.27973354760988,-56.7979798752732,-57.8269465730767,-69.30113472401048,-61.83805371841603,-66.4133855656017,-66.07570503730841,-67.26989985440814,-69.75906419169327
-83.42964414997623,-79.44707082406596,-83.79171660857274,-60.51183134665127,-70.87551739191545,-59.07236519202605,-47.99163690118624,-46.91257584190406,-41.06242077309732,-59.59208267576702,-54.44177471450935,-60.041561342461144,-48.70073194347984,-57.6620593936976,-58.8689942274356,-70.42487050868064,-63.15426090788804,-67.09191812413559,-66.72846005974455,-68.01847706736024,-71.17398299225769
-83.72100245497029,-79.57067913758245,-84.39487577821593,-61.3687260001571,-72.09800908239433,-60.20594813753256,-48.429611033982795,-47.31762191238007,-41.71863858887165,-60.78171407963288,-54.772017778136686,-60.44762251057642,-49.121730339349796,-58.52613891212199,-59.911041881794496,-71.54860629335082,-64.47046809736004,-67.77045068266949,-67.3812150821807,-68.6321652002548,-72.07996497493825
-84.01236075996434,-79.69428745109894,-84.99803494785913,-61.926085617577165,-73.32050077287319,-61.33953108303906,-48.86758516677935,-47.72266798285608,-42.37485640464598,-61.33828495661485,-55.10226084176403,-60.85368367869171,-49.54272873521976,-59.39021843054639,-60.83765206118687,-72.67234207802098,-65.78667528683205,-68.44898324120338,-68.03397010461684,-69.24585333314938,-72.85375143645487
-84.30371906495839,-79.81789576461543,-85.6011941175023,-62.483445234997234,-74.54299246335205,-62.473114028545574,-49.30555929957591,-48.12771405333209,-43.07019166390284,-61.894855833596814,-55.432503905391364,-61.259744846806996,-49.96372713108972,-60.17953869079903,-61.61882674707211,-73.79607786269113,-67.10288247630406,-69.12751579973728,-68.6188697940656,-69.85954146604396,-73.6275378979715
-84.59507736995245,-79.94150407813191,-86.2043532871455,-63.0408048524173,-75.28317925996373,-63.356758538180465,-49.743533432372466,-48.5327601238081,-43.83185508521518,-62.45142671057879,-55.76274696901871,-61.665806014922275,-50.38472552695968,-60.752030528324184,-62.400001432957346,-74.9198136473613,-68.41908966577607,-69.80604835827117,-69.16682908421289,-70.47322959893854,-74.4013243594881
-84.8864356749465,-80.06511239164841,-86.80751245678867,-63.59816446983737,-75.84483628020176,-64.19167309054505,-50.18150756516903,-48.95018905536733,-44.593518506527516,-63.00799758756076,-56.09299003264604,-62.07186718303756,-50.80572392282964,-61.32452236584934,-63.181176118842586,-75.85898090268137,-69.45415266601725,-70.48458091680507,-69.71478837436018,-70.93761818653817,-75.17511082100472
-85.17779397994056,-80.1887207051649,-86.87263897180745,-64.15552408725743,-76.40649330043979,-65.02658764290965,-50.42851458554789,-49.39762087501002,-45.35518192783986,-63.564568464542724,-56.423233096273385,-62.3932437547324,-50.95879940598228,-61.897014203374496,-63.962350804727826,-76.54169633855805,-69.55572117944882,-71.16311347533896,-70.26274766450747,-71.15856181118544,-75.73050174225398
