54.678871,54.47391504,56.07237379,58.09320349,54.36506463,53.23229509,55.32250898,53.93707146,59.25264357,54.97032362,49.03033093,51.61198181,55.15323073,56.31518745,55.69097023,41.71562761,46.24329064,52.75445998,55.19603993,54.25777803,22.57064312,34.15915237,47.36503649,51.72968507,53.60068187,25.10138057,27.51851986,25.18388219,24.75504081,20.33766599,27.40654741,25.80214009,26.51821222,26.34016454,21.30407844,24.43796508,26.7113003,24.54773754,25.08121039,20.69134347,23.52394664,24.13327791,23.94082465,24.88286733,19.58794111,21.75986166,20.16740213,24.98959316,26.65276474,21.65419567,55.80629991,58.32785962,58.43020931,46.62240902,35.00587713,52.68476004,55.66633239,58.8865817,45.71249341,35.20290197,46.44328569,52.769586,55.08195979,46.24163481,34.46641482,41.38014643,44.00033434,49.5106797,46.01292355,35.57288206,35.5662734,39.40513966,45.67714296,45.93702622,35.39344072,81.395347255,75.076095605,74.37724106,61.422146705,49.974411115,65.281719375,67.07752635,74.15305755,62.219000745,52.43308653,52.4192782,51.49290576,53.365939104999995,65.71385988,57.189605185,37.374178,39.117929634999996,43.47004371,64.639810635,64.65064415,24.398281564999998,27.81563602,31.78321914,59.027126409999994,70.96506701999999,64.74233053,66.28098658,66.77289881,63.43153547,57.57147601,62.86846429,63.36107378,64.01663163,64.63917229,56.79976518,56.96204117,60.56444714,66.00509897,69.61528242,58.3903625,48.82570033,51.50522624,57.5637955,64.61269271,58.38034265,42.01358852,48.67981498,52.77937812,59.50954823,56.64648317,88.40667388,87.61755436,91.04964524,93.48294791,69.86648072,88.74814694,89.62840975,88.82635984,91.57525976,69.87700715,93.3705515,92.56329845,91.05296069,89.17042192,69.59952927,91.47895403,93.08419544,92.77174206,89.43063549,69.14353916,91.24273628,91.20683238,92.01177672,87.92079411,69.16101961,180.62832019,154.31498645,129.50762736,103.30064682,77.64524537,180.08673894,154.31874417,128.7600107,102.87717904,77.70881183,180.1684064,154.90850385,128.98190235,102.68305996,77.41125436,180.73220899,155.66987348,129.24486888,103.16877016,77.08178443,180.63453133,154.46381646,128.97141361,103.34297348,77.84270546
57.707772225281786,58.58117958660442,59.87923707655476,62.447955495149614,56.39912835803253,54.803128963301845,57.59174279067275,58.698141387754404,62.41422010629503,57.0604690317124,50.990516394586486,53.89455177523685,57.412290741611734,58.978042751005674,57.61250232069145,44.80032870569996,49.029639317197905,54.48120702205481,57.55074665536441,56.444182395082755,24.756327933820607,36.22013876501091,49.061490525482945,53.84423084356729,55.84157668302108,30.194460261006444,30.652116074958744,30.42038368287903,29.69392129880559,23.04047268457159,29.831080753795238,29.957075435952103,30.669002283367124,29.920360657779952,23.394335895723504,27.314470569878218,29.43471467206377,29.55427580069109,29.811460994183374,23.07783720393205,25.59230098651638,27.22883237000763,28.98974910899876,29.651238644560944,23.495718700239316,24.212298694739562,24.32374370281306,27.653050205931045,29.719885645743908,23.665200469196325,58.74089596365092,61.369150462389214,62.23559159647925,49.10137866039414,37.09233179563018,55.63235214793447,59.02868893635359,62.14371472757876,49.216219405325496,37.218558412879744,48.34779830888607,56.15785530851452,58.52637419971372,49.38047511387319,37.205138994378686,43.23989616388608,46.96943577786448,51.82173904758008,49.067609193080784,37.21128865635714,37.438859282080344,41.43480601044262,47.81622828410069,48.635167526044555,37.03293628974946,80.47401253252842,74.9106098134481,75.36887329011094,62.00011794389813,50.363785800591174,64.89050077166617,66.33584359532307,74.58144816255506,62.816085710987316,52.926121702905824,51.57816175740828,50.65616357382395,53.604892870636036,66.02141523318792,57.665089703071395,35.989077334089686,38.11755558229764,43.20650948710045,65.12901599600508,65.15704316962672,23.446159949502153,26.581674052210886,31.362156524867007,59.09698267940463,71.3939889765666,68.81840304928753,69.39831441045521,69.33239714731278,69.57814212828895,60.18051375185882,65.60016051195085,68.54746283675512,68.87265824385621,69.37750599721541,60.38270475882118,59.07288339917243,62.85809667893663,70.82284393909767,72.47448285759629,60.405483746534145,51.06431267502969,54.06772240548006,60.54849196019096,69.30870801108185,60.278334264268935,43.53687499649801,50.79939263767452,54.774548042484454,61.64760797818981,60.02902069743983,91.001711071912,90.60742118554518,93.53406304629809,95.13810728586716,70.8638440134821,92.38663286578252,92.33251276447214,92.46481874836053,93.00985419716633,70.90321651059477,94.96129069266995,94.65835976624835,93.92448238263921,91.89131424225128,70.99602498761477,94.69036223469708,94.99466356290422,95.16570615309762,91.24918136809379,70.75596142242904,94.07301081486366,93.8994038352525,94.80337018054169,90.67238342170201,70.35586659668694,181.36300031845374,155.61796784292144,129.93335741800357,104.08047980867342,77.95580164632646,181.47226813982428,155.5839028990307,129.56172908995063,103.55561531963687,77.92175747416518,181.38444736481588,155.5503778489629,129.7486199378732,103.4512502960109,77.91081345067772,181.6725420824343,155.79590612201176,130.02569273849093,103.65892157023873,77.7197266183455,181.69153335109073,155.6750124550632,129.93767587328566,103.7391464247144,77.91315790760359
60.20971188643074,61.747408561711495,63.72327752789183,66.54572042001578,58.19373406970643,56.53575720785459,60.04549835965064,61.86619999184391,66.44106735107478,58.722658683100114,53.03179873317735,55.94299781003349,59.82186057593836,61.84109275072647,59.18996365807961,46.81563113847903,51.04748283516669,56.406872151585034,60.00122594195226,58.21338901931624,26.921124067144877,38.3163598877283,51.005739107523745,55.89780800762275,57.668001718554706,33.89435298529526,34.065039818623504,34.41534704301403,33.418176310873534,25.503496832376722,32.338052233378235,33.747926481281866,34.678216192217185,33.40323264600384,25.492371130890955,30.576387520351517,32.597278680629316,33.68654126900368,33.19641509954275,25.42409584438133,27.660655333032764,30.336065414897053,32.59884817729631,33.22314092611303,25.788137532899118,26.664735729479126,27.427845610021542,30.316507251862088,33.17385269605547,25.75636196357228,61.77842026133995,64.86399280945629,64.88538344024974,51.45569258573656,38.81241929446732,57.91134666675616,61.90043328683074,64.78950935688935,51.57025035377137,38.9336694656911,50.38549248324279,58.4157245015209,61.15223785145917,51.72802972386996,38.92270778513408,45.16538802518876,49.347307783311855,54.400004376717874,51.356007641549766,38.92906579488747,39.39197014402389,43.269540044505476,49.78033388890778,50.91238682341432,38.71918833334243,79.5951799302884,74.70515106802502,76.54892936432614,62.661200762646644,50.771758087458714,64.38241279024797,65.59499436038338,75.04720026754494,63.42701493572891,53.32485473141768,50.735788770110815,49.81888019320929,53.78765883675199,66.30805030323009,58.06477457091677,35.10603460818405,37.15404369904869,42.87846333986761,65.4863485658932,65.58939151504357,22.462778780068433,25.431561914648054,30.88888228733204,59.1387478620706,71.8127114634238,73.02278468240793,73.20661144226128,72.5611058762745,73.76609464633643,62.55070713035927,68.64952522373241,72.7310140948386,73.20504553954287,73.57820181308301,62.66867927258545,61.39980516175044,65.60288972476343,75.39976458262201,75.33368329519257,62.56454745381602,53.24338479463288,56.37710615941667,63.400427913557834,73.56713821547567,62.34155074911219,45.16199755693564,52.87424122334897,56.76971796496891,63.92535824786492,62.403009093189034,93.66016395899467,93.27259033549342,96.15827961071824,96.73869543178066,72.12434937587405,95.08554661759288,95.01978913443686,95.12830248212437,94.67507517367635,72.18939928916805,97.28269492961394,97.29145817118258,96.61839974515354,94.0738282212727,72.29329012434121,97.38524486701517,97.43727689934299,97.86988388194477,93.42673087656105,72.02248306696954,96.78321058920737,96.61304234797768,97.53252561417933,92.84780076823162,71.54461927336213,182.2556158580982,156.33235756148306,130.51189005029866,104.6039345563322,78.28368371407818,182.34871117764632,156.2897449602331,130.26090273365998,104.09324525037385,78.28901106914245,182.29427979337996,156.2288476454113,130.3755952824175,104.02806142018828,78.26540551486549,182.57409270602386,156.49494133923017,130.65426055700743,104.20289896165387,78.14082161752371,182.6297949127971,156.49420374763454,130.5215519740468,104.21707054445122,78.25901924044118
62.71194095606037,64.92810495417342,67.61673042493129,70.69591605729512,59.94379934762175,58.577562026905355,62.54181185844359,65.04405327044074,70.56489203175809,60.364614879212624,55.07211078212358,57.985607591942895,62.332532062286795,65.04409606839279,60.743179487998844,48.8361259943462,53.068071841452834,58.45545521641141,62.493371978716,59.96162948249391,29.128006263128164,40.431073755302215,53.0304479255764,57.94879581652116,59.48148551158207,37.64939153346159,37.77966746906492,38.16055643237521,36.84901626009497,27.795598954141678,35.932130778721906,37.53677482506237,38.480113736743085,36.8112690590668,27.75843604853622,34.00127851722448,36.25012559767397,37.40242586084104,36.5967068577019,27.71636690500594,30.609457829537362,33.7341123298214,36.277610775311615,36.84639343657239,28.054054447669774,29.83405730947782,30.56057257394247,33.67325619899741,37.043543587891925,28.01008151313815,64.81315842308761,68.36799789438172,67.4800979413466,53.7443314053213,40.490945992347804,60.155215078467776,64.77773314729669,67.38720118363771,53.85629278179889,40.608721354955314,52.42534599515321,60.61125882674339,63.75953743120987,54.000936943801754,40.599695221632636,47.054593961222096,51.70408773572715,56.946988778966684,53.594554782528064,40.60862528521863,41.3519475856142,45.06715779550454,51.68996606471182,53.15515940503414,40.381806366872546,78.77476729973525,74.46036838779338,77.68488303718938,63.306785634757446,51.190900602072446,63.7786101221549,64.86004503425801,75.41834300199393,64.02176526572012,53.70860814013364,49.89316389134787,48.976267539557554,53.85475918446507,66.5597765834777,58.45182176256232,34.19548751100683,36.20791442597545,42.51435264396905,65.80750658028558,66.00851850568284,21.433881550354698,24.31044182663564,30.365259938029148,59.16093997661177,72.22368208402929,77.31515496278104,77.4431697149981,76.76617562177115,78.01144591227698,64.91687652097696,72.32670171875994,76.96090367615393,77.52930486228828,77.81344318302725,64.940087359103,64.00475126178469,68.70997831131842,79.55034058492417,78.84092150028299,64.84689980920822,55.26998957422161,58.61707949181553,66.19322335228941,77.78659808615085,64.77112144362157,47.16262582323307,54.881328884644184,58.92179960282787,66.71007158025428,64.77854956044187,96.33305447213571,95.93316709114369,98.78292268867061,98.26419726841794,73.3312876110553,97.76688051498611,97.69391180320822,97.7767401902168,96.28875527638345,73.39678522931797,99.94241661927327,99.97607083303524,99.29250480298816,96.21816975860831,73.50622004382286,100.05878242467988,100.1216561058291,100.55279034099378,95.57156171840606,73.21575091654631,99.47199627924486,99.30617890512386,100.23964200582184,94.99536055345246,72.70412860030552,183.1144009146425,157.0029770799997,131.07518641489278,105.12099514390732,78.60591621722592,183.21226249727235,156.95464682623285,130.95906083229775,104.63027890923549,78.64786147589167,183.1846665206594,156.87838129176177,130.9989037997849,104.61724825844529,78.60635314197582,183.46206659154092,157.1790433312355,131.26831401353925,104.7423340587819,78.56132712959061,183.53347762341463,157.31144358431536,131.066609657907,104.6787030620389,78.59180213620913
65.223055331488,68.14110128341149,71.53910140074913,74.88941531352413,61.68312541963894,60.62012373494246,65.0447733723541,68.2521757964966,74.73617909238672,61.98938573173255,57.11877456789619,60.02939473413744,64.85159298359625,68.27130526959846,62.282866140207936,50.867131075110855,55.09012567527939,60.50424170639654,64.99657445254934,61.69892295924923,31.37111577106721,42.56058600704059,55.06000050893911,60.00035699982317,61.28471142714752,41.453825902923874,41.555920684537334,41.99199757124918,40.23058265184914,30.030390296374534,39.568526159492095,41.382268490677816,42.36051288257359,40.175901666464554,30.010647728151966,37.48006723624324,39.960222338566226,41.20126651487967,39.949665793492244,29.966063612806487,33.826694300241996,37.189477448011736,40.019587563349944,40.41307178808219,30.272979589563697,33.199702170964436,33.755093295918854,37.121129437206,40.886754886387344,30.253505254537473,67.85302631031715,71.88646710924941,70.07641855584421,55.95723528384248,42.127065475027266,62.36654570369738,67.66867234463193,69.99238498783807,56.06056798236999,42.23973477098079,54.40844328291427,62.75174451638387,66.3566815646309,56.203184717403104,42.23750965489196,48.90513722965176,54.04508953549599,59.46036461604798,55.78462267996858,42.246302824919795,43.32286586861077,46.829306219336125,53.543887131633674,55.36666478654111,42.01079342008774,77.95011125811703,74.13768748240349,78.75347094967947,63.93156583499777,51.601701302429944,63.12962139895835,64.12148978038145,75.6895035972789,64.5940123088654,54.07577342002694,49.03698999557587,48.11311737736644,53.81900540102265,66.78855820013354,58.819035939601704,33.255642374633254,35.22807255891631,42.12580583286464,66.08049232629841,66.4080595011566,20.3692070849891,23.163411303802025,29.773170200652185,59.17294200944821,72.62586559069771,81.13017346317469,81.62691120423703,80.96225211729663,81.67975073545487,66.94945259279342,75.36202646428546,80.55918283117383,81.79580182474143,81.49672436470559,66.92463290943621,66.41239754296758,71.40346496442645,82.98325434538083,82.44637540049554,66.83657485857597,57.32406898594534,60.80124039450089,68.69934655974923,81.21095074030889,66.84890153675806,49.20677101128952,56.93882733443699,61.12230702728981,69.19800883952476,66.8217308844255,99.01022337133915,98.59817762590471,101.4191207033712,99.7188725313045,74.45549481324511,100.4392621396194,100.36238186680772,100.42116259951585,97.84067052932646,74.52064748949694,102.58440686221442,102.64689805711352,101.95085863497778,98.32380135149864,74.62995075219786,102.71551502862329,102.79227625366244,103.22006312058215,97.68722418869787,74.33069602610385,102.14184253044024,101.98159965337219,102.92787351602138,97.1146634553692,73.83129065223387,183.9731859711868,157.67359659851635,131.62111746745794,105.62412550308262,78.92224015521542,184.04906645373373,157.619217291318,131.64010113692356,105.16230749299818,78.99245292935775,184.0744040554541,157.51596725977492,131.6138249118507,105.19375147163913,78.9415123218171,184.31246626422086,157.8473407992779,131.87602349346912,105.28176915590994,78.97631468350009,184.43550483384635,158.11505832101204,131.61166734176723,105.14053723538332,78.92458503197706
67.74432209688052,71.37179085912882,75.50026892682916,79.18071279883814,63.41272983710517,62.6654676529115,67.56807758047422,71.49447840418625,78.98197525504555,63.6056090877745,59.17120901903488,62.076416363788844,67.39274969698702,71.53669693209034,63.811445847102455,52.91459765087282,57.121596467061515,62.55737684239256,67.52401077961031,63.43044227923361,33.632636183299354,44.7126211794257,57.10057421854588,62.055035508086554,63.08145591470269,45.283023869733235,45.47700139123655,46.25436391607253,43.12702951411199,32.2286173312436,43.212571060126585,45.311911841874426,46.55460256729924,43.060405815058765,32.2093871777233,40.96204635469111,43.722310334161,45.213200991896244,42.843141045612754,32.17978268102623,37.228342937993986,40.653270043043854,43.79997508432035,43.32569885333475,32.423656704540804,36.61849628699995,37.065784754463685,40.565481227218946,43.9277688889814,32.47958468854108,70.5092879314768,75.06822265670962,72.68766515748347,58.10968327963141,43.72102974279961,64.43893726564347,70.22853141800499,72.59949217126729,58.19661314595811,43.82979515445275,56.35332509943784,64.78805541178642,68.79086429527493,58.32512644225565,43.83013400604814,50.72087195311506,56.17848988135223,61.70158044141596,57.90354578030835,43.83682082811281,45.11203799907623,48.569911894475325,55.33022904836417,57.51775488627835,43.59524503072268,77.13274785059133,73.75310015770607,79.70148649771608,64.5427519909533,52.00916127482261,62.45967341230717,63.344273932004164,75.78244051921162,65.14697176823447,54.42354567863484,48.14845940705342,47.2271225556361,53.59934778612133,66.96604211807866,59.174433380824134,32.28250077984603,34.224716293548106,41.66794469544028,66.30667374895572,66.79660403482414,19.26270930366696,21.989484210434078,29.118888970437318,59.16142463640411,73.02637825952658,84.25557755191183,85.67036584309686,85.11462752933414,84.51797470431207,68.54741307152395,77.48933185513388,83.2589689378019,85.95132457136714,84.37857247628462,68.53004033220918,68.51145746369194,73.50998603895559,85.39880258146638,85.13973357726631,68.44454961352865,59.40031865809333,62.89458788427406,70.77733533614771,83.50410150172829,68.45879674029959,51.29082177589836,59.04113850644428,63.194828993661304,71.26135649355189,68.42024383848072,101.31751236797784,100.89321968510559,103.69061368446326,101.12851403787468,75.49749535141346,102.74110909213142,102.65896458161203,102.69973469758683,99.32791828482745,75.55951058604562,104.85737478609686,104.94771334237609,104.2380096417011,100.19445421967902,75.65566351315168,105.00025458971747,105.08637683769211,105.5122391222188,99.56748534706988,75.38370772011461,104.43366065951398,104.28058949355153,105.25015357329094,99.00827445559294,74.9287345275701,184.80875756829244,158.3335423172909,132.1678931665372,106.1238259829418,79.23860719134083,184.87685915732743,158.26901451754577,132.3178478143707,105.68639526425675,79.3296598161449,184.93336169665778,158.15607388136672,132.22813082578926,105.76044575014261,79.27597388671018,185.1628659369008,158.5163818267619,132.45811318908014,105.80813913843704,79.38625915045179,185.326054385333,158.9108887718726,132.15850567902595,105.60542202955675,79.26685283241227
70.29360843209744,74.65123353702317,79.52450166539165,83.49113572687153,65.13478823220143,64.72003986379026,70.11098497220438,74.76749870824474,83.27219005546704,65.20685062251934,61.23966592569312,64.12984351944685,69.94559127044552,74.84302068430912,65.32923013410809,54.98225313054689,59.16629912949817,64.61664373838171,70.06110325376991,65.15496890710652,35.9422518377299,46.88483405789751,59.15687167705275,64.12038203324617,64.87571978723177,49.130133754745124,49.45059329692172,50.551375179251686,45.92641802035303,34.4013476112101,46.88220766444254,49.29994861869206,50.77315359756064,45.86039973037593,34.379907229957794,44.46636455022078,47.50748716976504,49.245225020318095,45.63828715809362,34.361006051930126,40.70504827575305,44.159025473923734,47.607371433443106,46.20879757760859,34.53863493799449,40.15211698380018,40.43954272825589,44.04268223076242,46.927849751394554,34.69057979497631,72.82189196655987,77.9470344348057,75.26995036168556,60.20079355290941,45.28497472514704,66.36030069062997,72.47551165674324,75.15246417167876,60.26836537038269,45.38769206035429,58.2356979210438,66.70599869351366,71.04423205555796,60.35978450400883,45.3950698296022,52.47738929892363,58.079935950032024,63.68747598381246,59.923496215353104,45.397955971445136,46.72145183134068,50.23730590068695,57.00865599043942,59.561743066083984,45.11762165941234,76.33209274725215,73.28722432508735,80.54381053749654,65.11253776498529,52.410553976369094,61.74039079499858,62.530369300886385,75.80180978801712,65.68784050985187,54.77004570144645,47.2394468869575,46.32318436381183,53.27331876810881,67.11838158585039,59.5258443820423,31.27735421641085,33.19618445868626,41.20848275592052,66.44280845960411,67.1652579993997,18.110756183962007,20.788050379491313,28.38397858419187,59.13190038868353,73.42944307550451,87.29424941609707,89.71082691443347,89.26892520643226,87.26466956762387,70.08154747543563,79.54506210474416,85.88865014847028,90.11197208954218,87.19326233655401,70.08859970128785,70.56473554274514,75.56481741727372,87.7502732444175,87.78823824955776,70.00560299829907,61.45081348974436,64.94572177699546,72.80919144330647,85.7263360262358,70.02446011129196,53.36162579996084,61.104600719470305,65.2442130808452,73.27710920849047,69.96442088578881,102.71396873763146,102.24593486297451,105.01812450604764,102.43245033631344,76.43101837129632,104.14176001209078,104.05195764167858,104.09599299654401,100.68535313928014,76.49077904045161,106.24765683989604,106.35893745454547,105.64744610887216,101.50739346896273,76.58151213027107,106.40435300324512,106.48700399170926,106.91092428366842,100.89454797336099,76.35757967435477,105.83812242289422,105.69186835070045,106.69133282033636,100.3666339669569,75.9832800726814,185.6381339613975,158.99510853775004,132.71590981459408,106.61629506852745,79.56816993959028,185.69896782036426,158.91881174377357,132.96127773207402,106.20165482465161,79.66216583208293,185.78971495821884,158.8010131114419,132.83626009539262,106.28722183943604,79.61008119280947,186.0024623485479,159.18662225981555,133.03580842481134,106.33205777065702,79.78061515264689,186.20581898209687,159.6959712652822,132.70535159258355,106.08128811981064,79.6136991614428
72.8558348330265,77.98011521551821,83.59961991032371,87.91404297872282,66.84889722288774,66.78356768286102,72.67215348768362,78.08734625628945,87.65741151500852,66.79848854814963,63.32745146545331,66.19682781626791,72.53327843498215,78.19431951799014,66.83913702570916,57.073591077040135,61.227170939393375,66.68483500795155,72.63099951998468,66.87748025401933,38.28659742510063,49.079062522306685,61.23397627982882,66.19188424260726,66.6692622942729,52.97724363975702,53.44840972437579,54.98995885567754,48.70947546403779,36.548441937816236,50.57527526704588,53.28798539550971,55.14458527422971,48.62993678607221,36.531294994448515,48.00334452275625,51.338921540797244,53.3795475092576,48.41633709370368,36.50941676765282,44.23226963328218,47.68029652613103,51.43475842619786,49.027031480242655,36.60470412147792,43.68573768060041,43.87561858396113,47.550542880722226,49.86273052429384,36.894427339430486,75.02446013690064,80.708359684382,77.80424573086924,62.23726260324967,46.80842288595685,68.17006191125954,74.60297880292278,77.63535088819836,62.27511660323106,46.909137372120725,60.013166557165384,68.52596339804809,73.20121879768266,62.34395224128417,46.91857844161882,54.16053217097584,59.906315148823076,65.55425832184754,61.845114965323646,46.91864930199344,48.286760709833,51.825105637218925,58.57936503593692,61.505092293115226,46.59355772917864,75.54831099882486,72.76428885334994,81.30825412308988,65.67809477488505,52.80997304885041,60.976490051288884,61.70250241304869,75.72880951142169,66.2138806372489,55.115360409830274,46.30854733421908,45.39614649675818,52.830602021948906,67.25136345958386,59.88662426512997,30.24003781467828,32.13638727974579,40.68071271516714,66.55331059177618,67.5338896531181,16.91545654854059,19.558652971976812,27.605808681714578,59.09041995123401,73.84990123700467,90.30798501131284,93.75455551868811,93.44627461189226,89.96216501252077,71.607867624325,81.5402220376411,88.4443585777846,94.28118117525909,89.94881111437635,71.60267487122731,72.58319055202111,77.57315166688224,90.0153676908666,90.35253963718394,71.52039382643277,63.47216834200151,66.9641564651499,74.79103503590316,87.82914617801129,71.54499714991265,55.43242982402332,63.14241609883921,67.24313032054208,75.2388263687235,71.46004181860103,103.98229257902501,103.50694017845797,106.25591521093556,103.66582855065909,77.31806049500939,105.46354017935147,105.3484826415223,105.37822578560669,102.0120846079318,77.36979993773248,107.54742300899481,107.69734939241879,106.9534413826855,102.7565163827867,77.43647800725716,107.70664086737779,107.800265687296,108.22941833710412,102.17430928394187,77.27619444850457,107.12797376935613,106.99806696059905,108.05580308072284,101.64908556754638,77.00177841746647,186.45971164824016,159.66727714067727,133.2859454806391,107.0993389751036,79.9134347968253,186.521191777581,159.59019956200262,133.60041231151138,106.70276801593006,79.9978031849062,186.63168939736403,159.4785521055906,133.44438936499594,106.78954167043139,79.95505614836308,186.83674666523063,159.87059552545048,133.60680782164016,106.84665889840419,80.17067907950242,187.07251248981947,160.45795585909423,133.2849124603935,106.56823342100733,79.98259647713691
74.65324636332235,80.41123211412373,86.64677515549424,90.73607009391826,68.1274266674902,68.12210222605192,74.4641016176858,80.50803673649797,90.49206779606479,68.01001303156079,64.61788564278649,67.50341920768693,74.34537106084689,80.64334817010325,68.01935791963128,58.382974865521874,62.486504077437765,67.98415685667351,74.43251709532919,68.16259339534797,39.7913079570982,50.46421814630274,62.4990527357911,67.49942915127203,67.98734491532728,56.88770485425525,57.52372485478336,59.545288741449625,51.40991680723284,38.660794707480335,54.31706597844789,57.36436786905245,59.52720035936628,51.32473991139942,38.636252161712335,51.58064821580392,55.22775090484757,57.538190785395834,51.11653667943702,38.626097773626455,47.84283067977435,51.26498005910283,55.344824602840305,51.77302306010884,38.64721559656174,47.36079215889442,47.34703677839007,51.09222597200583,52.70996005279919,39.04645796638945,77.1537926634044,83.397208470082,80.2760297070118,64.21983467478924,48.273229210613316,69.89667104768742,76.64615513470245,80.05322233755153,64.23576323710701,48.38525645221023,61.71019291262913,70.24706095406408,75.27480407874077,64.26034540880032,48.39972276651668,55.79188727180442,61.65154405840727,67.34372747343987,63.70972471182895,48.393022784760845,49.79989397858163,53.36814766449652,60.08287767012703,63.39908861268405,48.018034483997106,74.77982739063594,72.1459857226836,81.90301011575532,66.22123560825129,53.213908578247626,60.165737537680684,60.8397561326902,75.6215678366713,66.74485804734562,55.49280406900078,45.35203453280053,44.44341265509025,52.26931033301197,67.38176204178265,60.269229621353,29.170894204593097,31.048231759958163,40.1123524972069,66.62058923698063,67.9058433010226,15.720156913119176,18.30114443070753,26.762036063243634,59.04581261257066,74.31026071783054,93.28493687619019,97.80395156174266,97.62948341481282,92.62565561404689,73.0599747886585,83.5073478769067,90.97189109222454,98.45916778599006,92.66503750916549,73.06327718299124,74.55530619022585,79.54474016863064,92.23749870792312,92.88913205083887,72.97878645669759,65.46876485827356,68.95858035305226,76.73736987632404,89.89156467294431,73.01001285405424,57.48714064548052,65.14994730301176,69.22770023709269,77.1780223430321,72.90997396888636,105.16445001301634,104.66028884843568,107.38621024918818,104.84141579459445,78.14667905606109,106.67533270696453,106.54763348626597,106.57462453652408,103.25007684295383,78.19606594747405,108.74745988205748,108.91908304607863,108.16431095599303,103.90683955532218,78.2572038976595,108.9156902835501,109.00270388734009,109.42979929939872,103.36340617011757,78.15155614053856,108.32916555752878,108.2051966177658,109.30835228204258,102.84772982009092,77.96687194178374,187.2848726686637,160.37609970756813,133.87818906010705,107.57590224730392,80.28003684195521,187.3534637344477,160.28895501710312,134.1985599363274,107.19764048208549,80.35332338443136,187.4701106705475,160.1858813794849,134.0546115276446,107.26695183837137,80.31500977772535,187.67313188474992,160.57866891560045,134.19161885046802,107.34996338735235,80.53544572095284,187.9352032793875,161.20462911672627,133.89462319745294,107.07185966342422,80.3616541967571
75.58286198660495,81.82483965694709,88.55762636179662,91.84948573320877,68.92081944290119,68.6519915153319,75.41113526754356,81.92349564983441,91.60410592635286,68.79331001137217,65.03255272495876,67.97573692739162,75.2858823258706,82.07404261879438,68.81973464696944,58.82521288605556,62.86135022298244,68.43524790672832,75.3799772333419,68.95692114033044,40.39467020931681,50.96950777392376,62.86816173273019,67.9589242458148,68.77735914101092,60.849487841856885,61.66285209325342,64.23761398982136,54.07586583254589,40.73210655295839,58.098227863258145,61.513235974292144,64.00320818815587,53.996768954104446,40.71824461293424,55.20438131096902,59.18142249814164,61.748672221607876,53.80021782978899,40.68254845788484,51.535681364692635,54.88795739166601,59.28701700569937,54.49367506926863,40.671559211967626,51.07426131316003,50.909180194351016,54.71678756051066,55.49141513481225,41.176712503681216,79.21840723528877,86.04594033449014,82.6798539395173,66.13907728856697,49.72177859597854,71.5493030981966,78.62141364826672,82.41442375105308,66.13304696857003,49.818368147190334,63.37965656959638,71.89363475758418,77.28143964085919,66.1294060001353,49.8393045262164,57.38215985167171,63.362408493507786,69.07686643620508,65.53540698829963,49.826274078916754,51.27633744005135,54.86655330816632,61.518275526614715,65.23918491262259,49.413285634665385,74.50174417647278,71.90140725269578,82.31228009779154,66.75294694590774,53.63107468283832,59.750606607746846,60.40722228855576,75.38441046892207,67.29413104663394,55.92560506311868,44.82153898520808,43.926963987215245,51.75797198449594,67.51440672942805,60.68158293898147,28.504782114382742,30.374566092144484,39.72578181158046,66.21917220839026,68.16733681965624,14.902730559286052,17.467469342698354,26.127898508802865,58.491791206583486,74.39962447035768,96.25388121363221,101.87349753936023,101.84371776510743,95.27135886002868,74.47062497141364,85.42662074243941,93.48296405878163,102.66027033381947,95.36869159496837,74.45968001114366,76.49642988027439,81.46476107627663,94.43915779945263,95.41525505791466,74.38563566032924,67.44540798041778,70.91999853801848,78.64865777359802,91.92396961407522,74.42186058845978,59.537205929942125,67.14413747212728,71.18490366851026,79.08218742724887,74.28546646651158,106.29192039457381,105.76548815652603,108.45024564803016,105.97743725289769,78.94652181920829,107.82579064610223,107.68536610410975,107.71255444688244,104.45484193450409,78.99017273437964,109.88794875138126,110.08372060963254,109.31701599487519,105.01616484243533,79.05268516521735,110.06367498597871,110.1396446127664,110.5673681276181,104.50280605168888,78.98994898290015,109.46597480880658,109.3587560564064,110.50797045910039,104.00112009059737,78.8684525246766,188.1167639200648,161.09558281165224,134.49213149699958,108.05129263369336,80.65829220604311,188.20416170138728,161.0190311639429,134.79403914015293,107.68904141188126,80.70884358395652,188.30872577024707,160.92306271106042,134.6706778835087,107.73063386045018,80.69143904762684,188.5223204358745,161.31979174592956,134.7824373534154,107.84672227030622,80.88645672904597,188.79232929331104,161.93658074682978,134.5387933334264,107.59214945078882,80.75704378404623
