27.35506437,27.17875117,27.89733494,29.10317804,27.10783416,26.39178139,27.48102096,27.13222236,29.56437171,27.50245894,24.64798885,25.77465828,27.40187251,27.91133549,27.82270613,21.12164872,23.31058949,26.20866657,27.47700665,27.05404692,11.25194283,17.05944805,23.60109905,25.82828983,26.78570086,37.92712616,38.25145629,38.16354674,37.70410263,30.0,36.5742817,37.90040099,39.03560095,38.03396267,30.0,34.12607369,36.45202033,37.10476695,37.94238039,30.0,30.97619422,33.81187368,35.87528325,36.87465685,30.0,29.12171225,30.25880779,33.9801219,36.66152101,30.0,47.66016302,49.78937888,50.0,40.0,30.0,46.19047327,48.02013402,50.0,40.0,30.0,40.06907031,46.86232748,48.0,40.0,30.0,35.5760093,38.49362239,42.65657624,40.0,30.0,30.3508172,34.01820572,39.42039023,40.0,30.0,31.626493325,29.49908517,29.19932656,23.798886045,19.41295998,25.22203455,25.767611745,28.653061379999997,24.05595296,20.458080065,20.467658645,20.00119837,21.24752384,25.49627429,22.407489625,14.61203572,15.18419162,17.211865215,25.956215049999997,25.55151359,9.686462815,10.973854525,12.94697375,23.499321195,28.238754970000002,32.08401556,32.61669746,32.52139133,32.09756367,28.79408335,30.91595499,31.68658318,31.92836363,32.25124235,28.85135769,28.31901716,29.95628338,33.03281561,33.93360671,29.04629257,24.56954705,25.86421774,28.93442114,32.38410133,28.85384501,20.74849904,24.47826593,26.08337186,29.46306164,28.66962045,38.30314605,38.03362437,39.41635476,40.0,30.0,38.69648348,38.68018223,38.58497922,40.0,30.0,40.05731164,39.9171371,39.50411606,38.74216886,30.0,39.72055611,40.05042216,40.11981808,38.84528091,30.0,39.57485582,39.52674274,40.02258683,38.7357383,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0
28.234421099411087,28.53566763828698,29.240248363017344,30.65002619799877,27.537165515578753,26.79830855414197,28.14310335196173,28.699122936774092,30.691764102959787,27.900187508986825,25.18065829936901,26.370776451683838,28.06567059315656,28.789887367916617,28.159710104013033,22.034360328533214,24.08093110860656,26.655202250059936,28.16431833532123,27.516925066748804,12.105476152899092,17.75179365503598,24.069401790177015,26.379431333267696,27.289488433727797,39.01898797939496,38.891871521690874,39.231342981155834,38.45952575429304,30.0,37.10603163550451,38.8370395917836,39.87723821502363,38.55937066947832,30.0,34.797452451105706,37.08289660649034,38.21073013394596,38.6172914120758,30.0,31.49103289755137,34.532993893337036,37.06745519526736,37.876361562661124,30.0,29.910823162044643,31.285459777962174,34.59642411010783,37.42310573328985,30.0,47.94346781361366,50.2236885828468,50.0,40.0,30.0,45.95512318412798,48.234257770195526,50.0,40.0,30.0,39.92332611050636,46.4766157432046,48.0,40.0,30.0,35.51271268036984,38.654867345600955,42.738200660030216,40.0,30.0,30.554990532308913,33.9450514189329,39.20824671114697,40.0,30.0,31.0037335718335,29.12560717700137,29.19932656,23.798886045,19.41295998,24.90755875238336,25.257140506692068,28.477434940739897,24.05595296,20.458080065,19.971992758633878,19.514653707372048,20.987600376101188,25.393741761620053,22.407489625,13.873896804851809,14.666411549961849,16.960573591166046,25.75244041994268,25.55151359,9.213998992865264,10.409504665350742,12.620807647430908,23.316419661719657,28.238754970000002,33.11414840529267,33.39797039488022,33.16146910390502,33.642067102247296,29.15648691539389,31.560581904360845,32.999323149735595,33.16917193919044,33.43772772449326,29.286198096779383,28.683447358058366,30.431089021850518,34.19100167288217,34.63424922466381,29.293984796509246,24.849717625989918,26.226124485775703,29.495570258379207,33.56029946830712,29.135330703950558,21.018674658454767,24.74195847138795,26.378271415326108,29.85605273392374,29.1456081038353,38.76761136696882,38.57377612799471,39.84338190551193,40.0,30.0,39.32451347033528,39.155826815133906,39.21624768562389,40.0,30.0,40.31989014525448,40.26670000780776,39.98555873441077,39.05625595779671,30.0,40.253604421105734,40.36722122678481,40.5119438091933,39.05625612657939,30.0,40.047546859095384,39.97845631818737,40.48757333542791,39.056256626839236,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0
28.965270780783097,29.577935230584778,30.585989867966095,32.08737747749225,27.92139726841515,27.247431459873305,28.86074565881773,29.7375537832896,32.11115503595648,28.22298728694911,25.736904004684085,26.90939547719794,28.774977508545934,29.730877318624795,28.44261297063746,22.63177871478411,24.640487172572385,27.154359548577336,28.881324089005396,27.8986410548564,12.937440740413862,18.449033763110723,24.60639382402161,26.91790015487689,27.706169855429135,39.7979287910484,39.582715299699856,40.032303640655414,39.02584770903824,30.0,37.65461744702284,39.67283252451645,40.68381201699898,39.06859644052107,30.0,35.54415146436598,37.80665678972971,39.106175237284056,39.097714049414606,30.0,32.005871575102745,35.255999361211664,37.90090427294447,38.61421960825337,30.0,30.69993407408928,32.02867003987727,35.21272632021567,38.26564493393687,30.0,48.23809647529758,50.721880008058086,50.0,40.0,30.0,45.76897904611629,48.41802494838325,50.0,40.0,30.0,39.76408533664552,46.2107876237014,48.0,40.0,30.0,35.445601665045395,38.78549721288282,42.83053715202391,40.0,30.0,30.7679013093844,33.8775081471121,39.00858075330661,40.0,30.0,30.426064568957386,28.69086369412028,29.19932656,23.798886045,19.41295998,24.50942999397227,24.751180138280116,28.262291838844163,24.05595296,20.458080065,19.492992889628685,19.030602199737938,20.71797581958326,25.28908153130836,22.407489625,13.414661339404438,14.1779454660317,16.664726298878843,25.60385871162167,25.55151359,8.742256678177178,9.892343757912148,12.28301325832916,23.172859699493884,28.238754970000002,34.16283220539619,34.340650066028424,33.962982272794804,34.67813354924582,29.486721037866133,32.27499449918486,34.04020051146152,34.25676685025539,34.47065247320613,29.565556325435608,29.082846710220334,30.993570973729703,35.28581277613205,35.334891739327624,29.56031762114293,25.12332120861814,26.55413180972348,30.025505947192222,34.61073687487885,29.441040551106855,21.30659985470302,25.00128892033399,26.67317097065221,30.273024922749208,29.479986623258256,39.24529078101546,39.05792303583066,40.29620321953804,40.0,30.0,39.79416440837867,39.6312728292161,39.68179013617895,40.0,30.0,40.705430968772966,40.709182790441794,40.44136200082591,39.31251260361785,30.0,40.70474052644388,40.774618402631525,40.9587353576273,39.312512949315774,30.0,40.50430194236534,40.43764475333837,40.946409012860265,39.31251289696117,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0
29.696119288008916,30.62020296233254,31.931727138769837,33.52472565714919,28.298981515568244,27.77793556120569,29.589866506222002,30.775986916191236,33.544183025808415,28.545787064911394,26.293151743873622,27.44801395934858,29.513428356295268,30.777894202852426,28.725517410645388,23.229195982450427,25.20004361732102,27.68598616360901,29.61031572123017,28.28035933648796,13.769404054885264,19.1468879603401,25.164759178168897,27.456368370108027,28.122851588277225,40.57686669281273,40.32621302225512,40.77452221113373,39.54453610418013,30.0,38.425217009798416,40.49366980221517,41.43673922845469,39.56452382459548,30.0,36.316897525239824,38.629555180454794,39.901359067846045,39.57813668675338,30.0,32.72042899167278,36.02583112489829,38.73435334293997,39.35208188798385,30.0,31.679321427242634,32.7619571198973,35.969842674126745,39.1891048858262,30.0,48.53272606670621,51.22007053755482,50.0,40.0,30.0,45.58283569977188,48.60179280248437,50.0,40.0,30.0,39.59860076082915,45.94496141245529,48.0,40.0,30.0,35.37825506476546,38.91612681392305,42.922874300125166,40.0,30.0,30.98081209404466,33.809964382706134,38.808914092166766,40.0,30.0,29.91522336408146,28.256115564748995,29.19932656,23.798886045,19.41295998,24.046937931471017,24.277149093039046,28.04714808995528,24.05595296,20.458080065,19.017333950331494,18.55941874006509,20.448351989813997,25.184276641770936,22.407489625,12.95542896148766,13.706899676051258,16.367602345449733,25.455277168642162,25.55151359,8.270517839007764,9.400205095886239,11.94521872012773,23.029300097485653,28.238754970000002,35.22083749377296,35.382202614077464,34.994776043203196,35.7141931409035,29.81676945317566,33.12636619452194,35.081077832479295,35.32745966592966,35.50357850319282,29.84491315166792,29.526566031258852,31.621262958525826,36.268427678426825,36.18714044062174,29.843041861632685,25.380108395228753,26.874338813535434,30.5394943450081,35.63973863510592,29.800462775048018,21.659874817087932,25.25401115223295,26.992943923386655,30.777028995981386,29.81436707816591,39.72669889512015,39.542069201600754,40.749027102004845,40.0,30.0,40.26381501928259,40.10671687816388,40.14732940200444,40.0,30.0,41.150759557774805,41.16381097570075,40.89716526856745,39.56876863055175,30.0,41.15587899548142,41.226502653616166,41.405525596376854,39.56876811290275,30.0,40.96105701773992,40.89683296514344,41.40524403242417,39.56876887747769,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0
30.426966096471673,31.662473918289557,33.27746735202274,34.962076743588334,28.676565336189995,28.308439659399646,30.318987349878608,31.814421231727597,34.977213394973255,28.86858670297117,26.849397454577876,27.986632446447565,30.251878917516365,31.824910450898518,29.00842070568553,23.826612983712224,25.75959997537586,28.217610619833692,30.33930416422773,28.66207737021007,14.601366505713157,19.844741281731313,25.7231257583506,27.994836418773556,28.53953114500466,41.35494284138151,41.084706647553475,41.561015308737126,40.0,30.0,39.1920680035504,41.31889722285397,42.222077009878724,40.0,30.0,37.08339181613364,39.4534204906571,40.715917575065326,40.0,30.0,33.49625899494555,36.79142972350019,39.567129103256384,40.0,30.0,32.69114928350507,33.50084217962498,36.72989359721264,40.0,30.0,48.82735441096106,51.718260786566475,50.0,40.0,30.0,45.39669190216828,48.78556129713566,50.0,40.0,30.0,39.43311621780854,45.679133476410065,48.0,40.0,30.0,35.310908941833496,39.04675735304197,43.01521080085912,40.0,30.0,31.193722794090906,33.74242110164555,38.609248110368796,40.0,30.0,29.4043844372375,27.82137044099636,29.19932656,23.798886045,19.41295998,23.584444632744503,23.803117553836223,27.83200550090534,24.05595296,20.458080065,18.541674726379597,18.088238882399978,20.178728189755205,25.079471875105124,22.407489625,12.496192740027361,13.235853886070815,16.07047840822743,25.30669575638924,25.55151359,7.7987782026826356,8.908068350334936,11.607423019308708,22.88574071018676,28.238754970000002,36.04692315367605,36.37252591977901,36.00458163493475,36.47509371048729,30.0,33.66673034048499,35.82700842726833,36.352445416779176,36.273363407973704,30.0,29.87140443030138,32.04596113814654,36.92694116515181,36.920880910392626,30.0,25.6588323280879,27.176749506346408,30.90677213620739,36.30053829392068,30.0,22.03067143812971,25.536515576706137,27.303927226872844,31.13657912380337,30.0,40.20810554388802,40.026213869851944,41.20184944723555,40.0,30.0,40.73346563487294,40.58216462127216,40.612870754072205,40.0,30.0,41.596088139531474,41.61843750758179,41.35296841806364,39.82502466410096,30.0,41.60701435365526,41.67838445471457,41.85231600935898,39.82502479837579,30.0,41.41781586525662,41.356018659545896,41.864077833764924,39.825024460896856,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0
31.157811721799305,32.704746640402625,34.62321172890661,36.39942903465193,29.054148186296885,28.83894324517512,31.048108200409047,32.852851694988566,36.41024661609749,29.19138614673717,27.4056421288331,28.525250886646077,30.990332256617407,32.87192623487826,29.291323830681947,24.424029647446204,26.319153647930293,28.749236271607298,31.06829357718717,29.04379495253698,15.433328517633026,20.5425959648538,26.28149072440898,28.533304467439088,28.9562107017321,42.12680414143587,41.95123945328853,42.66641131817309,40.0,30.0,39.93192571193713,42.175737459223704,43.2408894964362,40.0,30.0,37.80486600169723,40.28424903274559,41.67003904164699,40.0,30.0,34.36479539919634,37.52656319888045,40.39501536696745,40.0,30.0,33.662285914151845,34.280052297913386,37.44764108775623,40.0,30.0,48.88008940295391,52.005993688594636,50.0,40.0,30.0,45.15019991779742,48.76049956133709,50.0,40.0,30.0,39.30175853895606,45.39121215004839,47.916324997232806,40.0,30.0,35.26629207081194,39.066597106910734,42.96393340380071,40.0,30.0,31.288145642916803,33.69544111133531,38.41123861118261,40.0,30.0,28.893542305979345,27.386625481205257,29.19932656,23.798886045,19.41295998,23.121951963314565,23.329083993598484,27.616863434281413,24.05595296,20.458080065,18.066014003194656,17.617056665640426,19.909103302549145,24.97466710562144,22.407489625,12.036956518567063,12.764807536255256,15.773354750608368,25.158114470399937,25.55151359,7.327036719476979,8.415931606328138,11.269628430813864,22.742181416439575,28.238754970000002,36.58356696298617,37.29892758930801,36.98693627718636,36.89258617343781,30.0,33.81896061641025,36.20484745728065,37.320391182102384,36.714748561004804,30.0,30.092834640016275,32.21732765239698,37.1809829858664,37.28557345419401,30.0,25.964932689817058,27.45695085528679,31.09095923571207,36.50182277315579,30.0,22.423338561053598,25.85619419065645,27.580339742690025,31.315845984790926,30.0,40.54036208499981,40.359517192916286,41.503712758751746,40.0,30.0,41.060442916907924,40.91304024161251,40.93601108539725,40.0,30.0,41.90221422569283,41.932437378903664,41.66786396477757,40.0,30.0,41.91701192966371,41.98861111298025,42.15801085172959,40.0,30.0,41.732186743951196,41.67327902999467,42.18495116891482,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0
31.888660449832955,33.74701565456555,35.96895097891524,37.83678077760852,29.43173275870221,29.36944717035042,31.777229050939486,33.891284865037576,37.84327963106572,29.514185040848847,27.961886581148686,29.063869210394216,31.728786290102388,33.91894201885801,29.57422795415553,25.02144615468542,26.878711592773257,29.28085871722361,31.797283376634656,29.425510684283857,16.26529017631649,21.24045064797628,26.83985511242066,29.071772795134216,29.3728918149872,42.89866908471245,42.817773769495666,43.771813760669275,40.0,30.0,40.67178727237808,43.03258292160841,44.25970233368923,40.0,30.0,38.52634019096513,41.115075542277104,42.62416634102758,40.0,30.0,35.23333209480587,38.26169425824099,41.22290130359749,40.0,30.0,34.633416164095685,35.05926397727354,38.1653936087938,40.0,30.0,48.773133735677156,52.15478955976616,50.0,40.0,30.0,44.86386844523429,48.59757553646494,50.0,40.0,30.0,39.19293036986461,45.08870664770231,47.77740955209524,40.0,30.0,35.23668109699972,39.01329681139345,42.81784516884145,40.0,30.0,31.304346964273723,33.662036869465986,38.21432335044457,40.0,30.0,28.382700178867942,26.951880298533517,29.19932656,23.798886045,19.41295998,22.659460419597703,22.855054161597884,27.401721367657473,24.05595296,20.458080065,17.590354259988736,17.145875917245007,19.639479142836013,24.869862336137743,22.407489625,11.57772411902941,12.29376057873057,15.47623106137658,25.009532872098397,25.55151359,6.855295397300715,7.923793856625413,10.93183384484017,22.59862155027902,28.238754970000002,37.120211540862904,38.225327966444134,37.96928998118574,37.310078162321524,30.0,33.97118968496349,36.58268714082406,38.288336053466374,37.15613386057621,30.0,30.314266646547114,32.388694046867215,37.435024565971304,37.65026606233649,30.0,26.271035192805854,27.73715178713793,31.275146897317036,36.703108355347304,30.0,22.816005928906566,26.175870438959084,27.856751538493672,31.49511140765004,30.0,40.551539635503495,40.368094216812274,41.48060441582321,40.0,30.0,41.08028060385644,40.932703061829976,40.95260170057786,40.0,30.0,41.908683061020405,41.94370576333098,41.67942764778922,40.0,30.0,41.923176373636196,41.99389356641516,42.15996230174613,40.0,30.0,41.74004739612465,41.685012324857226,42.208834356299754,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0
32.61950907785067,34.789284267813656,37.314688627724934,39.274127770634024,29.809316012357673,29.899951658452103,32.506349270241365,34.92971876839603,39.27630985547335,29.836983923384285,28.518132341095516,29.602485863582945,32.467237672723165,34.965959052408174,29.857131216972185,25.618863224171356,27.438265677491678,29.812483381224077,32.52627374966475,29.807229315659363,17.09725398740222,21.938305331098825,27.39822054686003,29.610240780803,29.789573309869294,43.67053402798904,43.68430831585896,44.87721481996991,40.0,30.0,41.4116466656448,43.88942838399312,45.27851096749873,40.0,30.0,39.24781438083525,41.945901829207806,43.57828938665862,40.0,30.0,36.101870940727906,38.996824741890066,42.05078772121678,40.0,30.0,35.60454641403953,35.83847513806156,38.88314410887062,40.0,30.0,48.66617866576357,52.30358544036099,50.0,40.0,30.0,44.57753627156305,48.43465184962256,50.0,40.0,30.0,39.08410256265669,44.786200017727225,47.638494432285945,40.0,30.0,35.20707003581816,38.959996704094564,42.6717567674186,40.0,30.0,31.320548228158973,33.628632520717396,38.01740921619023,40.0,30.0,27.87185938018108,26.51713503062617,29.19932656,23.798886045,19.41295998,22.19696887588084,22.381024234541965,27.186579301033525,24.05595296,20.458080065,17.114697664715973,16.67469227137163,19.369855781170983,24.765057565316745,22.407489625,11.118488457470479,11.822713052781223,15.179106110137194,24.860951184894468,25.55151359,6.383554228683158,7.431653422935033,10.594039292302437,22.455063011742112,28.238754970000002,37.656856118739626,39.151725641965676,38.95164806391622,37.72756839009391,30.0,34.12341849050149,36.960526396641995,39.256280924830364,37.59751671048706,30.0,30.535697573876114,32.560060415040965,37.689065589963455,38.014957653009745,30.0,26.577136913704074,28.017352110098226,31.459334497097775,36.904393697851525,30.0,23.208673296759535,26.495547178768817,28.133163339576416,31.6743779427908,30.0,40.56271709686085,40.37667119204418,41.457496119733484,40.0,30.0,41.10011836013816,40.95236587108644,40.96919228613636,40.0,30.0,41.91515188706953,41.954974229339776,41.6909913449082,40.0,30.0,41.929340838684055,41.999176002273394,42.161913757753176,40.0,30.0,41.74790805447153,41.696745606688914,42.23271764253133,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0
33.00171321136877,35.420374127026726,38.19089038653273,40.0,30.0,30.10742468282212,32.88784539794576,35.55584010219961,40.0,30.0,28.718086315258866,29.803412915403893,32.85492914594636,35.597561817105635,30.0,25.863353318936735,27.641565045579746,30.006236089357497,32.90803093587169,30.0,17.546892090109893,22.27325292569566,27.59608770380929,29.80778720864439,30.0,44.44239896284233,44.55084228244325,45.9826158016527,40.0,30.0,42.15150453147609,44.746266849240634,46.297319293821126,40.0,30.0,39.96928856540425,42.776728034217285,44.53241142098862,40.0,30.0,36.97040778878766,39.73195692375051,42.87867612815662,40.0,30.0,36.57568026868563,36.61768593473978,39.600893057930556,40.0,30.0,48.55922325360451,52.45238048231234,50.0,40.0,30.0,44.29120442269604,48.271727531492346,50.0,40.0,30.0,38.97527438920884,44.48369479293957,47.49957888803391,40.0,30.0,35.1774588799819,38.906696627445314,42.52566891202729,40.0,30.0,31.336749428225836,33.595228133041594,37.820493908016694,40.0,30.0,27.361018717193815,26.082389620258752,29.19932656,23.798886045,19.41295998,21.73447733216398,21.906991899791784,26.971436668356702,24.05595296,20.458080065,16.639037015481914,16.203510881388638,19.10023168667953,24.660252631646532,22.407489625,10.659255511037195,11.35166633845489,14.881983840489593,24.712369747825797,25.55151359,5.911813060065601,6.939516642545455,10.256244846000099,22.311502462132268,28.238754970000002,38.19350069661633,40.07812129321703,39.93400623397583,38.14505880200024,30.0,34.27564750540668,37.338365569562704,40.224225796194354,38.03890151543443,30.0,30.757128508760832,32.731426876514824,37.94310829540512,38.379651124909365,30.0,26.883237970111043,28.297552178197506,31.643522093121668,37.105679040355724,30.0,23.601341710607553,26.81522391184207,28.409575351482555,31.853644506068125,30.0,40.573894587393426,40.38524823719895,41.434387838148034,40.0,30.0,41.11995604087972,40.97202867382511,40.98578299270639,40.0,30.0,41.9216207185581,41.96624264338758,41.70255501583084,40.0,30.0,41.93550532280576,42.00445848362494,42.16386521325285,40.0,30.0,41.755768684821334,41.708478933304605,42.256600857285875,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0
33.028220716992664,35.631972426925294,38.588053266901376,40.0,30.0,29.9853343619466,32.91468479014719,35.7613124080076,40.0,30.0,28.554538886234848,29.659810213780435,32.884762629789,35.80534211680593,30.0,25.747773276356174,27.481397119548898,29.855278593174464,32.93552486120108,30.0,17.606468086320753,22.23795242266133,27.42616099496803,29.65751468913754,30.0,45.214266292270096,45.417373829576654,47.08802041861076,40.0,30.0,42.89136347092541,45.60310900196208,47.31612836054284,40.0,30.0,40.690762749973246,43.60755622222337,45.486535665389574,40.0,30.0,37.83894379463006,40.46709013113409,43.706565003576564,40.0,30.0,37.54681492223564,37.3968970396136,40.31864426689132,40.0,30.0,48.452267399655916,52.6011764911004,50.0,40.0,30.0,44.004873753961604,48.10880341464756,50.0,40.0,30.0,38.8664462257318,44.18118897495907,47.36066378216148,40.0,30.0,35.14784794415423,38.85339637386217,42.379580640862024,40.0,30.0,31.352950761677665,33.56182371927673,37.62357863807757,40.0,30.0,27.017631585704613,25.78767011531587,29.150568720688273,23.798886045,19.41295998,21.423713498791226,21.587384420082465,26.71144715327486,24.05595296,20.458080065,16.319515526635776,15.888919433180272,18.871730224822354,24.54235874234392,22.407489625,10.348323968451268,11.0326338354589,14.660097475278457,24.413172628889264,25.50827071158715,5.589451980559726,6.606046678619991,10.003885806286155,21.986177272706215,28.102503381841164,38.73014463882472,41.004520968282776,40.91636107437581,38.56255170209722,30.0,34.42787713352674,37.716204746016565,41.19216810944663,38.48028683562237,30.0,30.97856015675533,32.90279333798868,38.1971496336473,38.74434408569873,30.0,27.189339445197,28.577752253162412,31.827709723053204,37.30696380598269,30.0,23.994010180433616,27.13490026723867,28.685988016579984,32.03291106934545,30.0,40.585072145316474,40.3938252231833,41.411279477951204,40.0,30.0,41.1397937651941,40.99169137025394,41.00237362224764,40.0,30.0,41.9280895942233,41.97751105524358,41.71411867481212,40.0,30.0,41.94166976463951,42.00974093189407,42.165816661359564,40.0,30.0,41.763629304031056,41.72021218660035,42.28048409776445,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0,70.0,60.0,50.0,40.0,30.0
