1.2874078068081776
1.3177157090752003
1.2099935625016842
0.8559261639663239
0.7365264245792391
0.8549220451458159
0.7937763944150665
1.0056093920782934
1.094042391114122
0.8765500428160675
0.8194040056795504
0.871759578534218
1.1495774260217018
1.045290254464868
1.0751122055585427
0.6254426119127084
0.5604834103749321
0.4487038801053276
1.3271245256797282
1.0741769504235403
1.3670661714337733
