-9.59444998,-23.0230618,-9.22953429,-5.96143722,-5.50388513,-10.12427663,-6.85381842,3.28489679,-7.37899463,4.42582801,4.83313745,0.92225245,0.41745381,0.6217932,1.28551238,0.40349789,-0.3928295,-2.16814155,-8.85000125,-11.85595641,-5.63289356
-9.658403112743137,-23.24673243439136,-9.352261588648648,-5.837674072101645,-5.204236099225379,-9.06484400198659,-6.750309482003949,3.2345888723080307,-7.251366960690772,3.8885222103156107,4.559942547443836,0.5590350078483248,0.27945658150947844,0.6194351382306547,1.244699620203295,0.5012120832576351,-0.4903972706700541,-2.096036612212057,-8.639140009013165,-11.191098633798397,-5.426057837788651
-9.672534111838287,-23.315041150189725,-9.57126356054017,-5.692271712805915,-4.891397619787915,-8.406514187501122,-6.614833793623903,3.172160483714218,-7.174019971901997,3.3394158223573522,4.337918827986856,0.25018574307458097,0.18078017366184046,0.6121505431469493,1.1649953210295438,0.6164443936611624,-0.5974394108948948,-2.003834688136474,-8.393897545290063,-10.699758369513727,-5.2206179462582805
-9.625322272048981,-23.181674356607523,-9.817315539569293,-5.522188856418618,-4.543824336896752,-7.832566785481498,-6.441688887437043,3.1079069653723974,-7.085972902204146,2.7739436088790765,4.090112849326645,-0.06138843629930188,0.09259224343572736,0.5976172545407369,1.0805625472506932,0.7356202477186633,-0.709211831873603,-1.8957099865636615,-8.104193017484626,-10.20944111429327,-5.0219305947388415
-9.569736916276259,-23.048028665801993,-10.076507744696034,-5.348216855780668,-4.196824035855451,-7.271466117944647,-6.274836308937421,3.020097178542122,-6.986731942233714,2.1965374836208746,3.741513719570724,-0.37578947062798806,0.01614890230101293,0.5794832448715518,0.9961297734718427,0.814726131523036,-0.8189072296418964,-1.7933430795501581,-7.735283877846169,-9.716856821807454,-4.822967015332475
-9.497589611993854,-22.912478669495858,-10.344142837338651,-5.099410370981227,-3.814583203833826,-6.721459499173084,-6.116095505257972,2.8926131756680067,-6.79161496444627,1.610328086691157,3.3808554369872805,-0.7003491976223534,-0.04710755311938383,0.5567626830586608,0.907431597497625,0.8864207776961993,-0.9186001703960409,-1.699459234216616,-7.373861956303008,-9.219777750992446,-4.621372657476089
-9.407209447594086,-22.76397524558975,-10.601413356244896,-4.8115761417813125,-3.40424656809233,-6.184079506514793,-5.966608632016317,2.7577296180030983,-6.615563313417471,1.0153078208654795,3.0083877162727246,-1.0503185034176656,-0.08651006608235912,0.5313726817463674,0.8175636330633711,0.937665439873034,-1.0055210996717359,-1.6093628806850586,-7.019118492860025,-8.717024139705977,-4.414451678751747
-9.300111844230578,-22.596637276295866,-10.838270593874256,-4.522149070258081,-2.994168060672531,-5.654220682304604,-5.820643929604094,2.607244225978859,-6.449675920824272,0.4126939226512278,2.626072826702148,-1.3991527672776554,-0.1206058732045269,0.4903190545115941,0.7278143159682573,0.9798388847122935,-1.0767899553921572,-1.5189236918438478,-6.665930688653318,-8.147524472944268,-4.198619644957065
-9.168364938249967,-22.411201033214066,-11.051751502358789,-4.22677646458157,-2.5840757134782284,-5.028295271054453,-5.67418565101312,2.456104935731263,-6.288087099315075,-0.19729539433392718,2.2364443558043035,-1.744834264807326,-0.1280639076822786,0.4400212409989596,0.6398083471309114,1.0191952065950614,-1.128931839047316,-1.4270097870305942,-6.310087710613057,-7.5474812900522,-3.973807752226826
-9.017208226171164,-22.198455635410774,-11.230889039957633,-3.9261438253005148,-2.173559095300492,-4.4039430351304905,-5.524563711630782,2.3037861717898087,-6.125946320316768,-0.813264061193052,1.8407827675246204,-2.087123265626242,-0.11770126879333388,0.38914039733788686,0.5545255546854708,1.0587886847821373,-1.1570279729718203,-1.3317584551266264,-5.949703888532017,-6.956317067459992,-3.733084565594991
-8.84189321574006,-21.963349663240063,-11.352537008273332,-3.6197296194345423,-1.7622054969690928,-3.7795907992065274,-5.369407034781782,2.155667290669424,-5.960054907813728,-1.5700622961832031,1.4403322916723944,-2.425580658381295,-0.08406171194502841,0.3360515895398858,0.4731049964448226,1.1014129077587214,-1.1505998494585925,-1.232925953575215,-5.583335259040883,-6.380349743745801,-3.499494636402815
-8.82420686224768,-22.028198270708927,-11.4626222892434,-3.3072170861175034,-1.3499089599495488,-3.172295367249117,-5.206725884758703,2.0105279685024424,-5.788106503711768,-2.3898850670687914,1.0356080788168005,-2.760106269543759,-0.02775035140376276,0.28359708364845687,0.3964030294658049,1.1481060778546408,-1.1428601037229689,-1.1213528463708762,-5.210532738444056,-5.812661101718667,-3.265900880324091
-8.921571524201276,-22.250949932325845,-11.580652438803655,-2.9880954239005386,-0.9365082993958995,-2.576109267056813,-5.04345959104919,1.8639677293222026,-5.607249759813617,-3.215408700358121,0.6273501617651872,-3.0905415037514974,0.049278347109635516,0.23310662477964234,0.3213356842547238,1.168428414363533,-1.1253307067993263,-1.0093523768135322,-4.831403292534136,-5.25098651975065,-3.032250009975874
-9.01373129131571,-22.476238315740993,-11.6975499542293,-2.6586255363202302,-0.5221754186991433,-1.9918784051823828,-4.885333820766264,1.7005455077318643,-5.3648221308254795,-4.043817876833029,0.15474862293126376,-3.4182857739926518,0.14754007004362885,0.18582404037746564,0.25248345049476056,1.1603414189996968,-1.0951430879843156,-0.9000216719775672,-4.416382778273217,-4.694203517434953,-2.7926285552835135
