4.84653638642992
4.466016877714483
4.156837323002042
10.88873041681367
10.678953516041163
7.075808518709332
16.590891316857817
15.566172595041468
17.779452769171627
23.568124009288532
16.405492027845796
18.056670762877683
8.786788690313447
10.836875843161348
9.505886022830817
21.76232029464779
25.77369999505597
25.6991154929907
26.074255173662696
12.573993539409555
22.007267899314325
