-65.94117096000001,-64.42590603000001,-81.36414866,-28.689361780000006,-29.07814077,-25.851301630000002,-27.63483845,-35.76648384,-25.89857572999999,-25.12108,-21.81870569,-20.547126040000002,-24.27704677,-29.693927300000006,-29.893903570000003,-32.847071779999986,-28.303913539999996,-26.4644042,-87.29015985,-88.14264713,-88.83269852999999
-65.43974368947164,-64.20347952037552,-81.54025377802857,-28.645202582858712,-28.995871147941944,-25.682296350756765,-27.59686532560415,-35.704798466620844,-26.093252367272964,-25.05769362397645,-21.693658542598534,-20.537801539195662,-23.97753873091546,-29.613391802858807,-29.809260043854238,-33.22771318291268,-29.124799689610953,-26.876319795123887,-86.61033283895324,-87.20488021180752,-88.12920719614739
-64.93831641894327,-63.98105301075103,-81.71635889605713,-28.601043385717418,-28.913601525883884,-25.51329107151353,-27.558892201208298,-35.643113093241695,-26.287929004545934,-24.9943072479529,-21.568611395197063,-20.528477038391323,-23.678030691830916,-29.53285630571761,-29.724616517708476,-33.60835458582538,-29.945685839221913,-27.288235390247774,-85.93050582790649,-86.26711329361504,-87.42571586229478
-64.4368891484149,-63.75862650112655,-81.8924640140857,-28.556884188576127,-28.831331903825827,-25.344285792270295,-27.520919076812444,-35.58142771986254,-26.482605641818907,-24.930920871929352,-21.443564247795596,-20.519152537586983,-23.378522652746376,-29.452320808576413,-29.63997299156271,-33.988995988738075,-30.76657198883287,-27.700150985371657,-85.25067881685972,-85.32934637542256,-86.72222452844218
-63.935461877886546,-63.536199991502066,-82.06856913211428,-28.512724991434833,-28.74906228176777,-25.17528051302706,-27.482945952416593,-35.51974234648339,-26.677282279091877,-24.814297930028534,-21.31851710039413,-20.50982803678264,-23.079014613661833,-29.371785311435215,-29.55532946541695,-34.36963739165078,-31.58745813844383,-28.112066580495544,-84.57085180581296,-84.3915794572301,-86.01873319458959
-63.45674906616869,-63.313773481877575,-82.0219355905895,-28.46856579429354,-28.66679265970971,-25.006275233783825,-27.44497282802074,-35.458056973104235,-26.87195891636485,-24.64276508829917,-21.193469952992658,-20.5005035359783,-22.779506574577294,-29.291249814294016,-29.470685939271185,-34.75027879456347,-32.408344288054785,-28.470300229204625,-83.89102479476621,-83.45381253903761,-85.31524186073698
-63.01215544094164,-63.09134697225309,-81.85649699378372,-28.424406597152245,-28.584523037651653,-24.837269954540588,-27.40699970362489,-35.396371599725086,-27.06663555363782,-24.471232246569812,-21.06842280559119,-20.49117903517396,-22.5168618090408,-29.210714317152817,-29.386042413125423,-35.13092019747617,-32.88373627688768,-28.56143193403121,-83.21119778371946,-82.51604562084513,-84.61175052688438
-62.56756181571459,-62.86892046262861,-81.69105839697794,-28.380247400010955,-28.502253415593596,-24.668264675297355,-27.308584052932257,-35.33468622634593,-27.162824974569475,-24.29969940484045,-20.943375658189723,-20.48185453436962,-22.266270693431704,-29.130178820011622,-29.30139888697966,-35.511561600388866,-33.14466266170378,-28.652563638857792,-82.5313707726727,-81.5590735643445,-83.90825919303178
-62.12296819048754,-62.646493953004125,-81.52561980017217,-28.33608820286966,-28.41998379353554,-24.499259396054118,-27.13760161244158,-35.27300085296678,-27.18205928838515,-24.12816656311109,-20.818328510788252,-20.47253003356528,-22.015679577822606,-29.049643322870423,-29.216755360833897,-35.89220300330157,-33.40558904651988,-28.743695343684376,-81.85154376162593,-80.5855407947761,-83.20476785917917
-61.6783745652605,-62.408363903784974,-81.3601812033664,-28.291929005728367,-28.33771417147748,-24.330254116810885,-26.9666191719509,-35.211315479587626,-27.201293602200824,-23.956633721381728,-20.693281363386784,-20.46320553276094,-21.765088462213505,-28.969107825729225,-29.132111834688132,-36.27284440621426,-33.666515431335974,-28.83482704851096,-80.97088639939746,-79.61200802520769,-82.42389267686524
