30.29579638,46.04904876,64.74085257,11.29292051,58.22115447,30.6190907,22.73977864,59.67729086,48.30430828,126.97665145,60.93331078,58.18680588,49.93734419,48.19145192,41.83643497,80.23678508,57.84083303,54.9900737,-51.26199639,0.55584972,-47.93662327
32.48552688456848,49.76229716655802,68.3823333745535,13.582660586880648,59.94878310302302,33.965738307294046,25.27338419497697,62.453089234472635,51.38823117659978,133.5770894345382,64.99734772209439,66.86856452863687,52.99997707920876,50.241575682301544,44.064834955464114,82.09390296542583,59.09838810945925,56.86841979135108,-53.39002982182731,1.5581806730504986,-48.73408445117911
34.479938701800585,52.91929962070095,72.2232066628777,16.235055772360838,61.80537291670276,36.730702712776264,27.809672794018475,65.33879015493632,54.27401190202473,137.78162852671372,69.58837426949266,72.40194676956159,55.15764072312166,52.2916994446031,45.9364015982147,84.45293375557118,60.8157648399238,58.83474952344113,-54.68157231295402,2.5605116261009973,-49.53154563235822
36.409696573395216,56.00206525667591,76.76777097922601,19.279035417447226,63.76025477036333,39.452441088389115,30.369409238400216,68.55785643664552,57.06084284813885,141.83290043031343,74.2634440635793,76.33180689485461,57.288443608780824,54.540792023609235,47.80758767411832,86.85746251419354,62.69235834109493,60.85535097035535,-55.85122169366199,3.8501669409079406,-50.32900681353733
38.35006568367296,59.111009997965134,80.7830205844519,22.39410206853799,65.69031693159722,42.211190756543544,32.961019032147,71.7021121947949,59.73280558323348,145.79751154102289,78.38194807295686,80.14336078601295,59.423361030898896,57.09040334431925,49.675520804960804,89.28378243678758,64.59209777065742,62.92617897009779,-56.89428962383548,5.180066331210371,-51.20911770936761
40.30810721614672,61.5716494841437,84.68459151855077,25.566410107659873,67.54907674184798,45.015232480976444,35.50986628334031,74.77524874505382,62.348595327860004,149.63484416656615,82.41956171712745,83.94289804394451,61.52368718382366,59.6442238403791,51.543930163136565,91.3917622369935,66.5292707012467,65.0894699322508,-57.892234859720745,6.705909286398103,-52.09278593388582
42.291040512694344,63.66120021673582,88.525798635431,28.772818150645936,69.37111929411428,47.866130652508744,37.95920166504966,77.7918316131654,64.93515248718052,153.38352391429214,86.37337951333666,87.68481889593227,63.593243049836516,61.971825620280505,52.92158208491629,92.6234003218944,68.51819859055891,67.35180429653785,-58.743337413277395,8.24652989851589,-52.87971865246442
44.305587503462384,65.69926988907652,92.29046927990875,32.051899513219205,71.154411705475,50.76593712761457,40.31555225210772,80.76509329335776,67.5031482322729,157.06567882963697,90.2532881998321,91.39230962225567,65.62619906972755,64.17780573314427,54.130120286025246,93.7175094502047,69.70585593612668,68.41094263175282,-59.48183896909523,9.716633646562054,-53.55852078613579
45.68061385136059,67.69317102772324,95.9989558733234,35.35931598107241,72.90990307361652,53.04732827801064,42.62763972404261,83.57987606558969,69.95595923862103,160.72945326624284,94.04658238127243,95.07511510618477,67.61748274688891,66.33978404990658,55.30880284852647,94.68269558688104,70.69963505615348,69.2911001905963,-60.13571902095336,11.182483002576795,-54.14638102501765
46.30101282230307,69.56971399815015,99.6807626103193,38.73951085385094,74.64839458983081,55.017947348014545,44.90502665875216,86.21110002009542,71.95126277177806,164.38313151236832,97.79450221161218,98.755695319119,69.58552550101048,68.46621080826189,56.438779897421746,95.59623339711688,71.57931147284057,70.05126824708303,-60.73434918592924,12.661188519767782,-54.70504808838557
46.84776646973386,71.38829099921334,103.35426024857969,42.24177770596231,75.65964222682929,56.955131803381754,47.16053518638597,88.68902620851934,73.86564233294183,168.06289711805874,101.47704373551349,102.43822408591264,71.523515441676,70.55825963266406,57.531064218424824,96.4903979370853,72.40848990596322,70.77915862300426,-61.435953293519646,14.247248867012296,-55.15343604383304
47.348486048019495,73.17450262493956,107.0326703433384,45.81619705782548,76.19988698728662,58.81490959037081,49.40285826921628,91.04294958210325,75.55815837331284,170.2123642507225,105.134309688664,106.14344882038395,73.44545025402566,72.62991884441298,58.600516158848926,97.40018735961101,73.2105236614665,71.48871499216892,-62.19915303325666,15.85595416838892,-55.54732045586667
47.79258221761528,74.93531875890133,109.9781091663119,49.36855840730851,76.69156114042828,60.651219497902,51.535005884803496,93.29106190683149,77.1254966338941,170.6184131178641,108.75477681160919,108.90722946323602,75.35866762926715,74.67005825212628,59.65025064343735,98.35254829042799,74.00904993747947,72.21656726558051,-62.91733332541813,17.557861482386485,-55.90181725646361
48.205466655857286,76.15713212552119,111.10766860184592,52.70803404096163,77.11853734007438,62.44784694003543,53.28287404521173,95.434037756703,78.62000430932207,170.73027602344126,111.23448617148465,110.9348795889849,76.49746256907198,76.69197552395408,60.6785357896649,98.46310855130636,74.82389780572232,72.98735814299229,-63.51937075355816,19.296139428970164,-56.54868441698091
48.60649732864348,75.77218678329925,112.0424586242063,56.02484532661122,77.49112914651319,64.23639559985862,54.966520167556396,97.49060625709468,80.04083345766422,170.71522847078336,113.0851029041302,112.8356746163353,76.91570072076524,78.70633567717385,61.478056599947855,97.6350795044809,75.35136260575057,73.26656468130365,-64.0441395100033,21.105065461608167,-57.583242844810506
49.00442161133868,75.29524849518484,112.76129535676559,59.32628266706678,77.83398972203086,66.01318074883056,56.5253336975795,99.27736465498423,81.4056637655129,170.50309496777075,114.84753045728668,114.60354277053263,77.29855434591073,78.89094252258985,60.493944827109466,96.68890688486242,74.86544145034169,72.44827147323284,-64.50160270666859,22.98774918836,-58.52351202614379
49.161019887317025,74.65600117993954,113.29117511518106,62.623984036178655,78.14571750320556,67.01284108557712,58.01462397116787,100.72310185629341,82.64882323768127,170.1300802376426,116.44336047656415,116.22132248938689,77.62116993027756,78.83775062343777,59.43954892396474,95.65009332532304,74.31992386759245,71.56724357287868,-64.92712206653715,24.57395953587861,-59.445461159073616
47.91935327851327,73.92818861377069,113.66928988766824,65.9372725227809,78.45118684434543,67.54215717296645,59.44381857688194,101.94820163507116,83.71257937583994,169.66540111375986,117.92420767020779,117.76572987601224,77.84709469892825,78.76348719618879,58.36670794174199,94.54987681912623,73.66535088557686,70.58896719980021,-65.31365827383769,26.031419246469348,-60.28179234405201
46.640666785024294,73.07196717106848,113.91845470257965,69.28162981418251,77.73094424594326,68.03158214470704,60.828026317214,103.06820732971143,84.71643419891907,169.09567261694173,119.2982411856883,119.20373119112702,78.02209340184471,78.57211592035775,57.235431820854295,93.40462629495862,72.94614374104603,69.56654327686549,-65.67244045966088,27.499673423377203,-61.106599826089955
