25.42240265,31.00038056,35.30475962,37.02433209,43.22373457,25.01787749,31.65852596,35.07342872,36.69055657,42.72047917,27.33319455,30.08017212,34.52957299,36.3201218,42.79068994,28.12357569,29.7521981,32.78924097,36.83959152,40.0,25.915021,30.0,30.0,30.0,30.0,27.38119284,32.43434301,36.50027281,41.07067227,40.73084339,27.10900082,31.36971051,36.24584443,40.83923727,40.58087403,27.1704916,31.42973691,36.43889891,41.20102074,40.66999537,26.85142855,30.54797771,34.42460756,39.22114007,40.0,23.78008516,27.5198962,30.0,30.0,30.0,18.87171731,24.29746896,28.89748103,27.44633377,25.38340264,19.17870726,23.97998171,29.13212612,27.28993627,25.80765196,18.11368274,25.11902746,29.46115788,27.61525764,25.28966016,19.17199701,24.50637503,29.14256886,27.88008087,25.68074575,19.41382669,24.48609977,28.68341511,28.02799499,25.649969,58.33448081,59.87318944,60.55683327,51.93467381,49.03353004,59.35852589,58.24548953,59.15059298,52.33788565,49.54215772,49.61732049,49.84212998,50.0,50.0,49.36163141,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,26.69829579,30.46785106,31.81636737,37.47008694,36.46776037,26.03688818,29.92342653,32.26794241,37.23473209,36.41240666,27.88285797,28.57561417,31.96096664,36.23221297,36.94022159,26.59066799,30.51868821,32.20532613,34.41101632,35.90181929,24.61812729,26.45421224,27.97762863,28.96566226,30.0,22.09487916,21.83823054,23.08908859,25.8349213,26.35233662,22.17456856,22.04785883,23.24551017,26.10741512,25.73743657,21.89201564,21.81300587,23.07806765,26.15854839,26.23376333,21.6300686,21.38553946,22.93240189,25.85589047,25.84607997,21.61542445,21.46736994,22.8338983,26.10343296,25.08401309,-51.06973823,-51.04214662,-51.17252776,-50.96830791,-50.93236193,-43.30986042,-44.58640916,-43.75240674,-42.86846334,-43.08591341,-39.63353352,-39.92269323,-40.45541642,-40.17917429,-40.38284335,-35.42426782,-35.65937425,-35.73638547,-36.07467377,-35.09904398,-30.0,-30.0,-30.0,-30.0,-30.0
27.327007253090013,32.42343820130442,37.47432067634234,38.68853820802387,44.48451231791054,26.7946579279317,32.768779256470715,37.28334020772531,38.5570447467026,43.9422689193079,28.618496758301863,32.17694565564155,35.88094454111634,38.13183770907204,44.01035481338676,29.22881649771512,31.680062295915196,33.943788878848,37.32709311884877,40.0,26.66776487758881,30.0,30.0,30.0,30.0,27.121155337671034,32.09942547760638,36.155286423693646,40.80183101469788,40.151871479312746,26.92832647790591,31.18756181549126,35.827883786566446,40.6198414262929,40.05561662789738,27.016774770745396,31.233106260744812,36.05485496182053,40.74398609417135,40.038923178762815,26.55182214304723,30.362480885889457,34.23855383234327,38.742142715667526,40.0,23.639433598608097,27.436946442956003,30.0,30.0,30.0,19.271935824351385,24.718397441470454,29.47355953085666,28.06452113832381,26.171399156245194,19.630621482382942,24.489137774849993,29.544256462038994,27.775677544624457,26.556344173534224,18.71994523112421,25.50346526779389,29.811721309453723,28.2135218805653,26.06044856969789,19.517489970305842,25.14621844299337,29.745894404710516,28.50591869395466,26.380851500003303,19.936550601251664,25.22966870850373,28.977555337898917,28.275516742714057,26.196131328010644,59.27471229807363,60.60143492838132,61.98469411983813,52.5087075042272,49.611547114538766,60.0,60.0,60.0,52.6753146151474,50.0215133210802,50.0,50.0,50.0,50.0,50.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,27.951389606521346,31.5587269964374,33.94438397639636,38.5435159424716,37.732920680588286,28.252919299729154,31.10952431812732,34.1606569852215,38.39363062964677,37.610311553575634,28.893584526391543,30.510540097713587,33.767449567626464,38.354662293032554,38.25426883984415,27.59672578180094,31.617335440159035,34.021758235369624,36.39930449306746,37.32197576760795,26.634613355935336,27.85279676092091,28.499382538656366,29.358125708612107,30.0,22.696086725587083,22.856461366318122,23.64120644121636,26.762114509475246,26.877680780048955,22.920428224523157,22.80974463590046,23.789733765725973,26.683346430367145,26.635896818841726,22.729120125352345,22.751448920296962,23.616849399534217,26.947873616611908,26.935605485705285,22.45777349926908,22.648010309796618,23.50571052731009,26.61017763371962,26.651473042851492,22.54185443846414,22.704132419059942,23.494878340587196,27.071209366317138,25.855359851655212,-50.91454254409045,-50.85432999638352,-50.89832267993371,-50.886501345925375,-50.8048647237013,-43.27942648918577,-43.819262435104996,-43.71346952720469,-42.843863252042745,-42.991031064266075,-39.322192814611896,-39.79035763449775,-39.80141668238794,-40.063754792017264,-40.16405279316469,-35.06108681928136,-34.81470356941757,-35.19011424240618,-35.79196544764395,-34.31053274437225,-29.861333528133574,-29.879380624395345,-29.874041221116716,-29.894189334639776,-29.88110631627723
28.949062397173993,33.95921991023117,38.94937085402204,40.31697188662203,45.61471402130062,28.26599392169235,33.944125313384994,38.90598524386575,40.16212729323758,45.02252060494584,29.910694300962547,33.78016966398766,37.4188013096793,39.64746151127302,44.93112988465667,30.33405730543024,32.95906592896702,34.94067201758562,37.737991064130455,40.0,27.180022333780702,30.0,30.0,30.0,30.0,26.89912049087928,31.80474068753634,35.85526205548303,40.51801422718409,39.56634875186842,26.715386580575313,30.978921670981062,35.522119756603566,40.38166595518731,39.53035922579476,26.834657084261035,31.009515919644308,35.743600094695644,40.45056303832331,39.40034693506308,26.32592241151612,30.142513400059123,34.0285378772835,38.48428394592616,40.0,23.480146873316258,27.34648004690058,30.0,30.0,30.0,19.67151880826988,25.28302832638426,29.988253834759448,28.669384266910914,26.782337975020923,20.040901998912382,25.0368633377304,30.061932009603897,28.383738559136813,27.181707227730342,19.193868398911995,26.048421251833304,30.29628700031504,28.803340388991916,26.64907813954411,19.93063538277952,25.749026797027682,30.21337521183773,29.11022357671803,27.00559995416057,20.396973790472327,25.785076770652104,29.27848133758871,28.73539546472403,26.727046507441514,60.403005998022905,61.590160224737744,62.82790056236592,53.223414162264255,50.24139389963371,60.0,60.0,60.0,53.08006305142478,50.67395638072749,50.0,50.0,50.0,50.0,50.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,29.36127900438668,32.677054750511445,35.50792055787523,39.746142559497315,38.72656178744754,29.699419573280274,32.29562210625464,35.70274728129975,39.745956811674944,38.60031798593942,30.17300508507977,32.01456164443172,35.33035477201318,39.89342777009805,39.26590678912489,28.72968427795839,32.79194344078129,35.56272374126527,37.808497410570695,38.370061337187835,27.951710702173088,28.693135479170852,29.04888495789556,29.609332741596997,30.0,23.67473829926365,23.888518867045796,24.402580871378564,27.530543552700735,27.557042334752467,23.899214551423842,23.87266467249004,24.537978408686953,27.447342162669127,27.323102933352722,23.733065481483052,23.77317506535512,24.34422378084436,27.68305287200467,27.61509378226582,23.429341745260352,23.625253096908974,24.2400754890264,27.3502243242159,27.33660186302872,23.537661092227328,23.72989037100292,24.204326581660208,27.866469228109978,26.43769661410454,-50.92495949133016,-50.858163913461546,-50.90020275726037,-50.8901367915308,-50.77838242798208,-43.04896824214718,-43.50794434732138,-43.41861997603466,-42.65758672403365,-42.763947776178014,-38.54179506217205,-38.955619128885566,-38.95837570589474,-39.18973284479773,-39.27821744017898,-33.949781337533146,-33.71356032649081,-34.064397116198016,-34.60555651136888,-33.234566137877046,-28.811303410098155,-28.965996300738002,-28.920251722981767,-29.092977802395787,-28.980775516729917
30.513926955496913,35.49500015661851,40.424426957121774,41.84388083515291,46.717762697519966,29.737329915453003,35.39312070639911,40.49015767697067,41.706156945913065,46.102767403110754,31.57567913284519,35.383393674866916,38.95779716826801,41.163085808428136,45.8519050379553,31.72065169938334,34.23806956201884,35.85971616074995,38.14889170859884,40.0,27.69227896300264,30.0,30.0,30.0,30.0,26.677085488476127,31.51131925384401,35.55654615165606,40.21228722407587,38.952366280553775,26.486947939407617,30.69457000936078,35.216355726640685,40.08079321854106,38.92190914582424,26.609935748703624,30.725216585974714,35.44883674165265,40.157138398141164,38.74763332594771,26.100022686561328,29.887618149408226,33.77373053255621,38.22642564209449,40.0,23.295254879713628,27.238035909348586,30.0,30.0,30.0,20.071104720900042,25.84765920874946,30.502951578126186,29.27044831333009,27.393278896755653,20.451185267323734,25.584588048792615,30.579607256999257,28.99269238535125,27.807072053737702,19.667793485843916,26.604324578559268,30.780849397506852,29.384026230728455,27.237708341070146,20.343780739755733,26.324792125901645,30.680857878524417,29.71453270631846,27.630345960847958,20.85739441875304,26.340485627382158,29.57940842135317,29.26282951815668,27.257963941343792,61.53130400715026,62.57888551911326,63.671110079919444,53.93812463836492,50.87123706926778,60.0,60.0,60.0,53.4848131547488,51.32639733247731,50.0,50.0,50.0,50.0,50.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,30.819045956176673,34.18576923117394,37.04142525417981,41.26017421481906,39.720120724360555,31.145916311130495,33.78866240352575,37.24484668078151,41.28623451313446,39.58417787612298,31.623449769499498,33.518583191149766,36.89326859730455,41.43219011796898,40.27755244198171,30.19806413859218,34.29650505167938,37.1036975431933,39.217680006239966,39.41814557518593,29.26880297182751,29.5334790042684,29.660471685407973,29.860540504437743,30.0,24.675417483904813,24.920575311341725,25.174318246487807,28.298972604066797,28.236403801569384,24.90907854518761,24.93557617314619,25.286226756025183,28.21133911870003,28.010305180671182,24.73701083761375,24.794906286668798,25.088876422250525,28.418234500856943,28.294583129725794,24.400913996359257,24.602502431407665,25.012519440027738,28.090267179427414,28.021729079379874,24.533467766256898,24.755650692256474,24.91377481518591,28.6617270148843,27.020036635944976,-50.935376397591064,-50.861997841363575,-50.90208282363765,-50.89377226330395,-50.751900088741195,-42.818511395211544,-43.19662766413594,-43.12376977577345,-42.47130962468548,-42.53686518650028,-37.761397954296186,-38.1208751979534,-38.11533746694697,-38.31571680708937,-38.392379606942335,-32.838472245237725,-32.61241149233195,-32.93867974370612,-33.41914738228674,-32.15860145534595,-27.761275372779735,-28.052615206208472,-27.96645424111764,-28.291766107678786,-28.080446144799183
32.07878562207405,37.0307804030059,41.89948624406201,43.37078728933944,47.82080896019816,31.208667008888057,36.84211805459592,42.07433003307102,43.25018700465831,47.18301464002903,33.24066396472783,36.98661768900211,40.49679404968414,42.678712088212094,46.77268057676295,33.11451697845322,35.51707319507067,36.77875404378154,38.559792370058304,40.0,28.204534192708547,30.0,30.0,30.0,30.0,26.51719413761211,31.28726084761232,35.346238976164365,39.948321482537246,38.40998642457898,26.320256317039483,30.477091227405307,34.99859451219397,39.820800526715956,38.37679247758724,26.447929188008846,30.507665128727226,35.2423164630206,39.90079580932634,38.16127518273273,25.935229824140052,29.696816390365587,33.604728789976924,38.0,39.968567746790285,23.16671892821774,27.187713769528408,30.0,30.0,30.0,20.470688336484045,26.4122899455334,31.017649629244357,29.871513600076867,28.004220391248538,20.861467440581364,26.13231124170443,31.09728126343037,29.601644888172217,28.43243621518462,20.14171851593834,27.160224948309462,31.265415873014927,29.964711355186147,27.826339183810454,20.756925897501706,26.9005565517078,31.148337918399772,30.31883739592615,28.255091683632582,21.317817604117693,26.895893633660364,29.88033557633249,29.790264031056207,27.788880619682512,62.65960117636878,63.56761228016548,64.51431959943072,54.65283486950175,51.50108615890114,60.0,60.0,60.0,53.889560768692334,51.97884108455129,50.0,50.0,50.0,50.0,50.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,32.17937614119252,35.66332471841723,38.60800869762255,42.64892720071205,40.71843595551104,32.49679536908584,35.283964248451674,38.81409787630072,42.69161342187971,40.5818925762312,32.980642132590084,35.010871881689326,38.373494257313894,42.67251752028241,41.29767620171052,31.463032584682484,35.37543142651873,38.061332592804185,40.0,40.0,30.0,30.0,30.0,30.0,30.0,25.676099734567494,25.95263631627884,25.946054422228244,29.067401646544322,28.915765268386306,25.91893639277445,25.998493208366146,26.034473111901516,28.9753346657242,28.69751295454033,25.740950542314064,25.816635235570576,25.833529062521805,29.153418637956026,28.974072505460306,25.37248601365315,25.57975008251906,25.784962515868767,28.830310298507996,28.7068605589218,25.529277943883738,25.78140737242362,25.623218179845882,29.45698608151578,27.602373113465973,-50.94579334737105,-50.8658317691668,-50.90396289001493,-50.89740773507711,-50.72541777153054,-42.58805399207964,-42.885310905965305,-42.828919673669176,-42.28503263537411,-42.309782462561195,-36.981001354340236,-37.28613102204438,-37.27230039535193,-37.44170240370844,-37.506542321820554,-31.72716097221372,-31.51126304556362,-31.81296496780992,-32.23273676920306,-31.08263916256472,-26.711247331039086,-27.13923080399007,-27.012662034452013,-27.49055203034825,-27.18011620178185
33.64364759198958,38.5665608174714,43.374543208043015,44.89769364222302,48.92386154031748,32.68000721702626,38.29111539273994,43.65851122014395,44.7942266382077,48.26326548429832,34.90565470766925,38.589852301223,42.03579482875763,44.194332504914875,47.693452007387776,34.50837824108641,36.79607991940693,37.6977935351762,38.97069303151777,40.0,28.716792543983704,30.0,30.0,30.0,30.0,26.80496652638276,31.56286913558459,35.77280479369864,39.98519380985323,38.383440502141056,26.598380465325846,30.74133847962638,35.41478041125182,39.855283776916814,38.323292929548636,26.73771130863252,30.770945025182534,35.67148288147498,39.91157938661949,38.05290226608187,26.210633583890292,29.967732580717808,34.053859482392035,38.0,39.710710267639925,23.44415783928988,27.556088673556395,30.0,30.0,30.0,20.914801725105175,26.93427819628783,31.52246257003585,30.52667298727673,28.62920080523817,21.308841944787765,26.67129382932477,31.601649124764382,30.283191273975696,29.03360488389582,20.627071541195463,27.69564062985141,31.77418088133031,30.608033557023155,28.45650299515092,21.206686712890473,27.41789305814066,31.653075397476236,31.01293018434806,28.877600489076105,21.745012576250954,27.353705744415546,30.0,30.0,28.164364515815265,63.787894519838765,64.55633947959484,65.35752443756134,55.36754086325216,52.130931907969135,60.0,60.0,60.0,54.294307962885945,52.63128609828324,50.0,50.0,50.0,50.0,50.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,33.41810342575075,37.10200557886933,40.215862535655994,43.881313006766064,41.722686072795184,33.72832445465691,36.76051797230859,40.41721963784709,43.92865527899043,41.596900942799756,34.221446468291845,36.48851053723531,39.75054187956941,43.54039044425592,42.328382958657656,32.47415908368283,35.92316708804702,38.290949746748616,40.0,40.0,30.0,30.0,30.0,30.0,30.0,26.485366061015963,26.78498823314166,26.589237659567516,29.738036019183113,29.573984636472062,26.734221129058696,26.856015614447347,26.669260153804647,29.64112105818639,29.360009666360448,26.552004241076855,26.64189249152625,26.46476420949869,29.79711000830917,29.63169607944127,26.158252907105968,26.371140102107894,26.419071115226572,29.47583237217796,29.36841792597862,26.363285749644962,26.624788544575544,26.265826424321947,30.0,28.081280533102685,-50.95621031030518,-50.86966568186871,-50.905842955729746,-50.90104320589925,-50.69893550870087,-42.357596022702516,-42.57399400256508,-42.53406992664767,-42.09875630757054,-42.082698877958705,-36.20060516146019,-36.451390010896624,-36.429263319691245,-36.56768524648721,-36.62070703357973,-30.615848427731688,-30.41011470447111,-30.687250904183827,-31.046325018292457,-30.006677354764193,-25.661218954285694,-26.225845045362497,-26.05886947657533,-26.68933772951365,-26.27978626227298
35.208510392278455,40.10234562649669,44.84959323330585,46.424607600697634,50.02691155895504,34.151343868631834,39.74010606017538,45.242687140275336,46.33825451427144,49.34351075275922,36.570647522632136,40.19307524696621,43.57478878261555,45.70995681500254,48.61422345017651,35.902231155617486,38.075091272845924,38.61683390993552,39.38159320089655,40.0,29.22905068482307,30.0,30.0,30.0,30.0,27.09273909676989,31.838478611421927,36.199369558985964,40.02206622403339,38.35689474800424,26.87650397476346,31.005585563183693,35.83096941936672,39.88976692175861,38.26979331676683,27.027493747582213,31.034223440206507,36.10064873796712,39.922362968607615,37.9445288408555,26.486037849176093,30.238647807992844,34.50299168026821,38.0,39.45285347377668,23.72159713426422,27.92446248459102,30.0,30.0,30.0,21.388314758696957,27.428117155867938,32.02074999300128,31.217543681738462,29.263453197332566,21.78070735173848,27.204507949677534,32.097230094158284,31.012663117738295,29.61880409757167,21.11997140144128,28.217532122501357,32.298919774324936,31.292711554006377,29.114090072478145,21.68062024082197,27.8966591584086,32.18240998070854,31.76629803576665,29.498635714349444,22.150271048522633,27.74708607423314,30.0,30.0,28.437237209196592,64.9161894245812,65.54506668267727,66.20072944000897,56.08225211736093,52.760777217479614,60.0,60.0,60.0,54.69905724147426,53.28373068751803,50.0,50.0,50.0,50.0,50.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,34.65683423810863,38.54067891982454,41.82371401605623,45.11370121774017,42.726938749862,34.959853706035354,38.237070504325494,42.02033804322695,45.16569257757752,42.611913197645706,35.46224669002046,37.96614875436681,41.12758942527027,44.40826051583017,43.35909024013624,33.48527925811823,36.4709038690123,38.520566520795114,40.0,40.0,30.0,30.0,30.0,30.0,30.0,26.88258660320646,27.187449126387158,26.955676688468365,30.198155303821064,30.186690902128838,27.130632276973213,27.271388943441753,27.059793018738258,30.095491816553587,29.96931647743812,26.947819039017435,27.044205302498003,26.85185063208691,30.243854699573586,30.24224062670978,26.544054331604627,26.762435057417647,26.755395329385294,29.917877689043028,29.979227417533,26.848991200751374,27.07556864605337,26.764548830758354,30.0,28.33753751500963,-50.96662726548375,-50.87349959457061,-50.90772302137593,-50.90467867642878,-50.67245325146127,-42.12713804508593,-42.26267709916486,-42.23921990199803,-41.912479940642314,-41.85561538070776,-35.420208968580134,-35.616649550642556,-35.586226242889246,-35.693667086620955,-35.73487174533891,-29.504538918646347,-29.308962292468202,-29.561536837387685,-29.859914539934298,-28.93071153822225,-24.61118684313668,-25.312461103209092,-25.10507615322008,-25.88812284630567,-25.37945632449699
36.773373192567334,41.638132618525226,46.324643885391666,47.951518224192334,51.12996022396194,35.62267582190202,41.18910610130713,46.8268583226286,47.8822845044345,50.42376217468204,38.23563270815821,41.79629871491897,45.113783483777425,47.22558034691716,49.53499848658717,37.2960868937222,39.35409330009527,39.535875466069434,39.79249151092929,40.0,29.74130722548796,30.0,30.0,30.0,30.0,27.380511667157023,32.11408808725927,36.62593358183447,40.05893843431478,38.330348992903076,27.154627711107594,31.269832772649597,36.24715649290639,39.92425022995646,38.21629370398502,27.317276348128892,31.297502073714632,36.529817212240886,39.933146604349396,37.836155397490714,26.761442114461893,30.509563294894026,34.95212418473522,38.0,39.19499569253712,23.99903666156922,28.292836677384866,30.0,30.0,30.0,21.861826043308653,27.921956534500346,32.519037370174225,31.908414983111673,29.8977039505915,22.252569843478724,27.737723205383382,32.592812291776276,31.742134038615564,30.203998124454333,21.612871681653893,28.739424299494384,32.82365857012096,31.977391683546923,29.771679993069387,22.15455373796426,28.375425802808962,32.711745314706725,32.51966249314368,30.119669040708878,22.55552954709667,28.140464857022312,30.0,30.0,28.710109494014596,66.0444901685681,66.53379181810557,67.04394167095283,56.7969633714697,53.390622132340766,60.0,60.0,60.0,55.103806338703,53.936172840311606,50.0,50.0,50.0,50.0,50.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,35.89556505275882,39.97935226077976,43.431577198472425,46.34609133161452,43.731192074619734,36.19138703970735,39.71362180224738,43.62346102353854,46.4027329919691,43.62692675251673,36.70304691174902,39.44378277954786,42.50463950892752,45.27613218060124,44.38979439055762,34.496399432553694,37.01864072312296,38.75018248444172,40.0,40.0,30.0,30.0,30.0,30.0,30.0,27.279804320747523,27.58990852286894,27.32211655993042,30.658273440695783,30.79939819443478,27.52704247345098,27.686762822551128,27.450323979277663,30.54986225689119,30.578622223101945,27.34363155635217,27.446519254118048,27.23893538684732,30.690597658974802,30.85278569745556,26.92985446387424,27.15373098975989,27.091720750928836,30.359918599781157,30.59003984354229,27.334695091593918,27.52634800283732,27.263268519436114,30.0,28.59379319458149,-50.97704422066233,-50.87733351405879,-50.90960309205766,-50.908314144452135,-50.645970985982345,-41.8966800643031,-41.95135838915728,-41.94436905206422,-41.72620278241999,-41.62853240314124,-34.63981277118801,-34.781904763086665,-34.74318663357307,-34.819648927512176,-34.84903645709812,-28.3932311888909,-28.207809062699262,-28.435822769032264,-28.673509234795503,-27.854745016149973,-23.56115473198766,-24.399077161055686,-24.151283017061928,-25.086907957778564,-24.479127754129426
37.93101931983511,42.78766966887238,47.36792123263166,49.07595209910273,51.87137614022242,36.73173901234148,42.2794262624999,47.96983680259742,48.99595891467123,51.14630822254434,39.410752095596756,42.92613369162823,46.13489947260676,48.11023353929408,50.0,38.118719493640505,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,27.668283427322002,32.38969742763115,37.05249721907482,40.09581073620106,38.30380304966871,27.432751700506053,31.53408049302641,36.66334587112712,39.958733615795765,38.16279386179433,27.607060914026803,31.5607812594448,36.95898465123067,39.94393019006189,37.727782358929765,27.036846234595544,30.78047914078667,35.40125616434723,38.0,38.93713753623817,24.2764761934414,28.661211459014247,30.0,30.0,30.0,22.335337412451775,28.41579531209494,33.01732618292498,32.59928181563839,30.531955399194697,22.724435294582918,28.270933686215162,33.088392898642596,32.47160282916308,30.789197545047987,22.10577352672676,29.261316434483163,33.34839987289184,32.66206739951298,30.42926590221227,22.628485199748045,28.854190477581884,33.24107934541434,33.27303149479343,30.740701519796595,22.96078948157863,28.533845031304228,30.0,30.0,28.982982521021604,67.17278529309628,67.52251164487646,67.88714941433287,57.51167077638751,54.020465052935144,60.0,60.0,60.0,55.508555035483326,54.58861817408821,50.0,50.0,50.0,50.0,50.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,37.134295871062065,41.41803052323786,45.03943922365567,47.57847325117274,44.735447421515644,37.42292499897876,41.19017293944005,45.22658569903134,47.63977691082513,44.6419323258257,37.94384713269102,40.92142812044023,43.88169669982502,46.144001541805224,45.420502972178205,35.507523552362954,37.56637757723362,38.97979864664714,40.0,40.0,30.0,30.0,30.0,30.0,30.0,27.67702499231877,27.992367019037328,27.688555556560658,31.118389353123163,31.412106504593353,27.923451454174884,28.102136216100416,27.840854050826394,31.004231106230883,31.187924036262967,27.739444394285723,27.848835396837966,27.626018025070895,31.137341019656738,31.463332738589326,27.315656180818678,27.54502688292237,27.428047212122483,30.801963265008673,31.20085483534933,27.82040088092079,27.977127937544278,27.761988537983715,30.0,28.85004969023824,-50.9874611758409,-50.88116742983634,-50.91148316529123,-50.9119496120906,-50.61948870313851,-41.66622239231517,-41.64004062039594,-41.64951980901181,-41.53992567975715,-41.40145088294424,-33.859416573680306,-33.94715978835998,-33.900146607265896,-33.94563077524084,-33.963201083315134,-27.281923791954355,-27.10666013387648,-27.310109205191694,-27.487096455212292,-26.778778494077695,-22.51112466925552,-23.485693226599217,-23.19749088185963,-24.285693748707626,-23.57879961208989
38.67319830236514,43.54314641867123,47.97067266437574,49.78977728889943,52.24384146721882,37.47119173911371,43.00381804492768,48.66269561621046,49.670563803406345,51.50391164685426,40.08608846690386,43.572985538353144,46.627651543010785,48.35115528804104,50.0,38.35855766556086,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,27.95605496053937,32.66530598098819,37.479062035346914,40.132683082055664,38.277257121324546,27.710875913046973,31.79832807230733,37.07953373559515,39.993216996215416,38.109294042161004,27.896843512056364,31.824060445174943,37.38815158121558,39.95471375705589,37.619409251032955,27.312250253275145,31.05139499183656,35.85038646644044,38.0,38.679278828525554,24.5539162056999,29.029584140092485,30.0,30.0,30.0,22.80884705926149,28.90963384682023,33.51561413446514,33.29015573666698,31.166208952935516,23.196298321446097,28.804146977598972,33.583977102377794,33.20107662038786,31.3743942415764,22.598673549765245,29.783208564899258,33.87313987265641,33.346742172459834,31.086854955494378,23.10241767070373,29.332955917283154,33.770416068751175,34.0263942026355,31.36173778896514,23.36604846982906,28.927224822649926,30.0,30.0,29.255856017588286,68.30107875837028,68.51123884430582,68.73035050321468,58.22638488087408,54.650310325522334,60.0,60.0,60.0,55.91330344974873,55.241058623909126,50.0,50.0,50.0,50.0,50.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,38.37302496464359,42.856709272981306,46.64729586631449,48.81086231051526,45.73970510014408,38.65445496907092,42.666722828848236,46.82971186145315,48.87681730796938,45.656939521722116,39.1846473479074,42.39906486228839,45.25874378810954,47.011868110775,46.451209476852334,36.51864876815993,38.11411207721038,39.20941564621439,40.0,40.0,30.0,30.0,30.0,30.0,30.0,28.07424413019818,28.394825710139802,28.054994819424834,31.578508257731645,32.02481674576596,28.319863469355372,28.517509126287703,28.231386745738362,31.458600897458417,31.797231259423715,28.135257889045903,28.251147571019853,28.013104491484533,31.58408732403732,32.07387780732443,27.701457792886753,27.93632294359653,27.764371070620673,31.2440077793052,31.811665310257442,28.306106236546725,28.427907462617778,28.260710396170403,30.0,29.106307043431887,-50.997878117509096,-50.8850013490492,-50.91336323946509,-50.915585078121374,-50.59300642029467,-41.435765120894665,-41.32872376550262,-41.35467017911534,-41.35364896441718,-41.174368025007794,-33.079019302366675,-33.112415931667435,-33.05710778467609,-33.07161712858125,-33.07736529581375,-26.170616591174202,-26.005511792783974,-26.184394128876555,-26.300684845727243,-25.702811972005417,-21.461096464583914,-22.57231042199693,-22.243696388381846,-23.484480665348894,-22.678470882608245
