0.02580604904684641,0.060345805491537514,0.02373750750484895,0.02271584986614643,0.02279226426287836,0.0382274286162958,0.041590286717314795,0.027696488557802164,0.08238110435877614,0.027498151826553234,0.004217825250422147,0.019612715865029502,0.03057523888500239,0.13818705724112545,0.12380544326457663,0.12962445557625699,0.03754709091665481,0.2073585545730116,0.16159696832357406,0.2828687480336207,0.02514880501139171,0.02416730121332477,0.01927842413919641,0.016466880359363986,0.07735501802529718,0.004682588089852302,0.019272071096997166,0.12493095981557457,0.21414041452546242,0.5077279879856189,0.07476745326373113,0.04799022178789963,0.026070525260537606,0.4137365338688261,0.06788815253490162,0.32446697316589246,0.029720162953121635,0.04886334878127667,0.1514177762989446,0.07664234046142468
0.026142512336075733,0.06063808148072987,0.02356651768287423,0.022708482049122982,0.02309264644770185,0.03894954405602524,0.041555857398235675,0.029021811775191652,0.08243130705215772,0.026458922831944454,0.004219564181442126,0.019680482863263016,0.03256272380001596,0.14054559955548007,0.12275587022980448,0.12446384554690704,0.03757301270265276,0.20876940794383358,0.1665881216349286,0.29229433053580584,0.025533899640467227,0.024802225507028146,0.019994262044403615,0.016523453039834213,0.0798677008749627,0.004646179182331728,0.018715512524620677,0.1285324945425464,0.23030523522368607,0.532210525043395,0.07878259901016517,0.04940227340717581,0.026562111112238183,0.4151016385829364,0.07034132199591685,0.32439535734428027,0.02988232947448672,0.04852263235831525,0.14948819007980926,0.07609044226518802
0.026182532871257918,0.06137722960123006,0.023718988426558486,0.022713000509054993,0.02316317156805699,0.04034505251231103,0.04185635543122529,0.031405986197632754,0.08267427081871882,0.026456816302081437,0.004176892590451496,0.01922834341612766,0.03331137039428058,0.13528466032092512,0.12007624116614186,0.11950850575346533,0.03755505757534934,0.21013662638373926,0.1717379820222527,0.3022016566186823,0.026053800372545,0.025689277990835636,0.020807549136712924,0.016693570901616932,0.08128694140541302,0.0046387041451474076,0.018090840133533764,0.13352830228631782,0.24253009606179482,0.553012585823122,0.08148718206720484,0.04870464711606567,0.026419408810200603,0.40573909116067364,0.07080449771557489,0.3256566356371911,0.029170782903745796,0.04821900490034756,0.1488428012786511,0.07570168299868517
0.027015983709538057,0.06412644994534589,0.023537051966028077,0.02272989939656955,0.023530609572282684,0.04129053696691232,0.04203437157078113,0.032692535406228455,0.08364934329060193,0.02731174033565141,0.004347240765947556,0.019969494679301168,0.0321900735590101,0.14416311893390316,0.12002357160632961,0.11993928473690882,0.03759957662120192,0.21025460516665412,0.1741388829040738,0.30802656812926316,0.02627637929071135,0.026106143036583762,0.021309413099452775,0.016887085287917335,0.08195997153765362,0.004667433190436602,0.019017768780511403,0.13767683637525369,0.2543343039966329,0.5745445910403343,0.08320361975660874,0.04756116949409587,0.026177297667696255,0.4176043376393646,0.07544687526889303,0.32957002024287174,0.03044426835544702,0.04904572820975521,0.15030414834180233,0.07634353595878794
0.027444002054529026,0.06505564630897993,0.023527965626931303,0.022749928535118848,0.023976511539376077,0.04345431278632982,0.04217673222435126,0.036784025383303755,0.08217765788967629,0.02616459099331268,0.004151668241846272,0.01950947000368292,0.03405763145738619,0.15164763399986597,0.11668794053763464,0.11774615884418134,0.037547206272274106,0.21096478453550588,0.17858136200229335,0.31827276411909816,0.026688904843701275,0.02682164282308702,0.022103568375823047,0.01711056123748076,0.08698301366314266,0.0046334378390344546,0.018621404697146345,0.14132573853811795,0.27433171456461797,0.5712258304342841,0.08919068787742054,0.04778658160770481,0.02655502107670209,0.42731044129164364,0.07616362458634028,0.3327027906310681,0.02962025006512797,0.048561447222215615,0.15255952183840013,0.075817076975724
0.025818134796207825,0.06264396143903977,0.023555226617894734,0.02271780351083551,0.022205065508348137,0.03990430755675042,0.042815098893930474,0.03425402601792273,0.08340437330290729,0.027104996411342043,0.004223221023238872,0.019126547322171075,0.03641240996253652,0.15911776650276058,0.12342485203536951,0.1372707413094939,0.037543408210465375,0.20677018497759206,0.16242458111880856,0.28645715883943634,0.025332075173402135,0.024384148778441354,0.019541655678752906,0.019271920502559596,0.0844197722483207,0.004656909314374694,0.01823361434831803,0.12606957065266045,0.24917270840906325,0.5084647807883605,0.0889504669154797,0.04904610708522391,0.02670398986036749,0.44762054692051484,0.0708068472386467,0.32571799590091965,0.028304691456934563,0.048863504894239254,0.153516221886124,0.07655425881659515
0.0262391390733627,0.0631103492976149,0.02354391306695165,0.02271792049524561,0.022595013369821938,0.040618124881849,0.042811012034778544,0.035356457551876636,0.08423551127197414,0.02771097931372359,0.004187214318010148,0.01907938646109148,0.036176895508895066,0.15003499196097964,0.12280415391296313,0.13112652396110125,0.037533152629214785,0.20723309901915438,0.16644817268929404,0.29390025004949616,0.02559108799889924,0.024956122942126086,0.020152096955394636,0.019313069084599708,0.08645436890424993,0.004629040753321959,0.01786675320017381,0.13072555457087986,0.2594881613314048,0.5212673247749828,0.09037749276514798,0.048958847330840154,0.026747983701970297,0.4198183371450933,0.07380242014953661,0.32672397944360076,0.028808880829449626,0.04878981143733399,0.15497335890915945,0.076543804052187
0.026408485016738446,0.06390351600734238,0.023555750934279765,0.022721786773094374,0.02283212694490833,0.04147641406851881,0.04373709187365266,0.03726025606130738,0.0845155108843985,0.02805091040773145,0.004193536785670034,0.019420218956526892,0.03154958387906414,0.14134381947559885,0.12065673543425626,0.12588514471061055,0.037533216081142975,0.2088033395394505,0.17123206425292017,0.3030694606554052,0.026016516936416156,0.025674953619219017,0.02088710434065448,0.019562283496056643,0.08721238864225918,0.004658814369050263,0.018237794564294006,0.13488215075796986,0.2736119753202096,0.545118174651826,0.09270618194704232,0.04873395847034906,0.02669932215870609,0.4144560735513677,0.07355511998866686,0.326288051206384,0.02966657616747947,0.04854293019003205,0.1532635136116542,0.07595987051665318
0.027080641790209473,0.06658681810670565,0.023519559991898593,0.0227262885052397,0.023329352062128682,0.04333626195741719,0.043932491159659824,0.03883090939915914,0.08624533268976256,0.028189281688609177,0.004337104081036819,0.019619657745137176,0.03268462677281195,0.13984917806378908,0.11895745242725955,0.12433479897132535,0.03759248318994418,0.20884123813024844,0.1744747706930442,0.31026642690361456,0.026347307512668,0.0262427783358694,0.021477307506461787,0.01992124383914132,0.08893214244725975,0.0046535854292235595,0.018850913012135505,0.139487691957169,0.2864918483592714,0.5700435259246845,0.09495998089224843,0.04864792788059206,0.026869940097800225,0.4120616641780457,0.07545050503879487,0.33170364490968407,0.028688033733082558,0.048795921100967,0.15500735477335495,0.07645664186073825
0.027603979078540227,0.06775328515633637,0.02352760536553489,0.022751415262475167,0.023624011577355605,0.04537016914556463,0.04347960823612488,0.042835883062916524,0.08679440808438935,0.02760596790342224,0.004228518239924846,0.019026000011822985,0.03302688764516718,0.15080574980388323,0.11699704140567178,0.12279198006732783,0.03748255581665477,0.20988769001449914,0.17888205203856694,0.320458399378537,0.026704277650540377,0.026920191874485532,0.02225042426814891,0.02016300037132568,0.09257419397576691,0.004642379854638535,0.01805866201332719,0.1432327029443843,0.3015220969949125,0.576484386458913,0.09954024595092084,0.047988199850989795,0.026735253462692243,0.41584191428318057,0.07790179711227159,0.33515222718605675,0.028367981048953977,0.04873537277751786,0.15843357218301335,0.07764742384160762
