186.36764588,231.80623443000002,191.67116942,209.98264284,237.73641309,186.81057309,187.04933448,193.44396769000002,200.09592879000002,223.88568596,188.18520356000002,189.48828378000002,189.13633897,197.57078503000002,216.45823451,192.75536906000002,194.75214563000003,192.04410526,202.41881885,219.38412525,195.60781384,192.58931016000003,194.32796427,197.92341002,219.54002769000002,155.81114478,152.7705061,153.24490353,173.55295445000002,194.68455837,153.62987369,154.87221565,153.32067846,163.49904414000002,182.96259184000002,155.28737654,152.71180455,155.41057025,165.18561656000003,190.65448757000001,155.96387523,156.53655176,150.67788831000001,182.37983091,199.18727490000003,157.48178357,154.06263626999998,155.43440044,177.31976848,195.93491144999996,153.94417796,147.43402469000003,153.82334986000004,159.46572184000001,174.82295967000005,153.98592859000001,151.44631466,158.02906867000002,161.90700950000004,175.7769584,148.41414237000004,152.07851377000003,154.68555990000002,158.56125153000005,176.56220628999998,154.12652413000004,147.41006066,158.11178467000002,160.44826062000004,170.36194459,154.15554564000004,154.23523267000002,158.77260015000005,156.05845450000004,168.51343242000002,139.01058218,132.19477557,137.18978042999998,153.3105488,197.80658095,132.05247367000004,136.9160811,132.03904959,140.22861767,199.09880155999997,132.03554796,132.18069304,136.50680742,142.91117540999997,200.69095433,132.27027479000003,132.34481934000002,131.93428314000002,151.15560960999997,201.27526135,132.58584476000001,132.73634949,133.4341498,148.05465086000004,195.94932978000003,145.51335772999997,145.32628869999996,146.77514449,153.99246607999999,165.97658578999997,145.01322323999997,144.70924037999998,146.95006794,154.77085061999998,166.13609658999997,143.80730873999997,145.36530619999996,146.62626654999997,154.70980035,170.95678447999998,145.68138378999998,146.15960124999998,148.70680830999999,148.79965151,166.92996337999998,147.61781080999998,147.02660848999997,148.79443724999996,149.04569889999996,165.94333957999999,127.84394721,127.25499330000001,141.36892421000002,205.42803027000002,250.34224918000007,134.02334033,127.45610113999999,147.85218663,203.70490802000003,250.87485365000003,127.26760371,126.93046137000002,143.66855846,200.58453963,246.97991164,127.76278870000002,138.9496915,145.45088225,205.91884768,246.65342138000003,142.97674839,144.22508611,148.94865445000002,209.29916944000001,239.78524376000004,200.56118157,207.71103349999998,172.03996333999999,198.76427628,184.93408918,202.82588354,207.22770968999998,170.16979119,162.67175942999998,232.25534641999997,203.82472786,209.63595145,171.04704245000002,201.22656483999998,231.81287684,204.26887369999997,180.20583494,175.35837603,202.62939584,185.92998598,214.96360501,217.8977028,178.81541622,206.90037725000002,188.74995991999998
186.60219172009698,226.39650192032198,194.73387202032762,209.38723537567796,238.04803323060523,187.07131800090556,187.2377328619989,193.21812641143228,200.0771378738275,224.74035119365112,188.68840899900968,189.77722774856633,189.43294195541668,197.83399783916784,218.21650935237656,193.3609790757318,194.9172869390057,192.58581499405406,202.86124003845333,220.24585319865932,196.50688737087896,194.23916121789472,195.52704694075808,198.62346621123123,221.69913855255706,156.74705029579036,154.3411793157716,154.71599120080685,173.5717223928658,194.16442161131584,154.93098366495792,156.03556791320705,154.74349227649316,165.72585130656947,184.06383376844747,156.30140204504391,154.28425270429733,156.61357768288272,166.9606117929741,190.3228435660967,156.93567793109992,157.26387333389602,152.84423232470635,182.23064352759437,198.47665825568674,158.5319958273347,156.08448442861055,157.31948492971753,177.48716122881993,195.71548495320985,154.8763819507464,148.7778991756692,155.00944321273766,159.81625925991307,174.94583713615378,154.95508010359197,152.04375299489337,158.93115829163773,162.02534224187195,176.25275772757402,149.96416585610888,153.00692642711368,155.79053222174264,159.33292430330937,176.89416568524138,155.0487108373201,149.02987922458374,159.1627836171353,160.727823027426,171.5928349443983,155.29998829556075,155.17092121151532,159.5036421928799,157.64685589943963,169.2617041822815,139.74404801971878,133.48903338198636,137.71733073618017,154.12995804105,197.84924796289175,133.58039235945475,137.53398718901687,133.3983952051201,142.55744944456356,199.00481071552952,133.6215078804398,133.59722812135934,137.14933923295766,144.90762997631828,198.9756231555819,133.89722526546066,134.00761731621904,133.59779760224131,152.41242584807205,201.14699301826425,135.0330098279587,134.53168752154812,135.25445314165952,148.70242366613726,195.3035198655333,145.66663879713087,145.69707837311392,146.81574910405803,153.91025222529402,167.36144975834566,145.20864153157095,145.14796365856373,146.99970188564612,154.65693127724126,168.03766337268465,144.31375261203917,145.6628572082937,146.7126153902955,154.49258676169666,171.26589990244946,145.817952820597,146.78349131592614,148.97480387814042,149.05271264792697,167.11063842182404,148.11455714212892,147.9342964215158,149.3263666394587,149.6583979089476,166.06800537888495,129.1056468587215,128.44723610434,143.98056195180342,206.28775250514525,251.31641456672932,134.38654963767095,128.51163767666884,149.1329940929449,204.97461221167413,251.8642556141565,129.11407801970734,128.7399096417857,145.21879599283815,202.63357424496215,248.3553846442336,130.034665499751,139.46753737291908,147.13431117516788,206.62477402171558,247.8007604102343,143.5994376077309,144.8292721568117,150.84271870370603,207.3510465941723,238.9065991912864,200.89008362571303,207.29196174638253,173.62754457526432,195.6661080314127,183.7789097752605,203.75002628160345,207.664681771046,171.25190158842784,165.49048380896642,226.5574495159664,204.11918486693244,210.0340481253893,172.2399216820446,196.54340120168519,226.16484400301755,204.41353168213777,184.4143539806829,176.0460615182162,199.1562471937852,185.1700496331844,214.53979601876648,217.262126936036,179.13129565462998,201.73193010023454,187.9944641586555
186.83673756019397,220.98676941064394,197.79657462065524,208.79182791135594,238.35965337121044,187.33206291181114,187.42613124399776,192.99228513286454,200.05834695765495,225.59501642730226,189.19161443801931,190.06617171713265,189.72954494083334,198.09721064833565,219.9747841947531,193.9665890914636,195.08242824801135,193.1275247281081,203.30366122690668,221.10758114731863,197.4059609017579,195.88901227578944,196.72612961151617,199.32352240246246,223.85824941511407,157.6829558115807,155.91185253154322,156.18707887161366,173.5904903357316,193.6442848526317,156.23209363991586,157.1989201764141,156.16630609298633,167.9526584731389,185.16507569689492,157.3154275500878,155.85670085859462,157.81658511576543,168.7356070259482,189.99119956219337,157.9074806321998,157.99119490779202,155.01057633941275,182.08145614518872,197.76604161137342,159.5822080846694,158.1063325872211,159.20456941943505,177.65455397763984,195.49605845641975,155.80858594149282,150.12177366133838,156.19553656547527,160.16679667982612,175.06871460230755,155.9242316171839,152.64119132978672,159.83324791327544,162.14367498374386,176.72855705514806,151.51418934221772,153.93533908422737,156.89550454348523,160.10459707661872,177.22612508048277,155.97089754464017,150.64969778916745,160.2137825642705,161.00738543485198,172.8237252987966,156.4444309511215,156.10660975303063,160.23468423575977,159.23525729887925,170.00997594456294,140.47751385943755,134.78329119397273,138.24488104236036,154.9493672821,197.8919149757835,135.10831104890946,138.15189327803373,134.7577408202402,144.8862812191271,198.910819871059,135.20746780087956,135.01376320271865,137.79187104591531,146.9040845426366,197.2602919811638,135.5241757409213,135.6704152924381,135.26131206448264,153.6692420861441,201.01872468652851,137.48017489591737,136.3270255530963,137.07475648331905,149.35019647227452,194.6577099510666,145.8199198642618,146.06786804622791,146.85635371811605,153.82803837058805,168.74631372669137,145.40405982314192,145.58668693712747,147.04933583129224,154.54301193448254,169.93923015536933,144.82019648407837,145.96040821658744,146.79896423059103,154.2753731733933,171.5750153248989,145.95452185119402,147.4073813818523,149.24279944628086,149.30577378585394,167.29131346364812,148.61130347425785,148.8419843530316,149.85829602891744,150.27109691789522,166.19267117776994,130.36734650744305,129.63947890868002,146.59219969360686,207.1474747402905,252.2905799534586,134.74975894534188,129.56717421333772,150.4138015558898,206.2443164033482,252.85365757831295,130.9605523294147,130.54935791357133,146.76903352567632,204.6826088599243,249.73085764846718,132.30654229950193,139.98538324583814,148.81774010033575,207.33070036343113,248.94809944046858,144.22212682546174,145.43345820362336,152.73678295741206,205.40292374834456,238.02795462257276,201.21898568142603,206.87288999276507,175.21512581052872,192.56793978282545,182.62373037052103,204.6741690232069,208.10165385209197,172.3340119868557,168.30920818793282,220.85955261193283,204.4136418738649,210.43214480077864,173.4328009140892,191.86023756337045,220.51681116603513,204.5581896642756,188.62287302136582,176.73374700643242,195.68309854757035,184.41011328636878,214.11598702753292,216.62655107207203,179.44717508925999,196.56348295046905,187.23896839731094
187.07128340029095,215.57703690096594,200.85927722098288,208.19642044703386,238.67127351181566,187.59280782271668,187.61452962599665,192.76644385429682,200.0395560414824,226.4496816609534,189.69481987702898,190.355115685699,190.02614792625,198.36042345750346,221.73305903712964,194.5721991071954,195.24756955701702,193.66923446216217,203.74608241536004,221.96930909597793,198.3050344326369,197.53886333368413,197.92521228227426,200.02357859369368,226.01736027767112,158.61886132737106,157.4825257473148,157.65816654242053,173.6092582785974,193.12414809394755,157.5332036148738,158.36227243962117,157.5891199094795,170.17946563970838,186.26631762534237,158.32945305513172,157.4291490128919,159.01959254864815,170.5106022589223,189.65955555829004,158.8792833332997,158.71851648168803,157.17692035411912,181.9322687627831,197.05542496706013,160.63242034200408,160.12818074583166,161.0896539091526,177.82194672645977,195.2766319596296,156.74078993223924,151.46564814700756,157.3816299182129,160.51733409973917,175.19159206846132,156.89338313077582,153.23862966468008,160.73533753491316,162.26200772561577,177.2043563827221,153.06421282832656,154.86375174134105,158.00047686522785,160.87626984992804,177.55808447572417,156.89308425196023,152.2695163537512,161.26478151140577,161.28694784227795,174.05461565319487,157.58887360668223,157.04229829454593,160.96572627863964,160.82365869831884,170.75824770684443,141.21097969915633,136.0775490059591,138.77243134854052,155.76877652315005,197.93458198867523,136.63622973836416,138.76979936705058,136.1170864353603,147.21511299369067,198.81682902658852,136.79342772131935,136.430298284078,138.43440285887297,148.90053910895494,195.5449608067457,137.1511262163819,137.33321326865715,136.92482652672393,154.92605832421617,200.89045635479278,139.92733996387605,138.12236358464443,138.89505982497857,149.99796927841174,194.0119000365999,145.9732009313927,146.4386577193419,146.89695833217408,153.74582451588208,170.13117769503708,145.5994781147129,146.0254102156912,147.0989697769384,154.42909259172382,171.84079693805404,145.3266403561176,146.25795922488118,146.88531307088658,154.05815958508995,171.88413074734837,146.09109088179102,148.03127144777847,149.51079501442126,149.55883492378092,167.4719885054722,149.1080498063868,149.74967228454742,150.3902254183762,150.88379592684285,166.3173369766549,131.62904615616458,130.83172171302002,149.20383743541026,208.00719697543576,253.26474534018786,135.1129682530128,130.62271075000658,151.69460901883465,207.51402059502226,253.8430595424694,132.80702663912206,132.358806185357,148.31927105851446,206.73164347488648,251.10633065270076,134.5784190992529,140.50322911875722,150.50116902550366,208.03662670514672,250.09543847070285,144.8448160431926,146.03764425043505,154.63084721111807,203.45480090251684,237.14931005385915,201.54788773713904,206.4538182391476,176.80270704579306,189.4697715342382,181.46855096578156,205.59831176481038,208.53862593313795,173.41612238528353,171.12793256689923,215.16165570789923,204.70809888079737,210.83024147616794,174.6256801461338,187.17707392505568,214.8687783290527,204.70284764641343,192.83139206204874,177.42143249464863,192.20994990135557,183.65017693955318,213.69217803629937,215.99097520810807,179.76305452388996,191.39503580070354,186.48347263596642
187.30582924038794,210.1673043912879,203.9219798213105,207.60101298271184,238.98289365242087,187.85355273362222,187.80292800799552,192.54060257572908,200.02076512530988,227.30434689460452,190.19802531603864,190.6440596542653,190.32275091166667,198.62363626667127,223.325677431553,195.17780912292716,195.4127108660227,194.21094419621622,204.18850360381336,222.83103704463724,199.2041079635158,199.18871439157886,199.12429495303235,200.72363478492494,228.17647114022816,159.55476684316142,159.0531989630864,159.12925421322734,173.6280262214632,192.6040113352634,158.8343135898317,159.52562470282822,159.01193372597268,172.40627280627783,187.36755955378982,159.3434785601756,159.00159716718923,160.22259998153086,172.2855974918964,189.32791155438673,159.85108603439957,159.44583805558406,159.3432643688255,181.78308138037744,196.34480832274681,161.68263259933877,162.1500289044422,162.97473839887013,177.98933947527968,195.05720546283948,157.67299392298568,152.80952263267673,158.56772327095052,160.86787151965223,175.31446953461506,157.86253464436774,153.83606799957343,161.63742715655087,162.38034046748768,177.6801557102961,154.6142363144354,155.7921643984547,159.10544918697047,161.64794262323738,177.89004387096554,157.8152709592803,153.8893349183349,162.315780458541,161.56651024970392,175.28550600759314,158.73331626224297,157.97798683606123,161.69676832151947,162.41206009775846,171.50651946912586,141.9444455388751,137.3718068179455,139.2999816547207,156.5881857642001,197.97724900156697,138.16414842781887,139.38770545606744,137.47643205048044,149.54394476825422,198.72283818211804,138.37938764175914,137.8468333654373,139.0769346718306,150.89699367527322,193.82962963232762,138.77807669184253,138.9960112448762,138.58834098896523,156.18287456228825,200.76218802305704,142.37450503183473,139.91770161619257,140.7153631666381,150.645742084549,193.3660901221332,146.12648199852362,146.80944739245587,146.9375629462321,153.6636106611761,171.5160416633828,145.79489640628387,146.46413349425495,147.14860372258454,154.3151732489651,173.7423637207387,145.8330842281568,146.5555102331749,146.9716619111821,153.84094599678662,172.19324616979782,146.22765991238802,148.65516151370466,149.7787905825617,149.8118960617079,167.65266354729627,149.60479613851572,150.65736021606324,150.92215480783494,151.49649493579045,166.4420027755399,132.8907458048861,132.02396451736,151.81547517721367,208.866919210581,254.23891072691714,135.47617756068374,131.67824728667543,152.97541648177952,208.78372478669638,254.83246150662586,134.6535009488294,134.16825445714267,149.8695085913526,208.7806780898486,252.48180365693435,136.85029589900387,141.0210749916763,152.1845979506715,208.74255304686227,251.2427775009371,145.46750526092347,146.6418302972467,156.52491146482407,201.5066780566891,236.2706654851455,201.87678979285204,206.03474648553012,178.3902882810574,186.3716032856509,180.31337156104206,206.52245450641382,208.97559801418396,174.4982327837114,173.94665694586567,209.46375880386563,205.00255588772984,211.22833815155724,175.81855937817835,182.4939102867409,209.22074549207028,204.84750562855123,197.03991110273165,178.10911798286486,188.73680125514073,182.89024059273757,213.2683690450658,215.3553993441441,180.07893395851994,186.22658865093806,185.7279768746219
187.54037508048492,204.75757188160986,206.98468242163813,207.00560551838979,239.29451379302608,188.1142976445278,187.9913263899944,192.31476129716134,200.00197420913733,228.31249520421554,191.3921216747562,190.93300362283162,190.61935389708333,198.8868490758391,224.59002605580548,195.78341913865896,195.57785217502837,194.7526539302703,204.63092479226668,223.69276499329658,200.1031814943948,200.83856544947355,200.32337762379044,201.42369097615617,230.3355820027852,160.49067235895177,160.623872178858,160.3176915113699,173.64679416432898,192.08387457657926,160.13542356478965,160.68897696603526,160.12943328207376,173.80399089519392,187.91254961988517,160.35750406521953,160.57404532148652,161.42560741441358,174.0605927248705,188.99626755048342,160.82288873549948,160.17315962948007,160.65772406809614,181.63389399797182,195.63419167843352,162.7328448566735,163.43128521648532,164.7168355897805,178.15673222409958,194.83777896604937,158.6051979137321,154.1533971183459,159.75381662368812,161.21840893956528,175.43734700076885,158.83168615795967,154.43350633446678,162.53951677818856,162.4986732093596,178.15595503787014,156.16425980054424,156.72057705556838,160.21042150871307,162.4196153965467,178.22200326620697,158.73745766660036,155.36006311419425,163.36677940567625,161.8460726571299,175.91064740895436,159.87775891780367,158.9136753775765,162.42781036439933,163.96057394450256,172.25479123140735,142.67791137859388,138.66606462993187,139.8275319609009,157.40759500525013,198.0199160144587,139.69206711727358,140.0056115450843,138.83577766560055,151.8727765428178,198.62884733764756,139.96534756219893,139.26336844679665,139.71946648478826,152.89344824159156,192.1142984579095,140.40502716730316,140.65880922109523,140.25185545120655,157.43969080036032,200.6339196913213,144.7724857271898,141.71303964774071,142.53566650829765,151.29351489068625,192.7202802076665,146.27976306565455,147.18023706556983,146.97816756029016,153.58139680647014,171.83308378310187,145.99031469785484,146.79347209858835,147.19823766823066,154.2012539062064,174.34333885084698,146.1724400935207,146.85306124146865,147.05801075147764,153.62373240848325,172.5023615922473,146.36422894298505,149.27905157963082,150.04678615070213,150.06495719963488,167.83333858912033,150.10154247064466,151.26899228949736,151.4540841972937,152.10919394473808,166.56666857442485,134.15244545360764,133.2162073217,154.4271129190171,209.72664144572622,255.2130761136464,135.83938686835467,132.73378382334428,154.2562239447244,210.05342897837045,255.82186347078232,136.49997525853672,135.9777027289283,151.41974612419074,210.55980699555028,253.85727666116793,139.12217269875484,141.53892086459535,153.8680268758394,209.44847938857782,252.3901165311714,146.09019447865433,147.24601634405838,158.41897571853008,199.55855521086139,235.39202091643187,202.20569184856504,205.61567473191266,179.9778695163218,183.27343503706365,179.15819215630256,207.44659724801727,209.41257009522997,175.58034318213925,176.7653813248321,203.76586189983203,205.2970128946623,211.62643482694656,177.01143861022297,177.81074664842617,203.57271265508786,204.99216361068906,201.24843014341457,178.7968034710811,185.26365260892592,182.13030424592196,212.84456005383228,214.71982348018014,180.39481339314995,181.05814150117257,184.97248111327738
187.7749209205819,199.34783937193185,210.04738502196574,206.41019805406773,239.6061339336313,188.37504255543337,188.17972477199328,192.0889200185936,199.98318329296478,229.4658638921714,192.83613816930296,191.22194759139796,190.91595688249998,199.1500618850069,225.8543746800579,196.38902915439073,195.74299348403403,195.29436366432435,205.07334598072003,224.55449294195586,201.00225502527374,201.89016301957508,201.52246029454852,202.1237471673874,231.73585629390823,161.42657787474212,161.47849127036017,161.19781797063712,173.66556210719477,191.56373781789512,161.4365335397476,161.85232922924232,161.01997816899888,174.23481923631408,188.0847668838142,161.37152957026342,161.41471034494296,162.6286148472963,174.63147591578894,188.66462354658012,161.79469143659935,160.90048120337607,161.3990918796291,181.48470661556615,194.92357503412023,163.7830571140082,164.07966881989768,165.20453248480212,178.3241249729195,194.61835246925926,159.53740190447851,155.436910103978,160.93990997642575,161.56894635947833,175.5602244669226,159.8008376715516,155.03094466936014,163.44160639982627,162.61700595123153,178.63175436544418,157.5189338405692,157.64898971268207,161.31539383045566,163.19128816985602,178.55396266144834,159.65964437392043,156.5795900371137,164.4177783528115,162.12563506455587,176.00996813923172,161.0222015733644,159.84936391909184,163.1588524072792,165.35546687105693,173.0030629936888,143.41137721831268,139.96032244191824,140.35508226708106,158.22700424630014,197.28934854209948,141.2199858067283,140.62351763410115,140.19512328072065,154.20160831738136,198.53485649317707,141.55130748263872,140.679903528156,140.3619982977459,154.8899028079099,190.3989672834914,141.87102287851542,142.05632280000748,141.54121038335555,158.6965070384324,200.50565135958558,144.70114888108708,143.50837767928886,144.35596984995718,151.9412876968235,192.0744702931998,146.43304413278545,147.55102673868382,147.0187721743482,153.49918295176417,171.0603485283678,146.1857329894258,146.95550099705787,147.24787161387678,154.08733456344768,174.18021638506661,146.33621947832407,147.1506122497624,147.14435959177317,153.4065188201799,172.0147440462807,146.50079797358205,149.2983907863583,150.31478171884257,150.31801833756185,168.01401363094442,150.5982888027736,151.6028919586176,151.98601358675242,152.7218929536857,166.69133437330981,135.41414510232917,134.40845012604,155.7873862990058,210.5863636808715,256.18724150037565,136.20259617602562,133.78932036001316,155.5370314076693,211.3231331700445,256.8112654349388,137.8382302326911,136.43953725102523,152.96998365702888,208.58301879015448,255.2327496654015,141.11019872143356,142.05676673751444,155.55145580100728,210.15440573029338,253.53745556140566,146.71288369638518,147.85020239087004,160.31303997223608,197.61043236503366,234.51337634771824,202.53459390427804,205.19660297829518,181.96321941684977,180.1752667884764,178.0030127515631,208.37073998962074,209.84954217627595,176.6624535805671,179.5841057037985,198.06796499579846,205.59146990159473,212.0245315023359,178.20431784226753,173.12758301011138,197.9246798181054,205.1368215928269,205.45694918409748,179.48448895929732,181.7905039627111,181.37036789910638,212.42075106259875,214.08424761621615,180.71069282777992,175.88969435140706,184.21698535193286
188.0094667606789,193.93810686225382,213.11008762229335,205.81479058974568,239.9177540742365,188.6357874663389,192.6905253700931,191.86307874002586,199.96439237679226,230.61923258012723,194.28015466384971,191.51089155996428,191.21255986791664,201.84860427982343,227.11872330431032,196.99463917012253,195.90813479303972,195.8360733983784,205.5157671691734,225.4162208906152,201.9013285561527,202.68360687533556,202.38403653698114,202.82380335861865,232.1684041723062,162.36248339053247,162.2999240938372,162.07794442990433,173.68433005006057,191.04360105921094,162.7376435147055,163.01568149244937,161.91052305592393,174.66564757743424,188.25698414774325,162.38555507530734,162.24620971658533,163.6258664824481,175.0800841980332,188.6977328866129,162.76649413769925,161.6278027772721,162.14045969116208,181.33551923316054,194.21295838980694,164.83326937134288,164.72805242330998,165.69222937982374,178.49151772173943,194.39892597246913,160.46960589522496,156.64206916743183,162.12600332916338,161.91948377939138,175.68310193307636,160.76998918514352,155.6283830042535,164.34369602146398,162.73533869310342,179.1075536930182,158.85830098421144,158.57740236979572,162.42036615219828,163.96296094316537,178.88592205668976,160.5818310812405,157.79911696003316,165.46877729994674,162.40519747198184,176.10928886950904,162.16664422892515,160.78505246060712,163.88989445015906,166.7503597976113,173.75133475597028,144.14484305803143,141.2545802539046,140.88263257326125,159.04641348735018,196.52778510723778,142.66050519035008,141.241423723118,141.55446889584076,156.5304400919449,198.44086564870656,142.88230014413796,142.0740277023051,141.00453011070357,156.8863573742282,189.65579932447497,142.8746145353379,143.0371985416219,142.3854132604477,159.95332327650448,200.37738302784985,144.62981203498435,145.17862125277048,144.43727908856548,152.58906050296073,190.89778886491274,146.58632519991636,147.79648080919512,147.0593767884062,153.4169690970582,170.28761327363375,146.37074249431268,147.1175298955274,147.29750555952293,153.97341522068896,174.01709391928625,146.49999886312744,147.4481632580561,147.2307084320687,153.18930523187657,171.1226055762324,146.63736700417905,149.26131886516677,150.582777286983,150.57107947548886,168.1946886727685,151.09503513490253,151.93679162773782,152.51794297621117,153.33459196263334,166.81600017219478,136.6758447510507,135.60069293038,156.10542500179952,211.44608591601673,257.16140688710493,136.56580548369655,134.84485689668202,156.81783887061417,212.59283736171858,257.80066739909523,137.98003658315034,136.82587158304634,154.52022118986704,206.60623058475875,256.6082226696351,141.50229601946458,142.57461261043352,157.23488472617515,210.86033207200893,254.68479459163993,147.33557291411603,148.4543884376817,162.2071042259421,195.6623095192059,233.63473177900462,202.86349595999107,204.77753122467772,186.72755851174503,177.0770985398891,176.8478333468236,209.29488273122416,210.28651425732193,177.74456397899493,182.40283008276492,192.3700680917649,205.8859269085272,212.4226281777252,179.39719707431215,168.44441937179664,192.276646981123,205.2814795749647,207.4451963856382,180.17217444751356,178.31735531649628,180.61043155229078,211.9969420713652,213.4486717522522,181.0265722624099,170.77942891599864,183.46148959058831
188.24401260077585,188.8435252645894,216.17279022262096,207.76717360016798,240.38193854589383,188.89653237724448,198.15898816312918,191.63723746145814,200.56768586387807,231.77260126808306,195.72417115839647,191.7998355285306,194.7419480044416,205.98346521516987,228.38307192856277,197.7660997997255,196.07327610204538,196.37778313243246,206.8555664812193,226.27794883927447,202.80040208703164,203.47705073109606,203.05505279456005,203.52385954984987,232.60095205070417,163.29838890632283,163.1213569173143,162.95807088917155,173.70309799292636,190.5234643005268,163.57580518805725,163.88770710555482,162.80106794284902,175.0964759185544,188.4292014116723,163.39958058035126,163.0777090882277,164.27225968212505,175.52869248027747,189.29858750010007,163.63359511759285,162.35512435116812,162.88182750269505,181.1863318507549,193.50234174549365,165.88348162867757,165.37643602672233,166.17992627484537,178.65891047055936,194.179499475679,161.40180988597137,157.84722823088566,163.29001459426465,162.54803046050895,175.80597939923013,161.73914069873544,156.22582133914685,165.2457856431017,162.99706645497827,179.58335302059223,160.19766812785372,159.5058150269094,163.56292429951554,164.7346337164747,179.21788145193113,161.50401778856056,159.0186438829526,166.51977624708198,162.6847598794078,176.20860959978637,163.31108688448586,161.72074100212242,164.62093649303893,168.1452527241657,174.4996065182517,144.87830889775023,142.59608230222202,141.41018287944144,159.8658227284002,195.76622167237605,144.0240433567274,141.85932981213483,142.94068090286032,157.69485302506277,198.3468748042361,144.13784332439468,143.4207056647158,141.64706192366123,158.8828119405465,189.27057033427286,143.87820619216035,144.01807428323633,143.22961613753984,161.21013951457655,200.2491146961141,144.55847518888166,144.92216501126742,144.32260289834258,153.23683330909796,189.41143330453195,146.73960626704726,147.8184869692069,147.09998140246427,153.33475524235223,169.5148780188997,146.45849186778253,147.27955879399693,147.34713950516905,153.85949587793024,173.8539714535059,146.66377824793082,147.74571426634984,147.31705727236425,152.9720916435732,170.23046710618405,146.77393603477609,149.22424694397526,150.85077285512344,150.82414061341584,168.25062912700605,151.59178146703147,152.27069129685805,153.0498723656699,153.4486860072423,166.94066597107977,137.9375443997722,136.79293573472,156.4234637045933,212.30580815116195,258.1355722738342,136.92901479136748,135.90039343335087,158.09864633355903,212.1168319085868,258.7900693632517,138.12184293360954,137.21220591506744,156.07045872270518,204.62944237936296,257.9836956738687,141.89439331749557,143.09245848335257,158.91831365134303,211.5662584137245,255.83213362187422,147.95826213184688,149.0585744844934,164.1011684796481,193.7141866733782,232.75608721029099,203.19239801570407,204.35845947106026,191.4918976066403,173.97893029130185,175.69265394208412,210.21902547282764,210.72348633836793,178.82667437742276,185.22155446173136,186.6721711877313,206.1803839154597,212.8207248531145,180.5900763063567,168.5082497187089,186.62861414414056,205.42613755710252,208.18829041352743,180.85985993572976,174.8442066702815,179.85049520547517,211.57313308013164,212.81309588828822,181.3424516970399,176.62193906839565,182.70599382924382
188.49360719997532,196.02393418191,219.2354928229486,211.0999564420899,241.45785639170305,189.15727728815003,203.6274509561653,198.3478925445026,203.89189580152157,232.9259699560389,197.16818765294323,192.08877949709694,198.53201752187772,210.11832615051634,229.64742055281522,199.4109758079528,196.23841741105105,196.9194928664865,208.7636158186059,227.1396767879338,203.6994756179106,204.27049458685656,203.72606905213897,204.2239157410811,233.0334999291021,164.0920542951484,163.94278974079134,163.8381973484388,173.72186593579215,190.00332754184262,164.26853211484536,164.54148787734889,163.6916128297741,175.52730425967457,188.60141867560134,164.19456935168034,163.90920845987006,164.91865288180205,175.97730076252174,189.89944211358727,164.3456382489612,163.08244592506412,163.623195314228,181.11305532690656,192.79172510118036,166.9336938860123,166.02481963013466,166.667623169867,178.82630321937927,193.9600729788889,162.3340138767178,159.0523872943395,164.40199362753745,163.62510561510948,175.92885686538386,162.70829221232736,156.8232596740402,166.1478752647394,163.904122726497,179.8314609434596,161.53703527149597,160.43422768402306,164.7113821862902,165.50630648978404,179.54984084717256,162.42620449588063,160.23817080587207,167.57077519421722,163.24695934019115,176.30793033006373,164.4555295400466,162.65642954363773,165.35197853591876,169.54014565072006,175.2478782805332,145.61177473746898,143.98644062734397,141.9377331856216,160.68523196945023,195.00465823751435,145.38758152310467,142.59834377101777,144.32859195578953,158.34205794462517,197.79077917936237,145.39338650465137,144.76738362712643,142.57537084351026,160.87926650686484,188.88534134407075,144.88179784898284,144.99895002485073,144.073819014632,162.46695575264863,200.1208463643784,144.48713834277893,144.66570876976436,144.2079267081197,153.88460611523521,187.9250777441511,146.89288733417817,147.84049312921866,147.1405860165223,153.14480054863188,168.74214276416566,146.54624124125235,147.44158769246647,147.3967734508152,153.74557653517152,173.69084898772553,146.82755763273423,148.04326527464357,147.4051911256154,152.81385952841288,169.3383286361357,146.9105050653731,149.18717502278372,151.11876842326387,151.0772017513428,167.9154066839023,152.08852779916037,152.60459096597828,153.58180175512865,153.20958912180498,167.06533176996476,139.1277204378601,137.56576766381784,156.74150240738703,213.16553038630724,259.1097376605635,137.2922240990384,136.95592997001972,159.37945379650392,209.09944869371282,259.7794713274082,138.26364928406878,137.59854024708858,157.62069625554332,202.65265417396722,259.35916867810226,142.2864906155266,143.61030435627166,160.6017425765109,212.27218475544007,256.9794726521085,148.58095134957773,149.66276053130505,165.99523273335413,191.76606382755045,231.87744264157735,203.88836557083607,203.9393877174428,196.25623670153556,170.8807620427146,174.53747453734462,211.14316821443109,211.16045841941394,179.90878477585062,188.04027884069777,180.9742742836977,207.0657512990131,213.21882152850384,181.7829555384013,172.96379907370613,180.98058130715816,205.57079553924035,208.93138444141664,181.547545423946,171.37105802406666,179.09055885865956,211.14932408889808,212.17752002432428,182.73916769447533,182.4644492207927,181.95049806789928
