0.022177498488600882,0.05511856026244748,0.0225379187752605,0.02018206828276435,0.022243968553863343,0.02654721638044019,0.02827669096035644,0.006706137952603617,0.08515919568278504,0.02089446237122607,0.002832948893301035,0.0077884718400503435,0.004033369041989308,0.03506858293297528,0.07208337486580237,0.0933093094783484,0.037601641387299226,0.3030408469110483,0.11777762811256715,0.10941000971802096,0.02974238299369242,0.02163662255055227,0.014140915749818125,0.007854012689635415,0.10786200917434645,0.003564119736823012,0.00834382147022702,0.04721466124387484,0.20695044682422098,0.5436838226439369,0.03258762530822535,0.0359136972587112,0.019535597160970936,0.21933797973560568,0.07827753692371582,0.4006670634057664,0.01029779233195115,0.06379280818585756,0.19338262605604345,0.09903844637148353
0.023873083951116612,0.05971228588972672,0.022396980472273318,0.02012545612833296,0.022937750938006013,0.02848773987903648,0.028143814772666014,0.007402243098391918,0.08676580646210519,0.021377962197667973,0.002974615382970046,0.007874462968687487,0.003975290678687809,0.0352059270225541,0.07122825493788472,0.09320136853514083,0.03750291719805249,0.3047974513714448,0.11935107660995904,0.11210533174344749,0.030191546167823127,0.02206694698398701,0.014540644115596432,0.007898057567081116,0.11619376632655029,0.0035518328261150804,0.008597968568638191,0.05025805866251697,0.2306476029491949,0.5705290128176609,0.0345125554917922,0.035694212775036135,0.01940977974878511,0.2227335703413967,0.0820517707854566,0.4052293450271424,0.01041809526783455,0.06425527497918372,0.1947408764082795,0.09973214257411718
0.02592863452297065,0.06617288521594557,0.022333621963684245,0.020174762266502607,0.02401409214453806,0.030739603233491185,0.027749347915278028,0.008197107090505184,0.08673662383181997,0.02127130042474987,0.002825135272814826,0.007416598222323986,0.004890719308780403,0.04689480715138264,0.0698718938052199,0.09368366682670785,0.03759239644741935,0.3050595620013973,0.11989346860908674,0.11347059122226906,0.03049148117465767,0.022289205528178042,0.014759065647283551,0.008125207471818911,0.12419619758352954,0.003536842974664297,0.008252210657359862,0.05228568036185385,0.2517924574688644,0.5968980076588578,0.035692009597618174,0.03536129922367885,0.01913545629188285,0.20078854199327442,0.08974946112745957,0.4084266734788822,0.00978860755390406,0.06501332472030925,0.1970419677838027,0.10091747414254963
0.027615668951621493,0.07117664250937139,0.02227317907728852,0.020198995515561785,0.02477504331527513,0.032759286574666674,0.028194743372571437,0.010653321576679115,0.08663072263445674,0.021225529773696697,0.002994395150565856,0.0077637223915690825,0.008064278917194382,0.0598726222512486,0.06769882018363721,0.09163029316539015,0.037611038162149446,0.3112560463845949,0.12660462517416388,0.12449139075925515,0.031619130979718385,0.023647337652976087,0.015979966356882352,0.008674568631560811,0.12993926154848856,0.003570383189141576,0.008487382299222978,0.05742952605066351,0.26947510173896644,0.5822427515802308,0.04076236940182562,0.04271680669914956,0.019453891855733558,0.2183323491961197,0.10312159006028224,0.407243607892869,0.010398036870617366,0.06549902902969487,0.19896591431230912,0.1016102136213752
0.028924723617084844,0.07625524862797872,0.021818235223687203,0.02018225070455959,0.02420485723739106,0.0344720774653966,0.02788869727295798,0.01485515966839398,0.0861416981346187,0.021198706068970105,0.002855867695511444,0.007617626199771187,0.013097105507172815,0.09941346354391499,0.06407044311777768,0.0852454923031775,0.03781185461189453,0.3138697570272947,0.130347958700827,0.1312782423603431,0.03225503147911492,0.024407870341045516,0.016686816949392905,0.009710704867519179,0.13532590494808558,0.0035582310745353725,0.008294155544176887,0.06012689158621965,0.29182807330895943,0.5306065951108737,0.045634343655146466,0.03579360043136661,0.01941055549785645,0.22519544520630344,0.11022018571772149,0.40593612042265576,0.010116440212095483,0.06392612091278316,0.19378114154970225,0.0992321306097182
0.023623126283487342,0.05821921580131336,0.02252652961934787,0.02013187803094327,0.023449550450552747,0.02811615836903795,0.027906071111703238,0.006379982277855278,0.08615654212069485,0.021167988703434924,0.002836180676228374,0.007494297062953764,0.0036099745542385944,0.03438397099815916,0.07065589433735237,0.0931891434368546,0.0374559508568404,0.2992415338229665,0.1146990249012071,0.1052449431695906,0.029272057254757164,0.021040990226440247,0.013591055101172596,0.008040477374698896,0.1103091742173754,0.0035401613796608392,0.00823482491049522,0.04723313267775812,0.2121476805714174,0.5421200027489329,0.03231804855070156,0.03543303534310501,0.01919665484985068,0.21214207295012527,0.08008421815256617,0.4029201328968619,0.009901923776685641,0.06482938507446645,0.19647173534286105,0.10062925012969191
0.02408718771604578,0.06051344698565444,0.022454072083246745,0.020185328531233847,0.023303759000830794,0.028625354714645977,0.028106105225710724,0.007314782741606433,0.0860357642216726,0.021116738240684156,0.0029405572837035185,0.0076142596610793345,0.0038837079954178043,0.03480216042846291,0.07113016735671544,0.09337812245522906,0.037567158033387206,0.30529751166504554,0.11920453815155309,0.11163737891621443,0.030149233329775555,0.022013027288142677,0.014463450089944608,0.008041892909429199,0.11489858377737817,0.0035507000850436062,0.008301427640183654,0.05042200778858842,0.22855246855858116,0.5684252575145601,0.033713864467885414,0.03568385810946028,0.019353971403594288,0.217811296776107,0.08102241201952697,0.4049464286926364,0.010263963246715423,0.06437528712128299,0.19509294307551736,0.09990419917569995
0.025857448511970353,0.06590613474620745,0.02227121057751734,0.02010452259203587,0.023953127474565145,0.030852012413023447,0.028084100453441698,0.00850692984517154,0.08619780010562794,0.02105354814896488,0.0028354675986117517,0.007502436512260163,0.005087743213017935,0.045214491071247476,0.07036384423580729,0.09176763927506065,0.037420448854877025,0.30754591274519244,0.1221699642827355,0.11699938715426575,0.030792153767959872,0.022677378555991945,0.015029429881302807,0.00811417612602114,0.12236845180523423,0.003551695470445591,0.008279587376915176,0.05305290349848717,0.24977893275486063,0.6003496008056978,0.036068153235120574,0.035657654500484574,0.01935394494018975,0.20776420706986984,0.08823358650729593,0.4048315588940574,0.010126720793554205,0.06428757634931381,0.1948196563909826,0.09977245884318121
0.027780061481413577,0.07181905390398373,0.022175543372176934,0.020144827435288098,0.02469912213897651,0.03303425268082301,0.027944172401961696,0.010351241047303351,0.08673310288525536,0.021277913287806937,0.0028229804250355537,0.0074934913914916955,0.007904946707958172,0.06069395654268862,0.06735154566321654,0.09227631080093125,0.037518662627788926,0.3102783621436075,0.12551668812846234,0.12279878653338122,0.03140439397286339,0.02340594381498554,0.015722567247269188,0.008586857346464317,0.12942421225464704,0.0035508520189264695,0.00827863258799898,0.05726925094450799,0.2717775686624901,0.5924827806310173,0.04019990676039012,0.04278291646582598,0.01936154672515594,0.21612000227919326,0.10281533618867783,0.40936610812765045,0.009926963568852767,0.06429238856541519,0.19482328411663732,0.09978126480291268
0.029015444486258278,0.0764517022882741,0.021784251809557568,0.02012756631649579,0.02416493078325717,0.03442973009368098,0.027731596368692612,0.014565196927919334,0.08676330612053726,0.021319473086511963,0.002821283538188591,0.007307107139088934,0.01374907394080816,0.10209419908734647,0.0636640059098537,0.08542793916210666,0.03772406828628146,0.3110532406517599,0.12833576499510996,0.12859299014863765,0.03189715185859235,0.02400592969498037,0.01634751870254618,0.009680563973632015,0.13497285775296736,0.0035491787605767054,0.008258961678741008,0.06078579597927827,0.29339497584514307,0.538925713216769,0.04517430020316094,0.0355925846499115,0.019356316293551973,0.22405701857746432,0.1085158164160098,0.4084480750442246,0.009695100527564999,0.06436341329227353,0.1950759968719321,0.09988667716141145
