-20.11354173,-13.52509574,-27.78396852,-10.34881026,-20.45169274,-22.24637979,-31.16908489,-31.17792258,-30.69932208,8.94257272,0.88208893,2.53354737,-3.21640617,-6.02449452,-10.92291304,-15.31360092,-23.85371417,-29.964187,-42.02697027,-22.94797403,-35.72954914
-20.31668242359823,-13.694680444071825,-28.07229304785118,-10.942665257319579,-20.402816623828826,-21.91214973556986,-31.161118326836732,-30.97286776263349,-30.25391003181355,9.072576084467578,1.3378014871875552,2.7693301663563563,-3.168915953753711,-5.942206373673786,-10.8155196037082,-14.748406457873129,-23.299230411640465,-29.882328539308137,-41.78699099329789,-23.09840822794275,-35.1651282695188
-20.500228977833725,-13.873878030839728,-28.318261392124878,-11.623953519603319,-20.251203158062694,-21.595457105842435,-31.155627858742218,-30.772197279124008,-29.80849851844297,9.841997366741522,1.7935140443751103,3.0640359729364386,-3.1126563241813496,-5.856699419124039,-10.680436484949311,-14.032973517952586,-22.943380702188314,-29.79288349417084,-41.15107098949473,-23.212890115977427,-34.6007073990376
-20.683775356145713,-14.074144320257686,-28.520493768713703,-12.398562330230085,-19.97026026538103,-21.29132379464633,-31.150137435902383,-30.573564565582785,-29.36308699819099,10.611421822165843,2.3038642735446477,3.864388026153609,-3.049874369122182,-5.745630099322351,-10.53383663678007,-13.297903177772591,-22.58985147063173,-29.699899384568432,-40.51515010538347,-23.32198380476409,-33.917943894224756
-20.867321734457704,-14.274410126627984,-28.623003040675364,-13.125572809576832,-19.68931816574177,-20.987188949871864,-31.14464697162862,-30.374932080901836,-28.917676036569926,11.38084482089042,3.037054848703792,4.664739746971456,-2.871745263744251,-5.634560543070568,-10.38723647593179,-12.562835501285834,-22.236321503147963,-29.606915324324728,-39.879229285054585,-23.431077488900794,-33.11460547074953
-21.050868094643885,-14.33840412461057,-28.72551241173863,-13.509691119250697,-19.408376743654348,-20.683054242377757,-30.996622433734068,-30.176299725357094,-28.47226237903815,12.150267048198192,3.7702428236907712,5.465090866653552,-2.5496594157137014,-5.523490534300339,-10.240636321135977,-11.887089869860683,-21.882791112812882,-29.51393128635776,-39.24330834998458,-23.540170920766116,-32.0484792906959
-21.23441441187199,-14.358454235165652,-28.828021752734557,-13.893808484785174,-19.1274353151922,-20.378919691187406,-30.754502364155854,-29.977666912753435,-28.026851874981652,12.9196884388284,4.503433816482209,6.2654430974110635,-2.227573785162879,-5.350597226483361,-10.129238172964778,-11.339057955708228,-21.529262245435127,-29.42094716806302,-38.607387194932365,-23.649264197099882,-30.919116428850927
-21.417960169187747,-14.378504390150754,-28.93053158346055,-14.277925748343447,-18.846494058592334,-20.07478519833087,-30.512381386816735,-29.7585438408254,-27.58144094738654,13.689112291145456,5.236625362957337,7.065795783018979,-1.905488206152817,-5.154631797002276,-10.027064443103265,-10.791022054593304,-21.170082768237393,-29.22478283596207,-37.971466046696406,-23.36328506808123,-29.789754541711535
-21.598121083787987,-14.398554468666408,-29.033041014940498,-14.662042976508662,-18.56555293127793,-19.524029519271945,-30.27026154050256,-29.397478850182722,-27.07434975455771,14.458537988226201,5.969816458371708,7.866143856499275,-1.5834024574154761,-4.958666888299452,-9.924891484733298,-10.24298845926107,-20.810204218263955,-29.021594704087818,-37.335542690322505,-22.907988207350442,-28.660392658926366
-21.77482820333952,-14.418604526218338,-29.135550168662427,-15.046161121787744,-18.284611514227034,-18.890712453785234,-30.028141216731857,-29.03641503056024,-26.4404223911603,15.227959159181369,6.703007178007885,8.666494158684344,-1.2613167019649627,-4.762702587843514,-9.822717952706341,-9.694955327745504,-20.450325995503754,-28.81840646557243,-36.69961877793276,-22.45269202387728,-27.531030943196804
-21.95153584033413,-14.438654748768956,-29.23805932238436,-15.430280412133438,-17.911313727840422,-18.257395388298523,-29.786020239392744,-28.67535107151972,-25.806494452450217,15.997380557642279,7.436196499472484,9.466846831646679,-0.9392325288972867,-4.566737765961461,-9.720544740796766,-9.146921315313675,-20.090447788464108,-28.615217851242214,-35.9650713736241,-21.99739656611626,-26.401674570115976
-22.128243558059967,-14.458704921061932,-29.34056862275995,-15.814397640298667,-17.489643957796208,-17.62408158313624,-29.5439002131268,-28.314286958816325,-25.172565921126406,16.782533091938475,8.169385720393741,10.267199510778457,-0.617147955932904,-4.370772249082625,-9.618371078364747,-8.598885898786136,-19.7305689929908,-28.412030342045135,-35.11126154241881,-21.542100527179315,-25.272316203149575
-22.304950020012498,-14.478755056354052,-29.369683115948902,-16.00401216892383,-17.067973802610663,-16.990767431807377,-29.215757805711746,-27.95322259113871,-24.53863776309293,17.583774818184196,8.902574449406247,11.135495485630221,-0.2950619266181197,-4.17480683024367,-9.516197968157403,-8.050852917599952,-19.370689700321453,-28.208841284765995,-34.25745326685545,-21.086802669787463,-24.142953441301774
-22.481657509964,-14.58027026193642,-29.243579014197365,-15.85624045199251,-16.646304084456382,-16.357449547608102,-28.6584548935697,-27.592158639512995,-23.904709605274086,18.38501751562723,9.762867537503608,12.044360364816745,-0.05633993848691484,-3.978841878091036,-9.414025029513112,-7.5701225893003325,-19.0108114453544,-28.005653463148267,-33.40364062394625,-20.63150588941524,-23.101748381269882
-22.65836399115375,-14.903756285116632,-29.1174748964554,-15.70846862457597,-16.224634545724964,-15.724131663408826,-28.101150169954142,-27.231096044530208,-23.27078144234783,19.186260431242715,10.671375826312183,12.953217851574772,0.11606419781521893,-3.7828771198500433,-9.302959144845339,-7.153413327954803,-18.595108205978015,-27.740017347432268,-32.54982788451013,-20.176209826873635,-22.18322127849381
