29.66698135,50.68514444,15.60015098,19.36117792,17.0758891,17.39075106,9.27567698,-5.06586403,9.882448,-33.73390405,-18.91673705,-28.83802767,-3.28290723,-3.75536442,-7.09579611,-1.42653463,1.66008503,9.43223373,-6.1772942,-6.19559997,-1.36982426
30.319087969208013,51.46854006234801,16.054967859505815,19.578581125142186,17.295976965882154,18.171429400096173,9.402214546574188,-5.289406549783995,9.877529090653475,-34.93433807799218,-19.562481339874097,-29.741982542040933,-2.571225983804786,-3.8599821978511497,-7.002554151007206,-1.9236784095634605,2.0823854476976607,9.288690646081925,-5.968756414487964,-5.851949173508301,-1.2136249529244587
31.23157540272527,52.108039785137244,16.633470761152903,19.802870170764436,17.517488571564535,18.545337702692787,9.52034407843017,-5.443681297348987,9.87394845088341,-36.11334514594172,-20.306826216185538,-30.53417732345537,-1.9139028154658835,-3.9902882917140188,-6.8470186588092234,-2.3958235065191507,2.5877915694447204,9.078803925770806,-5.739039935663486,-5.527144864260734,-1.0171011234220473
32.19879667514539,52.761062166239455,17.249734685830713,20.065299459213715,17.79920786674514,18.89009880867676,9.60681225032225,-5.578718869994822,9.875960099359524,-37.25603256755408,-21.045355798834013,-31.315530033470743,-1.2080286254759414,-4.1045875470271085,-6.670316700208127,-2.783656596236102,3.172020600338275,8.86595829497612,-5.47511999526372,-5.218640892206084,-0.7914293215555241
33.16963892641164,53.42788306986551,17.882144382840213,20.317156643858407,18.07898046741511,19.207401135825226,9.736175370567564,-5.683199245452694,9.885313895619882,-38.38881700757372,-21.661324585649716,-32.09011674749176,-0.45682511189773445,-4.201306112443097,-6.485805366355043,-3.1308098462587934,3.784953974956295,8.736559748951601,-5.132592438023445,-4.908431851120901,-0.5608052345992546
34.14060387382368,54.10364542726968,18.531893094736102,20.651339393596054,18.458289821316235,19.49658786223996,9.877292946320802,-5.696601158129125,9.917339798863226,-39.50014002872401,-22.257679579670857,-32.776043864602336,0.33392506713320963,-4.277348886518722,-6.275520307579274,-3.461456920077757,4.398544544028173,8.65521885121685,-4.794719509179264,-4.59570651227056,-0.32574667557696857
35.10344447446575,54.77972580428265,19.185978873774822,21.056976657892395,18.913730016812007,19.757693423824115,10.054695972169341,-5.67428013563845,9.983778034045345,-40.59982332071812,-22.827141938715798,-33.14775032936333,1.1727111121823188,-4.339091564062782,-6.051279614743356,-3.770925680559107,4.989566049514747,8.622618015395016,-4.463136592636453,-4.280378774310347,-0.08663473540566125
36.05554746196629,55.44889297587278,19.84259689784643,21.464219805727048,19.368219664036346,19.9936467638497,10.248607822727452,-5.6167749365761,10.055872026158694,-41.692231413603544,-23.379541963299534,-33.455790339809596,2.0340985759909262,-4.364670957614879,-5.815466143198007,-4.0775506335493406,5.539037388487813,8.606111063456389,-4.131998620118737,-3.879007312238469,0.15594093926134672
36.995739959007345,56.10762534969575,20.487955636231785,21.891013989739672,19.807124860603444,20.266523138422,10.44488154767913,-5.518024855441977,10.140846744780209,-42.77899072558814,-23.91990654426524,-33.737394544392686,2.9399948729725502,-4.325500053646738,-5.572762899822481,-4.3864013807428135,6.0302914345655045,8.595911621887645,-3.798614125681115,-3.4194201525715133,0.4007711494395907
37.911847022298716,56.74849643646597,21.1307709344571,22.3336438197888,20.2341810054736,20.55299985502674,10.638610369939187,-5.393736071135251,10.217949212768959,-43.86737992016039,-24.449960825113017,-33.97643242035852,3.8874687220511785,-4.26633060356885,-5.328202753127668,-4.706685482247211,6.447379366382559,8.580429773262814,-3.4615489110930953,-2.9681900217412367,0.5441320676919549
38.803597582258156,57.36796474866828,21.696039266907448,22.7865520131143,20.649626341658305,20.84869238411237,10.82331004058086,-5.255150150832058,10.281602142871563,-44.58857924618711,-24.977252254585288,-34.19747861470644,4.8644469584870755,-4.1398514075828325,-5.07823131492504,-5.040598845562562,6.843983368109103,8.550131312913988,-3.120183376839012,-2.5288303532569096,0.6648917996780493
39.678643235933706,57.96485720207456,22.228868501818503,23.24496762470076,21.054402263066336,21.15662586206126,10.962391768147981,-5.105396648378181,10.324058055653632,-45.1374296155449,-25.50251736281413,-34.399452565043276,5.8637666712095475,-3.976120083355763,-4.777884964326092,-5.393531362029239,7.262339073365365,8.480792514293572,-2.774686092492051,-2.0966637320203008,0.7899993170169561
40.56107123374795,58.55269787456806,22.772259745507498,23.706573022397983,21.44890841933775,21.477950169150436,11.086365018290683,-4.923477652138108,10.34420925768751,-45.65406205438649,-26.0286970817278,-34.59598327762666,6.882757920209486,-3.7712000595520294,-4.460040488310006,-5.705522701693652,7.709137877524622,8.427272787689866,-2.42527409401386,-1.67144550811947,0.9176116463394647
41.46161987867741,59.125797553105606,23.320615329672908,24.160184330086224,21.833621091232573,21.81423123153116,11.2300609093745,-4.671968864643008,10.331195902271165,-46.12866639672122,-26.28295506359183,-34.7916738678425,7.914638468313928,-3.5376900052992215,-4.104636842807382,-5.95446502737672,8.159291860217257,8.38332344880699,-2.069566270558336,-1.2522638521750318,1.0482160136746277
42.37645969808758,59.67199294366007,23.86711604968301,24.42836299114924,22.01839360918778,22.167931900880134,11.374523642052113,-4.400438921466309,10.363875077640392,-46.56812412537173,-26.456766072740383,-34.98871707537945,8.843286785323498,-3.2863841472134654,-3.7259598707268324,-6.184307339059223,8.59312738306362,8.356806454275498,-1.715404359544239,-0.8396971717817422,1.1811715676653902
