0.6084695636291569
0.2567673522162955
0.27280067374776645
0.5807531008469076
0.5119116229287062
0.5788991287054519
0.6259671320950068
0.6863552415208488
0.7423203943797039
0.9480406765327548
0.8478413706718979
0.9126840699209803
0.7160781484127442
0.7337230355918095
0.6582153580285695
0.19634459340862617
0.19934497296978632
0.11547874815084862
0.7545800311303204
0.7613890696910856
0.25232934242220567
