0.6207506886560589
0.6719462306875094
0.5293733447883202
0.5796525064415627
0.6860960659973357
0.7041860798587601
0.5775183539723915
0.757669416048127
0.6384925312330064
0.6181099204060039
0.6152560978543078
0.5853945356945895
0.4749198525949369
0.4977431185738293
0.5100612165153445
0.8239833898531623
0.6917001795661183
0.7251874840165422
0.43053028497012824
0.41742184958891565
0.41835064341987555
