3.69507398,2.21834403,2.46011242,2.56070774,4.2473237,6.20244549,10.61980683,10.33404009,12.24682856,4.85567625,nan,5.51719885,6.33437486,7.16868019,6.85061655,9.49314512,8.59291613,7.80389958,4.26620524,-0.27633674,3.7777182
3.7889471697569643,2.3435951551538885,2.532685630995622,2.585854114687773,4.333002587692693,6.299621977138026,10.670734511050213,10.45658252952154,12.31487964802081,5.067553880845058,nan,5.609720468178177,6.439946385025891,7.377013601392467,6.990590276508512,9.672030566219819,8.740406053805204,7.927258086464154,4.372936427460597,-0.17305104724114076,3.8820842184729005
3.882355390226758,2.453626051544763,2.624303709624309,2.6110004893755465,4.441796016400177,6.37213477445722,10.72905782353751,10.547032802742915,12.387111011912577,5.233582288226671,nan,5.70339806867557,6.553425523889015,7.532112015904131,7.16463718780974,9.847943961743232,8.896188502750368,8.107411704983198,4.472450964015634,-0.09419050934792933,3.9796856873614064
3.9780236305687655,2.5519219417367798,2.728037693944742,2.649088450144651,4.582216042768183,6.44512616702283,10.792187106582846,10.642136484179897,12.463188816622075,5.402729298756581,nan,5.809764207552634,6.6963433802046,7.677358860640302,7.350592335986461,10.02660898966836,9.055630175851523,8.293836916915856,4.578425224304443,-0.016222469349841978,4.075441503721069
4.075519509153173,2.6549061522783153,2.8379833670423573,2.693098657180026,4.724607657763408,6.524783847095736,10.860417785919402,10.743222145388339,12.543167746569008,5.575555220817657,nan,5.920727160459361,6.843084091503578,7.82750417741491,7.538473057857297,10.208274785120599,9.219518801482955,8.482886756630958,4.6847171708449675,0.06689225882539035,4.175638898389296
4.173944202793037,2.7610818653139657,2.951220385147659,2.743632798096937,4.8689817913023905,6.608356311714045,10.934567491793612,10.849444376868208,12.627758537864324,5.750614479283263,nan,6.036666173601686,6.993706028422234,7.978908893698372,7.728449971251819,10.392754692781978,9.386385984420986,8.674853079054108,4.794787287818671,0.1539459620169491,4.279359895335365
4.274605346374093,2.87076793192961,3.0679489591991342,2.802180994151177,5.016304450307121,6.695452395776926,11.01374556283174,10.956671318021458,12.716449740089267,5.928746927927237,nan,6.156524417623397,7.148367540234211,8.134753970790582,7.920665949630175,10.579870315625797,9.556873539363627,8.869376572745917,4.908407553585942,0.2442300702428241,4.38741579630923
4.376748390164223,2.983394831475439,3.1895171767585455,2.8607291902054164,5.165946172429248,6.785860111503168,11.096596896725638,11.070793987255541,12.808841057561526,6.10957842207428,nan,6.280579663749091,7.303029052046188,8.293904686732969,8.114886167139948,10.769039611611673,9.731135302501057,9.067318863582098,5.027348040495145,0.33856797713557313,4.497542339591022
4.480340897533035,3.0982793555386356,3.3149686349766325,2.9272757361209245,5.317791166921356,6.881137782902581,11.18455651537101,11.191124992000526,12.904785706201508,6.293479760866396,nan,6.4091357389064,7.462612509435374,8.4558838614671,8.310127700650098,10.960161039101397,9.908217210487125,9.26732476558459,5.148561832664438,0.43762200334591383,4.611922302707988
4.585540980096139,3.2161720942475,3.4437522014897133,2.995976162352413,5.471728060279166,6.979820298054564,11.277652077112172,11.31406903274851,13.005516063444945,6.47973437625518,nan,6.541553854432329,7.624560919290509,8.6205130587658,8.506737231198448,11.153299913178923,10.087999581865898,9.469941680840487,5.273200638696632,0.5391338111866443,4.72834983437612
4.692140578557872,3.336125078493073,3.576509722915706,3.071532092105052,5.627680432260857,7.082444599493568,11.374960790235773,11.442332964184125,13.109337235375369,6.668672349105452,nan,6.6769632262871035,7.788737744844085,8.787888881720628,8.704466164447767,11.347953332222449,10.27084611315168,9.674407931405488,5.4021973267774905,0.6433425840281672,4.8496801506314675
4.799767726639777,3.458433494551546,3.712940353823662,3.151934164230682,5.7861223263752075,7.188011326912748,11.476957487606205,11.575060450200457,13.216607518764224,6.860467386575688,nan,6.817211315244206,7.955462483891564,8.957673944282872,8.903119998210721,11.544415579193144,10.456317499197075,9.88091310369161,5.534357091261564,0.7522195619520496,4.9724108455988825
4.908474305852971,3.5832287960734828,3.8531845688203212,3.2365725963789655,5.945843188963929,7.297665958567177,11.583416913851586,11.711564036420729,13.32760631595999,7.0548738010770835,nan,6.960771235120697,8.124598421196616,9.129747053692373,9.102625631920416,11.742663780390142,10.6442933503008,10.089346945671055,5.671694844125613,0.8639412662245949,5.099589221019824
5.018139570567375,3.710330150201664,3.9974376974571455,3.328335575270419,6.10721842773959,7.410146966055498,11.694638806418183,11.852217172317328,13.442008620306638,7.2518930415369285,nan,7.109740427844306,8.296019841358005,9.304014169921205,9.302956503436656,11.94272023183941,10.835130914230554,10.299985350765972,5.809038564619302,0.9789504316046621,5.2300571449062705
5.128704651338579,3.8398499770301346,4.143915647028567,3.4211977639879443,6.270349298189185,7.525396245620419,11.810100729619274,11.996745761128315,13.559380005725385,7.450874705455523,nan,7.2604022107922255,8.469564475982763,9.480197637287674,9.504035398049455,12.144451861656794,11.028530697402799,10.512666370182112,5.9518944230747275,1.095028522767792,5.36518338224187
5.240138883854545,3.971596445582946,4.295010903318534,3.5193772278633366,6.434983096446339,7.644310396448794,11.929671105480711,12.144838541857718,13.680015899379438,7.652818022611311,nan,7.415058638105325,8.645103334872614,9.658904128844274,9.706077760281795,12.347681867071802,11.224879369421599,10.727593431925007,6.096561754678423,1.2158624206387296,5.501906823781111
5.352359890657726,4.10509673802007,4.447103167954979,3.6225418402640392,6.601071864390414,7.766137212416457,12.052814773018545,12.297383800382853,13.804049508323336,7.856101122193387,nan,7.5722621853054,8.82212318638525,9.839554756431399,9.908847285030491,12.552234440101683,11.423814330110005,10.944185885722902,6.244622733412618,1.3394933412769987,5.642051173599639
