0.040534832666108286
0.047108566981451216
0.04359634954514835
0.07509698633306656
0.07401198361562733
0.07261164697252927
0.05356917945403043
0.08208321042507777
0.05617014004607315
0.1263390490874472
0.11896548971733109
0.11338339861611377
0.059254174099899706
0.046913519595190384
0.06389606105565108
0.1714502622731082
0.15936444401049665
0.14312206679679168
0.016984858843336025
0.03218490075923097
0.0057029478269086465
