0.30207126355092145
0.342485015704882
0.27721659917580493
0.5961900013423121
0.5602898770239165
0.5816001523612476
0.5636026071542545
0.3838589557409869
0.4968929952921968
0.8291565431613012
0.8487403751288887
0.860396962392848
0.6021609608904125
0.6001596679961224
0.5831378116045093
0.7571506297128757
0.9686357984165567
1.041368987679933
0.585575037338977
0.7556871176852914
0.6370565685471059
