30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,28.32497029,30.0,30.0,30.0,30.0,30.0,5.13428842,9.36550684,8.22482046
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,28.804564282857122,30.0,30.0,30.0,30.0,30.0,5.8070763190468,9.658975381312843,8.981785214045788
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.15928528348809,30.0,30.0,30.0,30.0,30.0,6.516426554761069,10.045071390162535,9.738749968091575
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.514005625905842,30.0,30.0,30.0,30.0,30.0,7.132801494271487,10.523155788807923,10.506107744852523
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.868725758424805,30.0,30.0,30.0,30.0,30.0,7.3510627265016595,11.001240183757403,11.274827666090298
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,7.569322526847493,11.479324437117528,12.043545432950499
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,7.787582436463682,11.957407251251887,12.812267518565596
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,8.005842659102179,12.057885024450893,13.580988223812318
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,8.224102881740682,11.83274860343764,14.349703041078707
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.87516301332554,30.0,8.442362268537025,11.607610492822555,14.622270677603904
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.81287766691159,30.0,30.0,30.0,30.0,30.0,30.0,29.394721488231475,30.0,8.660622666246669,11.382472564063278,14.77389011332001
30.0,29.80752219626781,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.544918754073738,30.0,30.0,30.0,30.0,30.0,30.0,28.91428143945556,30.0,8.878883707704299,11.157336234459253,14.925509549036136
30.0,29.525836859130848,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.27695975306623,30.0,30.0,30.0,30.0,30.0,30.0,28.43384130764097,30.0,9.097143157192754,10.93219819434857,15.077128506235338
30.0,29.244151113710252,30.0,29.991391458222296,30.0,30.0,30.0,30.0,30.0,29.008999564879815,30.0,30.0,30.0,30.0,30.0,30.0,27.95339961518983,30.0,8.749062674727448,10.707061594357537,15.228747658050903
30.0,28.96246523174127,30.0,29.75995928535668,30.0,30.0,30.0,30.0,30.0,28.741041042030258,30.0,30.0,29.62671916968215,30.0,30.0,30.0,27.472961866581997,30.0,8.365794480453449,10.481924727875757,15.38036772498467
30.0,28.68077850932608,30.0,29.528528241787278,30.0,30.0,30.0,30.0,30.0,28.473080920225378,30.0,29.614877265006445,29.207191278778815,30.0,30.0,30.0,26.9925223512179,30.0,7.982527259290696,10.25678635938503,15.53198722454261
30.0,28.399091777708865,30.0,29.297096936418107,30.0,30.0,30.0,30.0,30.0,28.20512268127874,30.0,29.06574498539678,28.787663225589284,29.78678652507937,30.0,30.0,26.51208102231601,30.0,7.599258623194009,9.868631103941006,15.683606943734
30.0,28.117406660791364,30.0,29.065665148433407,30.0,30.0,30.0,30.0,30.0,27.93716309067424,30.0,28.516612993679004,28.36813486049594,29.560960761841645,30.0,30.0,26.031641502378267,30.0,7.215992697876824,9.107376185062634,15.835225862738112
30.0,27.83571978508785,29.945605174503335,28.834233831553885,30.0,30.0,30.0,30.0,30.0,27.669202982815982,30.0,27.967483014172952,27.94860678125175,29.33513470228254,30.0,30.0,25.256696034751513,30.0,6.832725104481458,8.346124686082844,15.519646440146538
30.0,27.509803359900356,29.472963052179637,28.602803244095874,30.0,30.0,29.936536304817153,30.0,30.0,27.350639652746892,30.0,27.418353031944353,27.529078702007535,29.109309283964482,29.812671905763732,30.0,24.209566327247135,30.0,6.449456590395419,7.584865935214479,15.001310189138346
29.35210752804755,26.714162800963724,29.0003235610443,28.37137150024686,30.0,30.0,29.6910906356394,30.0,29.986986686652234,26.955103720868298,30.0,26.86922288292765,27.109550622763358,28.88348415326906,29.346215847618456,29.97324883854531,23.162439797100323,29.7713720173113,6.066188391963728,6.823609900130639,14.482973103462827
28.649309412782518,25.918523298664788,28.52768459961294,28.139940079504207,30.0,30.0,29.445645482698843,30.0,29.736335800918685,26.559567736707304,30.0,26.32009197196512,26.69002254351917,28.657657007758928,28.87975808154605,29.67353977698441,22.1153032655486,29.539939944509246,5.682922686785869,6.062355459227735,13.964637990475191
27.946509433011,25.122883765587083,28.055042383485482,27.87621701421416,30.0,30.0,29.20020041185556,30.0,29.485685915626842,26.16403113375366,29.744692531792204,25.770964930973893,26.209688484358463,28.431831125318507,28.413300372466654,29.373831913606118,21.068171357208502,29.308508104942227,5.169278762313158,5.301096710733565,13.446303154341654
27.243708716231914,24.32724422496852,27.58240264637261,27.563103876830056,29.829029304017585,30.0,28.954755157237905,30.0,29.23503571128945,25.76849501730022,29.11442046651833,25.22183483125983,25.383731905377164,28.206005910323555,27.946842671394673,29.074123321139552,20.02104304324215,29.077077068483483,4.590178448163377,4.539837962239525,12.927965381954396
26.540912516068797,23.531602942920102,27.10976307716943,27.249990386998725,29.604204639223095,30.0,28.709309875388676,30.0,28.984384473880766,25.37295980645968,28.484148263321938,24.662147743692273,24.557773444459215,27.95006270777822,27.48038496188364,28.774411923839203,18.973914672807314,28.845646039921295,4.011078540051985,3.778586143992101,12.409627599912513
25.838110316643004,22.735964329773996,26.63712158962263,26.93687686430136,29.379379014729306,29.949349221045253,28.463864593539448,30.0,28.733732937350236,24.977424040127797,27.853875740713598,24.050526073277123,23.731811467304475,27.381080361435124,27.01392726124329,28.47470368902496,17.926777263243054,28.61421500556603,3.4319778470591977,3.0019511639454497,11.891294546237953
25.135312085509685,21.940323512058196,26.164481952867106,26.623763341603997,29.15455474369883,29.723323661783283,28.2184193116902,30.0,28.483082543920684,24.581887372543243,27.22360493038963,23.4389006362804,22.905854882948827,26.812098529844477,26.547469551300544,28.17499386879616,16.879648654801308,28.382781979110693,2.8528785398725365,2.024577972164332,11.372956736035398
24.43251268608234,21.144683071792727,25.482177604179657,26.31064981890663,28.929729765748846,29.497298045789258,27.933125360678016,30.0,28.232432409933878,24.186349974082354,26.593329575408188,22.827274388332793,22.079894102081617,26.243116572486002,26.08101185100895,27.875284563289224,15.772051593390044,28.151350971498026,2.273778227195597,1.0472022692737282,10.692238372039606
23.689622387994383,20.227432027468506,24.65920614265019,25.997535427641683,28.704904133443872,29.27127080386115,27.325814151559698,30.0,27.946585976680627,23.77092984176217,25.963057392067626,22.215648484506364,21.253936473711075,25.67413320397369,25.456563780457888,27.57557550670021,14.64735748267204,27.746363196953993,1.6946759208456759,0.06982835826239742,9.89900408735504
22.826434037100036,19.183014131371884,23.836232417608212,25.68442007194116,28.48008017338008,29.045244599548298,26.718504242750985,29.520831291205802,27.21169873518961,23.16603006357272,25.332786581743665,21.60402838067508,20.427975620377975,25.105148472214672,24.70033443057499,27.248392767775897,13.522656943913049,27.01335395989191,1.1155785514043912,-0.9075411520687724,9.105770623653891
21.963245404870044,18.138597803858264,23.01325662840644,25.371307257833152,28.2552548822746,28.819219070617297,26.11119378000921,28.913544545623555,26.476813760858665,22.56113151283482,24.702514851078462,20.992403252225568,19.602016018072742,24.536167783426404,23.944107296001818,26.88514440397676,12.397956450143623,26.280347620575448,0.5364778507350509,-1.8849139517794733,8.31253574987544
21.100058218291835,17.094179349619267,22.190281098189914,24.874254304724904,28.030431133163688,28.59319346890758,25.503881875923298,28.30625668131784,25.741928338962985,21.956233776413942,24.06914018490629,20.3807778421702,18.958734397786646,23.967184460846063,23.18788113751216,26.521896995306747,11.273255231090216,25.547336277043474,-0.16377941124058104,-2.862291356149533,7.519301098654574
20.236878042590245,16.04975770614906,21.367307524063694,24.317016393520507,27.59129355061871,28.3671667963941,24.896570832893655,27.698971424140808,25.007039757440882,21.351335451977643,23.24479702148436,19.769151137843362,18.578920071945998,23.398201353550963,22.431650458997147,26.158649705845693,10.148556029259021,24.81433134110377,-1.0535540079592771,-3.8396633950844574,6.726067510427825
19.373691320586953,15.005334253321676,20.544329814026728,23.759776976059428,27.118610668288586,28.1411413848297,24.28926027175148,27.091685676221125,24.272153429378882,20.74643916115243,22.420455355346913,19.157530244999737,18.199107365214005,22.844227914202897,21.67542223971502,25.795400652629258,9.023859930486587,24.081323571085825,-1.943327159502657,-4.817035074811901,5.932839163925827
