36.462730334303906,25.032457855218635,37.36481976017271,-5.530414676919875,-7.45711775974866,-13.165229053150298,-18.964679682266762,-7.9867522164865825,-8.046197026958348,-5.277440581055055,-11.983812264753846,-0.5073849456487327,22.203352882453846,21.53811990641192,22.75895434854606,-15.264693060944921,-13.865547342776123,-11.816337426152012,85.18001657058369,75.93034187220819,71.94665277513192
36.19817473376123,24.75954034548284,37.324616250173065,-5.881957578493947,-7.807854356355576,-13.435794475462489,-19.295908942135966,-8.454208930347285,-8.738767000883737,-6.2483659995067615,-12.94318267468764,-1.1920747535659457,21.522096972336495,21.339451548882646,22.46961420705484,-15.617002763530808,-14.250467544881756,-12.206524993581976,85.08684179337092,77.41538484538101,74.13916213218626
35.93361913321855,24.486622835747045,37.28441274017343,-6.233500480068019,-8.158590952962491,-13.70635989777468,-19.627138202005174,-8.921665644207986,-9.431336974809124,-7.219291417958468,-13.902553084621431,-1.8767645614831587,20.840841062219145,21.140783191353368,22.180274065563623,-15.969312466116694,-14.635387746987389,-12.59671256101194,84.99366701615816,78.90042781855384,76.33167148924059
35.66906353267587,24.21370532601125,37.24420923017379,-6.585043381642091,-8.509327549569408,-13.97692532008687,-19.958367461874378,-9.389122358068688,-10.123906948734513,-8.190216836410173,-14.861923494555224,-2.5614543694003715,20.159585152101794,20.942114833824093,21.890933924072407,-16.32162216870258,-15.02030794909302,-12.986900128441903,84.90049223894539,80.38547079172665,78.52418084629493
35.40450793213319,23.940787816275453,37.204005720174145,-6.9365862832161636,-8.860064146176324,-14.24749074239906,-20.289596721743585,-9.856579071929389,-10.816476922659902,-9.161142254861879,-15.821293904489018,-3.2461441773175848,19.478329241984447,20.743446476294817,21.601593782581187,-16.673931871288467,-15.405228151198653,-13.377087695871866,84.80731746173262,81.87051376489947,80.71669020334926
35.139952331590514,23.66787030653966,37.16380221017451,-7.288129184790235,-9.18203568261681,-14.51805616471125,-20.62082598161279,-10.324035785790091,-11.509046896585291,-10.132067673313585,-16.78066431442281,-3.930833985234798,18.797073331867097,20.544778118765542,21.312253641089967,-17.02624157387435,-15.790148353304286,-13.76727526330183,84.71414268451986,83.3555567380723,82.90919956040361
34.875396731047836,23.394952796803864,37.12359870017487,-7.577733042434654,-9.444445793256541,-14.788621587023442,-20.952055241481997,-10.791492499650793,-12.201616870510678,-11.102993091765292,-17.682786523649284,-4.61552379315201,18.115817421749746,20.346109761236264,21.02291349959875,-17.37855127646024,-16.17506855540992,-14.157462830731793,84.62096790730709,84.84059971124512,85.10170891745794
34.61084113050515,23.12203528706807,37.083395190175224,-7.85798577403373,-9.706855903896273,-15.059187009335632,-21.2832845013512,-11.196913688187568,-12.765079457215622,-12.073918510216998,-18.502589089315308,-5.300213601069224,17.434561511632396,20.14744140370699,20.733573358107535,-17.730860979046124,-16.55998875751555,-14.547650398161757,84.52779313009432,85.05828789042927,87.29421827451228
34.27950880149773,22.849117777332275,37.04319168017559,-8.138238505632804,-9.969266014536004,-15.329752431647822,-21.614513761220408,-11.549765499338358,-13.19394969373719,-13.096744675254559,-19.32239165498133,-5.984903408986437,16.745735554356198,19.948773046177713,20.444233216616315,-18.083170681632012,-16.944908959621184,-14.93783796559172,84.43461835288156,84.63798741925388,89.07709633746916
33.59263329600401,22.53149911647457,37.002988170175946,-8.41849123723188,-10.231676125175737,-15.600317853960014,-21.945743021089612,-11.90261731048915,-13.622819930258757,-14.132092067959672,-20.142194220647355,-6.66959321690365,15.992556389441821,19.750104688648435,20.154893075125095,-18.448949815851577,-17.269491192376467,-15.42799663394621,84.34144357566879,84.21768694807848,89.05185234920424
