3.82148545,2.37621904,2.59278997,2.63912566,4.24845812,6.37026891,10.73594755,10.54505307,12.42440328,4.83709595,6.03506065,5.4822342,6.45662355,7.35913251,6.83002845,9.45429358,8.67760197,7.85696622,4.39968623,-0.15194809,3.87194593
3.9215561985596286,2.4551401075132886,2.663129124306739,2.680669631036814,4.350072599734735,6.440888727271591,10.792803242859337,10.626447522387178,12.497095350188768,5.055142222774676,6.140818228269139,5.559607685865865,6.555786836932346,7.48902654035987,7.094542126529965,9.662223483204604,8.782979060830286,8.010806405989756,4.455983579246605,-0.07356406803046171,3.9306520915210563
4.020321137757833,2.539437107294006,2.7510644050584934,2.7129400821756513,4.466294975565233,6.513277768991138,10.853113382769038,10.714068719424855,12.575965236502075,5.2216517841784515,6.246575806538278,5.639634139785465,6.668198319456894,7.628883117009433,7.280776239781834,9.83786703032935,8.938950292207933,8.174028878605164,4.555832422538864,0.005267177336923362,3.9893582530421132
4.115380097015439,2.639396780872636,2.8539574298371884,2.7522691099791574,4.603739234721251,6.5880336921918445,10.919613951666868,10.812515227391263,12.655074266308612,5.391168692188499,6.353301375529213,5.7455000803867,6.81281568273196,7.774117739503486,7.468679776351579,10.01642210994987,9.098717243714084,8.360401669543808,4.660631987684461,0.08478170180735742,4.080346475027523
4.212609984655586,2.7428254827214653,2.9625070087247853,2.7958511692352768,4.742807374698057,6.668000784790709,10.990842427318583,10.916550171989092,12.742020784710911,5.563812097223437,6.46572873623032,5.856230102363114,6.961333223834256,7.922063917599457,7.6597976348341446,10.197911131236667,9.262098929645125,8.549394778067846,4.765431552830057,0.1686726291961323,4.175927476790171
4.311560937570354,2.849539156780893,3.0762584616899216,2.846802682376633,4.884464691031754,6.750514928090486,11.067267077791657,11.026297253290558,12.831258464157488,5.739922462820362,6.5809324488439715,5.970810079134062,7.1133859754961986,8.07302434007118,7.8527494045236415,10.382549760306398,9.428979603713268,8.740991287457224,4.8760208119089885,0.2547017713823451,4.2760820659366265
4.412172283041188,2.9596558163382136,3.194373022494534,2.9010293436382497,5.028599850939375,6.839161149958717,11.148790591428192,11.140175769280694,12.925725081308753,5.919149887663456,6.703607735438995,6.0897442436848985,7.268507390738442,8.227165623893635,8.048311492551573,10.570785452411279,9.59944311910447,8.935417062903472,4.9883914874963144,0.3460690642945261,4.381265797738725
4.514365957875456,3.0737230511392717,3.3164915579983476,2.9625772354886664,5.175254879685111,6.928080542085063,11.23527735144686,11.258751913210775,13.0242088607003,6.101453229480235,6.826645054293656,6.212311325130925,7.426146464343716,8.384570791225677,8.24517664999003,10.76065330255194,9.773725511292755,9.13317595808944,5.105693272361156,0.4404887295276454,4.487726890176182
4.618043026425052,3.189116375320058,3.444038098659656,3.0284366693347007,5.324497171894263,7.023368057387721,11.32700523131685,11.383028344491844,13.126128570143736,6.286641899922548,6.958217585156407,6.3398812161330715,7.58585107296619,8.543902270385264,8.444064917906477,10.95351947182068,9.950848551863105,9.332779424795305,5.226093151193539,0.5390317587999587,4.599808712680446
4.723434176281726,3.308614889321766,3.5739037116351646,3.0986561233068217,5.47520620220237,7.122393248370851,11.42369793828624,11.510697406037847,13.232643385346359,6.474631941567836,7.090106102043677,6.46995567402897,7.748795598124364,8.705589505812911,8.644127346312045,11.148516061829968,10.130830930230946,9.534937423230337,5.349403115956256,0.6407406461805484,4.713401724091046
4.83018272417732,3.4289791593284056,3.7081114137039086,3.173733854498054,5.628396873504895,7.225598180569043,11.524783503314342,11.643202526969256,13.341705666585703,6.665313923302212,7.2294098385197305,6.604967330592982,7.913715691087019,8.869541499524496,8.845528919558163,11.34560275206306,10.313914339065384,9.73931579204957,5.477193052851359,0.7467369861194892,4.831347461449828
4.938050233677844,3.552766708302828,3.8472167342319907,3.25337278855641,5.784932509809606,7.331103818659034,11.630568969788921,11.777963902004025,13.454063922576639,6.8587923485554105,7.371090851239856,6.744214335423754,8.080473094556194,9.035963128105061,9.048059635782387,11.544912704931196,10.499797994701897,9.945541550683483,5.6096628096088175,0.85381996861725,4.953392487995517
5.046920300434794,3.6789469718228536,3.989107005979056,3.3376229048243142,5.941508355824849,7.440129924456201,11.740820561968835,11.918340991685268,13.569665341894883,7.0546598942181316,7.5170043678067495,6.88780039931706,8.249180686403362,9.204337227415953,9.251716034309098,11.74639447892654,10.688223680505438,10.153958304988905,5.744035411227644,0.9657930306909973,5.0779599852508
5.1567048593108575,3.807491353022881,4.135101961666915,3.4279005806203084,6.099807596885213,7.552927553135114,11.856108139960565,12.06274343960758,13.68829099669262,7.2526809467707904,7.667593600580756,7.03481074157405,8.42007977279827,9.37423656977125,9.456199159802296,11.95015405107609,10.879722973648216,10.364265652768026,5.883240462611001,1.079421852285583,5.206142785129345
5.267310397000471,3.938481011479344,4.2844628777952005,3.5228453219140876,6.259770047036869,7.669035135732039,11.974563072977952,12.210082811922913,13.809993828659723,7.453294440144843,7.822605072455943,7.185494076035464,8.59368511013095,9.546664683070942,9.661634174859197,12.155909376816286,11.073813086750844,10.576888037663393,6.024121833201788,1.196797877025305,5.338057158882338
5.378795699032157,4.071559499454245,4.435929978684419,3.621116837741373,6.4211750001826715,7.78815130931147,12.097798080170906,12.361587777946195,13.934807260812166,7.6553798088999985,7.981203952346269,7.340391503488516,8.768162757705433,9.721309870711456,9.867978654563014,12.363651984695595,11.271670258404551,10.791652053530578,6.169276787952386,1.3158587155343322,5.473925957102947
5.491013137960004,4.206279044295966,4.59082099334218,3.724264099914487,6.583802346000287,7.910579462185284,12.22421007895521,12.516568351082636,14.062796945126284,7.859526954542911,8.143310825528301,7.498098975071693,8.944721519260218,9.898127075300641,10.074952393439633,12.573065877020973,11.470773770747059,11.008344487329735,6.317497143288348,1.438743297015444,5.611932753862153
5.60420156022911,4.342891565872009,4.74812762382181,3.8317324747120813,6.747222822966051,8.037269346981214,12.354571776990754,12.674867231557245,14.193191310543268,8.065542466299837,8.310045637372555,7.658189522630383,9.12230111744393,10.075989592715267,10.282209830029716,12.783874907594738,11.673034096700247,11.226832520469314,6.467988901016886,1.5655021592254905,5.7531405229232435
5.7181051022461284,4.481456017764343,4.908083982003743,3.942300061438044,6.911824339794266,8.165340874285578,12.489072400479646,12.836352723546092,14.327029067293584,8.272986963053958,8.478152908600745,7.82243716171941,9.301270569547114,10.255720770175293,10.489814279058347,12.996086470166368,11.877657276541887,11.446990823958082,6.621894149600763,1.6930425456196019,5.897850529836187
5.83229330552508,4.62067305967811,5.070552551541819,4.058639457744392,7.077525439691682,8.297032664418717,12.626976356317476,13.000700151458071,14.462883041320051,8.482079665802328,8.651958087126303,7.9896764820536434,9.481874958581308,10.436896336734547,10.69759339936152,13.209423876733734,12.084791620606453,11.668808020526964,6.779067705156807,1.8246789699281698,6.044126877944769
5.947174639007947,4.761743530939438,5.2355009530134105,4.178100399744202,7.243433940930137,8.430633482981163,12.768929939314782,13.167953749281471,14.601997558850114,8.692556139990764,8.827085472562244,8.159516903138496,9.66378611858068,10.61946219735086,10.905439412205062,13.423906574860789,12.293982508280537,11.892176556891615,6.9389402118453285,1.9576539355626927,6.194733567430812
6.062581616913418,4.903832793428572,5.40303133436262,4.301848325105223,7.410370247477883,8.567114350017576,12.91430447716644,13.337941502270208,14.743198460855359,8.904673450791973,9.006035942065271,8.331978539476866,9.84707390628652,10.80312832369732,11.113326752996825,13.639460211937099,12.505498827299206,12.117141375687936,7.102355613158017,2.0935186319699066,6.347107176352985
6.178348502484597,5.047353240481852,5.573181282293313,4.429222694281577,7.578174543297625,8.706091359652985,13.063230696625803,13.510553289201038,14.887026210764892,9.118197531367068,9.18813949190377,8.50863862556365,10.031336647043956,10.988202988745549,11.321223822178188,13.855966963064095,12.719110869997351,12.34401703692119,7.266874195194193,2.2322805274510698,6.503284278983996
6.2945624254792,5.192046220193034,5.7455724949217,4.559105227139965,7.7468161026863465,8.847609282933794,13.215199995832092,13.685655780064014,15.032970946815967,9.332971884190432,9.373638708257026,8.686691123693668,10.21697536465629,11.174403302039535,11.529122306582794,14.073453532357856,12.934557559618506,12.57218048979505,7.434328756158802,2.372990291065432,6.661865712581109
6.41122331468939,5.3372332157322715,5.919753814489381,4.692776209912086,7.916227665177013,8.991829679048495,13.37022291408662,13.863352088578992,15.181424633481692,9.5485468041293,9.562745119105593,8.866619989478218,10.40343265103835,11.36195855279284,11.736940105971145,14.291912121694578,13.152198161559829,12.801908824341435,7.604638043921204,2.5161432273341573,6.822689421636283
