0.06517660684022984
0.093508809530479
0.09657213955903976
0.12516628659801501
0.10806546297979812
0.1018418968402633
0.0945369599849766
0.13383578752965083
0.1319956981055716
0.2170260691987883
0.2019409452047473
0.2207957120053953
0.0805270216635584
0.10669065204929506
0.09451578870736535
0.2339252422961887
0.2202861842199174
0.18836459652719245
0.017084579613185782
0.005256045553162709
0.010472172779793195
