0.6421481769804717
0.5720325890235669
0.5028489452010704
0.9674902464200396
0.8762932816688811
0.9810906217715333
1.0611944776263977
0.9923289556800746
1.070464643196455
0.45062420212540505
1.177221206431507
1.2070930811354057
1.0281520066178287
1.0507221385737064
1.060195688149541
1.0036922588966353
0.9969321091554882
0.9979351622119498
1.0671942959701357
0.7235608452650439
1.034176090143031
