23.98988172,22.453068419999997,28.724987979999998,-1.993537369999999,-4.190145570000002,-6.123636879999999,-7.0247174,-3.149574180000002,-7.474764669999999,-1.5732738300000002,-4.260050100000001,3.0284346599999994,7.457360829999997,11.540868339999996,10.551022569999997,-3.0847757000000016,-3.6390378299999995,-4.81609147,37.59440190000001,38.63163632,39.57642011
23.60385420635792,22.064518173005293,28.29986835914835,-2.05302580842661,-4.130294335596583,-6.101685435591847,-7.060112618504744,-3.1951719944099533,-7.702067684176006,-1.7356087085013179,-4.523366681444038,2.6535953447984455,7.264688534306425,11.148039487632028,10.218196422921174,-3.1227010101105477,-3.6902378582612605,-4.819274602979646,36.99323180510995,37.825257157654775,39.18778985710814
23.21782669271584,21.67596792601059,27.874748738296695,-2.1125142468532214,-4.070443101193164,-6.079733991183694,-7.095507837009487,-3.2407698088199046,-7.929370698352013,-1.8979435870026355,-4.786683262888075,2.278756029596892,7.072016238612854,10.755210635264058,9.885370275842352,-3.1606263202210942,-3.741437886522522,-4.822457735959293,36.39206171021989,37.01887799530955,38.799159604216285
22.831799179073762,21.287417679015885,27.449629117445046,-2.1720026852798324,-4.010591866789745,-6.057782546775542,-7.130903055514231,-3.2863676232298564,-8.15667371252802,-2.0602784655039534,-5.049999844332112,1.9039167143953384,6.879343942919283,10.36238178289609,9.552544128763529,-3.1985516303316404,-3.792637914783783,-4.8256408689389385,35.79089161532983,36.21249883296433,38.41052935132443
22.445771665431682,20.898867432021177,27.024509496593392,-2.2314911237064434,-3.9507406323863252,-6.035831102367389,-7.166298274018975,-3.331965437639808,-8.383976726704027,-2.222613344005271,-5.203674830837736,1.5290773991937845,6.686671647225711,9.96955293052812,9.219717981684706,-3.236476940442187,-3.8438379430450444,-4.828824001918584,35.189721520439775,35.4061196706191,38.02189909843257
22.0597441517896,20.510317185026473,26.599389875741743,-2.290979562133055,-3.8908893979829062,-6.013879657959237,-7.201693492523718,-3.377563252049759,-8.539928019130318,-2.3849482225065888,-5.341528994693956,1.18008561131322,6.49399935153214,9.576724078160153,8.886891834605883,-3.274402250552733,-3.8950379713063055,-4.832007134898231,34.58855142554972,34.605410721103404,37.63326884554071
21.67371663814752,20.12176693803177,26.17427025489009,-2.350468000559666,-3.904720967644514,-5.991928213551084,-7.237088711028462,-3.4231610664597105,-8.555273962033391,-2.5472831010079062,-5.479383158550177,0.9656205952410968,6.301327055838568,9.183895225792183,8.55406568752706,-3.3123275606632796,-3.9462379995675665,-4.835190267877877,33.98738133065966,33.87728933618605,37.244638592648855
21.28768912450544,19.733216691037065,25.74915063403844,-2.409956438986277,-3.940416070423014,-5.9699767691429315,-7.272483929533205,-3.468758880869662,-8.570619904936466,-2.709617979509224,-5.617237322406398,0.7511555791689734,6.108654760144996,8.85867857650271,8.221239540448238,-3.3502528707738257,-3.997438027828828,-4.838373400857524,33.3862112357696,33.149167951268694,36.856008339757
20.901661610863364,19.34466644404236,25.324031013186787,-2.4694448774128883,-3.9761111732015135,-5.98970321305698,-7.30787914803795,-3.5143566952796137,-8.585965847839539,-2.871952858010542,-5.755091486262618,0.53669056309685,5.915982464451425,8.561826156124694,7.930996222543338,-3.3881781808843723,-4.048638056090089,-4.84155653383717,32.78504114087954,32.421046566351336,36.46737808686514
20.515634097221284,18.956116197047656,24.898911392335137,-2.5289333158394993,-4.011806275980013,-6.023451518382618,-7.343274366542693,-3.559954509689565,-8.601311790742612,-3.0342877365118595,-5.892945650118839,0.32222554702472683,5.723310168757854,8.264973735746679,7.651296292744893,-3.4261034909949184,-4.115026114632815,-4.844739666816816,32.183871045989484,31.692925181433985,35.864132823523974
20.129606583579204,18.56756595005295,24.43220134480805,-2.5884217542661103,-4.047501378758513,-6.057199823708257,-7.378669585047437,-3.6055523240995164,-8.616657733645685,-3.213786672144205,-6.03079981397506,0.1077605309526033,5.530637873064282,7.968121315368664,7.3715963629464465,-3.470314207853403,-4.224677047310622,-4.8479227997964625,31.582700951099422,30.964803796516627,35.18683232406464
19.70119334467359,18.179015703058244,23.934382457477543,-2.661315528290497,-4.083196481537012,-6.090948129033896,-7.41406480355218,-3.651150138509468,-8.63200367654876,-3.4016976314897187,-6.16865397783128,-0.1067044851195198,5.3345751514223565,7.671268894990649,7.091896433148,-3.5783284383284366,-4.33432797998843,-4.905742211136437,30.854903820815807,30.236682411599272,34.5095318246053
19.228645921278208,17.70512023002627,23.43656357014704,-2.767773444528542,-4.118891584315512,-6.124696434359535,-7.464336854405982,-3.716278768963912,-8.647349619451832,-3.589608590835232,-6.306508141687501,-0.3211695011916431,5.088386891642575,7.374416474612634,6.812196503349554,-3.6863426688034697,-4.443978912666237,-4.995682950962982,30.040530423965972,29.508561026681917,33.83223132514596
18.756098497882824,17.22345606225255,22.938744682816537,-2.8742313607665873,-4.154586687094012,-6.158444739685174,-7.531721557297362,-3.8012934062154042,-8.66401108243598,-3.7775195501807453,-6.517534392950826,-0.5356345172637664,4.842198631862793,7.077564054234619,6.532496573551109,-3.7943568992785033,-4.5536298453440445,-5.085623690789525,29.226157027116137,28.749563589110338,33.15493082568663
18.28355107448744,16.741791894478823,22.44092579548603,-2.9806892770046325,-4.1910921433727575,-6.1921930450108125,-7.599106260188743,-3.8863080434668964,-8.683840273134818,-3.9654305095262594,-6.747524771009591,-0.7447038277068658,4.59601037208301,6.780711633856603,6.252796643752663,-3.902371129753537,-4.663280778021852,-5.1755644306160695,28.411783630266303,27.931313584408933,32.47763032622729
17.811003651092058,16.2601277267051,21.943106908155524,-3.0871471932426777,-4.265686730332821,-6.225941350336451,-7.666490963080124,-3.971322680718388,-8.703669463833654,-4.153341468871773,-6.977515149068355,-0.9392244234231529,4.349822112303229,6.483859213478588,5.973096713954217,-4.01038536022857,-4.779200339400652,-5.265505170442613,27.59741023341647,27.11306357970753,31.800329826767957
17.338456227696675,15.778463558931378,21.44528802082502,-3.193605109480723,-4.340281317292885,-6.25968965566209,-7.733875665971504,-4.056337317969881,-8.72349865453249,-4.341252428217286,-7.20750552712712,-1.13374501913944,4.103633852523446,6.191131332907523,5.695009856661517,-4.1183995907036035,-4.907485136798171,-5.355445910269157,26.783036836566637,26.294813575006128,31.12302932730862
