0.29894145663002814
0.35348663209494957
0.3544447305831766
0.2337576766456249
0.2703300172469623
0.24848357824843897
0.21542478080218821
0.2702753716676753
0.20677527330006737
0.3128721401150841
0.2914937098383601
0.30965033459873376
0.2250152131917562
0.24444777275776686
0.2403361935213695
0.40772410920171315
0.358993003694046
0.34652196463552565
0.13727643783733362
0.14933145870676665
0.09554079631145615
