7.250374023463025
6.93939625606974
7.124402554365236
6.838950793662433
6.607753919530285
7.035808089285104
6.732655412504686
7.097558088074243
7.055427259934857
7.765789365548571
8.044604268766806
7.802475803047554
7.110942139942939
7.269906924030934
7.200198750693419
7.155662061341437
6.970608651351368
6.736825283648935
7.718526267598738
7.840037512985989
7.389713367816667
