0.04743894100955299
0.05287722869787244
0.0401359681943063
0.07194055938998926
0.06807771964528479
0.06492849207085286
0.015654679389065045
0.06137612744433011
0.019502506349029346
0.05449020095285702
0.0720524645406875
0.05092151141752747
0.04303476807058211
0.0409911411832941
0.041089027409233835
0.14000080844655685
0.10958374692982985
0.09956265794334856
0.0
0.0
0.0
