1.31978565,1.40390564,1.48096711,0.28667977,1.74759025,0.89622531,0.64752808,1.09785198,0.88560872,2.68319739,1.47612221,1.59008581,2.13502777,2.10770315,2.80662728,2.2368287,1.97045859,2.31554517,1.41410558,1.08048598,1.20023482
1.3593920738906673,1.448507575385101,1.5501201596265455,0.3984740357739822,1.7904879332652472,0.9542927875415051,0.7153373829865619,1.1990203898093987,0.9412006977087857,2.72880644570606,1.5757836776786551,1.6546540768368367,2.1863873566491847,2.1650382959894205,2.836085919274554,2.2597538286450995,1.9991728523640124,2.3485717014587957,1.4928283023308746,1.1687180487653066,1.2848736430449528
1.390203950025771,1.4931095107702022,1.6280288713009168,0.4771219553892005,1.829923024525539,1.0121612562207194,0.7826960221934719,1.2684806961244417,0.9961908470171031,2.7878348108075395,1.6687535778597393,1.7209584957723525,2.242254487392139,2.2235599433633615,2.8701018573027905,2.2961859531517126,2.031660411234282,2.3805717896341196,1.552878819425349,1.2299562989120367,1.3583486076698292
1.4184217730804067,1.5472315723148269,1.706619118717479,0.5542113538270779,1.8665712942202828,1.0693551145279065,0.8501869556840284,1.336885655125738,1.0509858075700604,2.8429072608937633,1.7544864080284632,1.7997859184885963,2.297661355149913,2.2790955536125095,2.9062201902680065,2.3328722444153596,2.074930360986544,2.4122190483897232,1.608825073286255,1.2894259745684022,1.4169493779273008
1.4448726587079932,1.6024277107092812,1.781087935229033,0.6303495697530601,1.9007689003786052,1.125851525880858,0.9182694786410637,1.403928803634364,1.105455948916984,2.896980691595138,1.835874957718044,1.8748493542550868,2.350891669305103,2.3340557021331634,2.940023764230785,2.369287195931484,2.1180720957703887,2.444781539930396,1.661635956377318,1.348777669184854,1.4758302811928232
1.4701278630243297,1.6557390849463327,1.8513766662791376,0.703199588647027,1.9349665065369277,1.1816047478690175,0.9859081280317313,1.4692941316063342,1.1596775013433478,2.9455052862041358,1.9154365563633593,1.9469949717487436,2.3996775486416175,2.3860528728002404,2.9719206917626915,2.4053271825188425,2.1616801428395833,2.4793459072299524,1.7132417723164526,1.4083235763141657,1.5338893201805914
1.4945142367574977,1.7043375571142187,1.9193909683199197,0.7728299654229597,1.967026147375448,1.236599550227233,1.0510801888950345,1.5331767365581679,1.2136591266364962,2.9919574347472406,1.9905035901154389,2.0168299479534264,2.4429671367649655,2.4355291119873397,3.001063727431784,2.4365841988954267,2.206090499766216,2.516411243671013,1.7643763824146774,1.4680617063820698,1.5892901549036176
1.5184305572630874,1.749380537161149,1.984342284350418,0.8402255145568157,1.9978176731219581,1.2911618129348523,1.114154335628277,1.5960956117258038,1.267404524588538,3.0364036657138795,2.064794673339689,2.0851388569209597,2.4842772236832347,2.4791347808853814,3.0261788240216436,2.464106095133961,2.248376004867092,2.5514896971016907,1.816160721974853,1.526708746645948,1.6436505479761403
1.5414610163461588,1.7916734246597186,2.0471042356064433,0.9064116410280565,2.027629361207987,1.3445206404784829,1.1757223127909313,1.65598471576386,1.3206373165680958,3.0800429676935055,2.1360876437435485,2.152164857887371,2.522432749164963,2.5197024899580396,3.047106305320831,2.488157184936935,2.2882340536806245,2.5829059665896383,1.8701673879768268,1.5818282710473464,1.6963073960063855
1.561699696508706,1.830629896581863,2.1080638016065634,0.9712108725732435,2.0566947578496086,1.39469225295701,1.2365822228880947,1.7131860094432423,1.3714481055608392,3.1231592322346047,2.206823966683479,2.2179662514473737,2.5587902038535097,2.557455435308214,3.0663989596780152,2.510675620309545,2.3248297437645125,2.609966256940266,1.9250618856563968,1.6346777002737758,1.748014959338591
