42.86153259,41.52939165,40.43043816,36.43784362,35.94284089,40.35709834,36.14717206,32.94530104,34.69926533,33.30834973,30.93048577,31.43857931,38.14541473,39.28639348,40.03465896,37.06445812,36.30571955,38.22816568,46.60819227,38.05438108,46.84961518
42.8306110865327,41.520683462451125,40.4286392567537,36.45040536587346,35.96656183263764,40.348447417456896,36.11221451168503,32.933875007580845,34.69075619011682,33.33489253700692,30.947727237064417,31.454237324044044,38.176056112437124,39.30394800422671,40.0571848783161,37.06839851547819,36.309200109753384,38.237790335473655,46.64410368426996,38.04220981994302,46.88232054651739
42.80292090193577,41.51240983582951,40.42675696361111,36.463752264273474,35.9904429654942,40.33883628496981,36.086156721468015,32.92193990090585,34.68246603597173,33.357955219026984,30.960208854441333,31.470196816874942,38.20026075472936,39.32071512999308,40.08227667246742,37.07334410486118,36.314740374201165,38.24987029191516,46.688334745024086,38.03003855988603,46.91502591303478
42.775863284133706,41.50492295129952,40.42506601770446,36.47891790278438,36.01531987470839,40.32851210009131,36.0612450340585,32.91102805069961,34.67452786607335,33.3816245327762,30.971670737149324,31.489160610336306,38.22446461545031,39.33732092318408,40.10977504134215,37.078122537382,36.3207340656918,38.261845104378764,46.732304287909656,38.017110073690155,46.95171728748811
42.74874129092367,41.497531092262264,40.42418758985368,36.495092874634686,36.04048183869778,40.31953699399027,36.037261157928185,32.90101777306339,34.66693676632035,33.40569654234761,30.984392332486415,31.50849976877107,38.24865404672342,39.35393077381148,40.137089700273364,37.082781584414334,36.32680231754337,38.27383600688933,46.77599187468935,38.00234827929783,46.99208463486622
42.72148633442569,41.49024637203614,40.42410560645437,36.51241962636652,36.06646099404165,40.31064716556241,36.01431745669757,32.89263378505545,34.65967084460622,33.43032757059675,30.997712002790625,31.52833845529336,38.27284406768151,39.37030245425847,40.164310210530125,37.087376623243,36.33293205334054,38.28605533063125,46.81898346075958,37.98758660834474,47.03278130819642
42.69414060054201,41.4829204789179,40.42484882694573,36.530859111242194,36.09309673858678,40.303173853097924,35.99258551167408,32.88550329363363,34.652644854988175,33.45523593345305,31.011239893802674,31.54822422904506,38.29710760209676,39.3862956089782,40.19145343523398,37.091859653604956,36.33913970601804,38.29870326492019,46.861257399684966,37.972919694233404,47.07368815457955
42.66669157537145,41.475425923814186,40.426080848188825,36.550320920536336,36.12054917524023,40.29634910855774,35.97159899640689,32.87951190446125,34.64576892485283,33.480528793926986,31.025939921016807,31.56883879192416,38.32148758129388,39.40184164607523,40.21854805500367,37.096146655686034,36.345429099635226,38.312136372594196,46.90315644031381,37.95842678846753,47.114869581315446
42.63917881035183,41.46779630781695,40.42784249690152,36.570669994116464,36.14860965950849,40.290955441677255,35.95194884959774,32.87474229297185,34.63894937969879,33.50600448942014,31.04063994823094,31.589776731234018,38.34591619895277,39.41698509972784,40.245527494974226,37.100255581549725,36.35172984181879,38.325959617646966,46.94461641920366,37.94407847901647,47.156106588968115
42.61152641513889,41.45988823891673,40.43033652800837,36.592389893394426,36.17748463561831,40.28667292085338,35.933345796797994,32.87136810064544,34.63205226556785,33.53191489217416,31.056394566824807,31.61114080854449,38.37039844188995,39.431764571081395,40.27237508908417,37.10407417223371,36.35800776201608,38.34014444608499,46.9858414325682,37.92969812647871,47.19755702695709
42.58366364331735,41.451856418983404,40.433252244107955,36.61485245282036,36.20724788603181,40.28365743539253,35.91578680567235,32.8689802840291,34.625050663147256,33.55815817751693,31.07253559814708,31.633384512031082,38.39486665221648,39.446256575403645,40.298948643496196,37.10769223359077,36.364200532740824,38.35451091627527,47.02709681805336,37.91516606109088,47.23907711193555
42.55561802946153,41.44361780360115,40.43662720364625,36.63846535203527,36.237937633470416,40.28158650971373,35.89911634528695,32.86798882260629,34.61795670999806,33.5846229179911,31.08948287556375,31.656160470013365,38.41932577481936,39.46047176216725,40.32520714062069,37.11116034410456,36.3703396898232,38.36912485134723,47.068480304030636,37.90055842272495,47.28073061120257
42.52731594218594,41.435233341861725,40.440354346085535,36.66256831153174,36.26908940013573,40.28077696277674,35.88336336901924,32.868542488331805,34.6107710368137,33.61115411723749,31.107122234144306,31.679784540451166,38.44369643746832,39.47449388564954,40.351113938886826,37.11457862073816,36.37642331559871,38.38402604957944,47.10993880433491,37.885769852554446,47.322556200449846
42.49879036274039,41.42680704277496,40.44440893223661,36.68818901060305,36.30104502806319,40.28091595395969,35.86840364560766,32.870148578308445,34.60356209403908,33.63745122218563,31.125580983248504,31.70431934755411,38.467913776953175,39.48838623399753,40.37663396987829,37.11802721841329,36.38248897803967,38.399372584720425,47.15132975788492,37.87085777461162,47.36451239464346
42.47005439776016,41.41831503129116,40.44858769124533,36.71446024612784,36.33365390188687,40.281880946556576,35.85400882244853,32.8730645354977,34.596371186372835,33.66339704875185,31.14478103984927,31.7297623028082,38.49194053981882,39.502207468157295,40.40181420002862,37.12149144963568,36.38856865203332,38.415301044442664,47.192603887975054,37.855978369864665,47.40668224688548
42.441169566205005,41.40968080196734,40.45282666895372,36.74187984031699,36.36694155436709,40.28406750477682,35.84014615309635,32.87717680750636,34.58923949558409,33.68911136809298,31.164763067496263,31.756256348135555,38.51562917839547,39.515924559739865,40.426515482370014,37.12492419809679,36.394757008361125,38.43189138461047,47.23359248382536,37.84112733122634,47.4492002617451
42.412187179138364,41.40088779910062,40.45715481576957,36.770274133319575,36.400769809957986,40.287245437329986,35.82689259526084,32.882425052521654,34.58218205194357,33.71442906514322,31.18557145214523,31.783536954695354,38.53903482128463,39.52942375797062,40.45062655336899,37.12827712971641,36.40119239482616,38.449156896509784,47.27432673301278,37.82646440357416,47.49181529701877
42.383047056783965,41.391916067175764,40.461548341488836,36.79908160841317,36.43538206641149,40.29124162297061,35.81433619019018,32.888399266050584,34.57513167492961,33.73953379942351,31.207052181986985,31.811661040765507,38.5621109228417,39.5426607665479,40.47455166161739,37.131527412002924,36.40800634347222,38.46695004760748,47.31471788506673,37.81193222903981,47.53470101231518
42.35372301775162,41.382759459460175,40.466053731451126,36.82953204305128,36.47069451375926,40.29641366746805,35.8025155362225,32.89539393211908,34.56800061924849,33.764546233305204,31.22926827498296,31.840937342844555,38.58488413626475,39.555447518458756,40.49773993982865,37.13466810928191,36.41522578080694,38.48532852500576,47.35467820480944,37.79741848772682,47.577638057611914
42.32407503236121,41.37336531830245,40.47071611002283,36.860345599773815,36.506575867391916,40.301786046344354,35.79166570474929,32.90327716109568,34.56077326053821,33.789606384162866,31.25236886508686,31.87057991214429,38.607387001986815,39.567843937392304,40.520367350532155,37.13769497046636,36.42294430038563,38.50422198748613,47.39430855115817,37.782892862999695,47.6206272989552
42.29418992755326,41.36374688530428,40.475557974236295,36.892664584376455,36.5428602814396,40.30875064567665,35.781805504660674,32.91229654519864,34.553479169248625,33.814833636324586,31.276011020504036,31.901149727854058,38.62963491871962,39.57986879890155,40.542732394831326,37.140605077397495,36.43114810580941,38.52362792511125,47.433250836559914,37.76826339110491,47.66353257843177
42.26410308383504,41.353907929333765,40.48064404692542,36.92592148436407,36.57947885093445,40.31571524500895,35.77273306917334,32.922434008988695,34.5461207778977,33.840425071151365,31.300418544884725,31.93230462263325,38.65168276025568,39.5915702282709,40.56466191657532,37.143395028544674,36.43985216927343,38.543499981087166,47.471661643473404,37.75356179937496,47.70638311197025
42.233886970016606,41.343754885215496,40.485988093956315,36.96054761196057,36.61652405566579,40.323822843129996,35.76427859630673,32.933773438178285,34.53871798490401,33.86629824530912,31.325251121582845,31.96387010109908,38.67354207286213,39.602999137023396,40.58621609038713,37.146123341626705,36.44908521504672,38.563931093895214,47.509119809761714,37.73885448167919,47.74895428790371
42.20364818885505,41.33329904518128,40.49142489811712,36.996172808019345,36.65397191154254,40.332763106940654,35.756398995550796,32.94648321994243,34.53127310284894,33.89237783296735,31.350791918878862,31.995568612114376,38.695049466227736,39.61418604483463,40.60750190317491,37.14885317640413,36.45872381211954,38.58486153286326,47.54647934701625,37.72417213813878,47.79106505263953
42.17345934283533,41.32247332804726,40.496956573907276,37.03278267527072,36.69186452157915,40.342855272339605,35.74909154419729,32.96034186348777,34.52374325115578,33.918776218975715,31.37675075931042,32.02730682667822,38.716021511325565,39.62503636686567,40.62822716992143,37.151637213070174,36.46904851436608,38.60658764006982,47.582674326491066,37.7096015443638,47.83277833549027
42.14343097737385,41.31112937616528,40.50251567744319,37.07036132438059,36.730210109646684,40.35449913357349,35.742444012135145,32.97530882626404,34.51607617292132,33.945295727880286,31.402846350310305,32.05911148715149,38.73684946298059,39.635536541666426,40.648716083481226,37.15449353815512,36.4799888741266,38.62916186871624,47.61855567383891,37.69524445773092,47.87368199566788
42.11348635362776,41.299366158588214,40.508064706427724,37.109231822201686,36.769239286013594,40.36622986714181,35.736383457925626,32.991494482042405,34.50815542787714,33.97202859113716,31.429244290365435,32.090944318528635,38.75703885255737,39.64512391185705,40.66912384175125,37.157395341053366,36.491539110687796,38.6525069598264,47.653859595917815,37.681119442676305,47.91458565584549
42.08356425214475,41.28716947473569,40.513581298158066,37.148888686431654,36.80890711444957,40.37899774383752,35.730999724434675,33.008486178446084,34.50001409105313,33.998918840794396,31.45601660033085,32.122928685183794,38.77692591318437,39.65467304743538,40.68867635677682,37.16029948166679,36.50363610038005,38.67649204830814,47.688833021347214,37.667189960503535,47.954832932535915
42.053589112680875,41.27456912201594,40.51905072519145,37.18955542055069,36.84907516704305,40.39270229089782,35.72610125192147,33.026228435853355,34.491650053640846,34.02584384662476,31.483159880041228,32.15510186090969,38.796484334547166,39.66347405873789,40.70771588754863,37.16314406987673,36.516236514469625,38.7010223677963,47.72335163444396,37.6534914164701,47.99474317207106
42.02350446271919,41.261607746306034,40.524469037336296,37.23109299816101,36.88995655380709,40.40718849496287,35.721470965059574,33.04493679246673,34.483110051761784,34.05281513795478,31.510663302899207,32.18753309807795,38.815798462625374,39.67174317035869,40.726303409507864,37.16585215479401,36.52914655382378,38.725867376284384,47.75702265387691,37.63989564786167,48.03452271097045
41.993276679598225,41.24833436746341,40.529842949944815,37.27365208355586,36.931484128786444,40.42244467182773,35.71715701128048,33.06434614317808,34.47442088496594,34.07977462413604,31.538644486082493,32.22026443929055,38.83495093055435,39.679603686653806,40.74444507445825,37.16838099002558,36.54232703676069,38.75099040041877,47.79037630818722,37.626398221380676,48.074180964710614
41.962841108091226,41.23464284466116,40.53510816608714,37.316443429740374,36.97349518868849,40.4384653782204,35.71305229140106,33.08463229076455,34.46565308462071,34.1066470693538,31.567121764225057,32.25340239314642,38.853938680928316,39.687147165382555,40.76215205790504,37.17075256168313,36.555653654360434,38.77626994287511,47.822730589787696,37.61302270485779,48.11347728266351
41.93220120757668,41.22071284060217,40.54021366422456,37.360082688315764,37.01596752455853,40.455391233185,35.709229068059244,33.105185200363685,34.45681103112237,34.13343343806076,31.59619512520481,32.28701957466497,38.872761657625546,39.694479898177384,40.77947170137612,37.17294370007658,36.56919116222384,38.8018600068389,47.854423575524706,37.599706459006754,48.152054844517316
41.90133692522671,41.20628649113399,40.545062682560044,37.404456702265406,37.05872591060116,40.47342022503312,35.705803362419594,33.126227035699436,34.44784704735213,34.16015218163625,31.626232862495574,32.32104635872619,38.891319408399106,39.7015720142441,40.79610876999286,37.17497480397739,36.58293813095351,38.82773335199331,47.885151308203326,37.58642973447487,48.190395954839516
41.87020862799331,41.19136028701825,40.54962708699078,37.44963055804418,37.10168390788466,40.491869762816066,35.70277489811886,33.14762564964825,34.438708829430105,34.18669397539465,31.656392876384068,32.35536873545773,38.90940310107359,39.708314388883345,40.81263606854427,37.17680294507148,36.59693499471297,38.85380941772581,47.91514685200034,37.5731456819098,48.227523378964584
41.838767299730925,41.175984900779454,40.55388529760744,37.495661507661126,37.1447074012181,40.51081153122381,35.700277674622704,33.16936551968089,34.42929290629447,34.2130291130392,31.687485849979442,32.39008514518334,38.92700490026164,39.714905151573674,40.82866004814684,37.17844270654699,36.611162402280634,38.87999317446667,47.94463876512585,37.55973493121197,48.26386508601415
41.80700411905175,41.16013383007197,40.55783676210143,37.542829901252574,37.187808038486644,40.53069157257314,35.69817516287462,33.19149771801496,34.419617910946,34.23930511532695,31.71915296463387,32.42505279705288,38.9441239297957,39.72094869184685,40.84395912955244,37.17984600661388,36.62562013555225,38.90618831459083,47.97355013972462,37.54609804502686,48.29968532025466
41.77498251825434,41.1437634180212,40.561477998581566,37.590573805765395,37.230962169462245,40.5511902556501,35.696332474730625,33.21405520882226,34.409618084187386,34.265301954958886,31.751291022656762,32.460163180172934,38.960681168195094,39.72650743327824,40.8587390635568,37.180905909561524,36.64027760120368,38.932265927746535,48.00165472257804,37.53224611113736,48.33476623925501
41.742695099193,41.12695175076972,40.564828187581426,37.63900826752019,37.27414166807397,40.572244309351085,35.694726947909516,33.237075673553534,34.399234251116745,34.29103619194377,31.78376815287552,32.49531449328705,38.976689366102214,39.73172535892564,40.87292999320776,37.18175997723574,36.65510936930469,38.958175613834285,48.02865891904268,37.518131262322754,48.36944745662336
41.71016632999612,41.10964501914124,40.567907937398466,37.688046417184346,37.31733958480378,40.59383288831881,35.69321990703202,33.26049708308879,34.38848030073103,34.31657637238911,31.816459260734995,32.53039947221443,38.99220680980377,39.73634526096081,40.886557832459104,37.18216257867451,36.670015619392636,38.98387773144373,48.05472619025462,37.50380461551389,48.40350279744386
41.67744892504123,41.09186381001323,40.570581820745296,37.737815658402084,37.360544726522214,40.615822348612156,35.69174305559413,33.284093780399786,34.377460197583794,34.34162329463052,31.849224017917724,32.56533000292155,39.00713657561873,39.74050859022032,40.89970943378344,37.18222018708559,36.68499727313983,39.00938267109259,48.08016711135614,37.48930379101151,48.43694417247308
41.64461919222956,41.0735158463168,40.572810523628085,37.78824096111951,37.40374562059186,40.63815810048441,35.69021549837833,33.30769843828511,34.36622342579671,34.366217136620726,31.881931163728783,32.60014290007699,39.02130173997991,39.74423035576047,40.91213355061153,37.18187870703362,36.700024657206335,39.03466061544853,48.10397897613659,37.47467671203569,48.469322614587895
41.61166781746066,41.05454939492051,40.574328164554444,37.839441838184136,37.446858041484,40.660783122507254,35.688607664726845,33.33121249827103,34.35481572259208,34.39033644873367,31.91452063938127,32.63496361918593,39.03527440227294,39.74757030808449,40.923834924015985,37.18113502491202,36.715086779585306,39.05971212815557,48.12662145645409,37.459980068094744,48.500874780067804
41.57847349045531,41.03499289811832,40.575132432580716,37.891382801412426,37.4897824273081,40.683478694818724,35.68700102365254,33.354571898110734,34.34329590327063,34.41392301731966,31.94712634926207,32.67008662362105,39.04856498829403,39.75025957589577,40.93511657063145,37.180050090305116,36.73017174815293,39.084520181684425,48.14862987656041,37.4452568374634,48.53133244047235
41.545119777925905,41.01487230672849,40.57526395790444,37.944254311875696,37.53253115284218,40.70630193151183,35.6854454285335,33.37775734586891,34.33167248178217,34.43686062677962,31.979764447792288,32.705517184499904,39.06115062987067,39.75290268602422,40.9455767068766,37.17857475012874,36.74526972795895,39.10904212573012,48.169776418200286,37.43044314995296,48.560825544217636
41.511430581725136,40.99419172058432,40.57477467966616,37.99762346588053,37.5749178473205,40.72921856689324,35.68394186459478,33.40068732459473,34.31989606168358,34.45905359279987,32.0124848281997,32.7412014274732,39.07312314065521,39.75483280665474,40.955121912859425,37.17671281269403,36.760361998126776,39.133168890237265,48.19026961916664,37.41548889473328,48.58942835371462
41.47742475104697,40.97307086855392,40.57368952764711,38.05114860046139,37.61701541353085,40.75222121136273,35.68245562003537,33.423269863686556,34.30792485749015,34.48064019798948,32.045243291049815,32.77708725035473,39.08439621866651,39.756250324314735,40.96389644703949,37.17440233785152,36.7753919374789,39.15712741814836,48.21008409201432,37.400456670440235,48.61730311067709
41.44314616980855,40.95158052471036,40.57212563981426,38.10543838858784,37.65872148297202,40.77533076849508,35.68093747392073,33.4456419731437,34.29562166489977,34.50149050398435,32.0779857854755,32.8130264294194,39.094979131347124,39.75717548327888,40.97194194125228,37.17173287758373,36.79040051583066,39.18068959646425,48.22893304051971,37.38523015605944,48.64418370389721
41.408621609913475,40.929659731935644,40.57015962346825,38.16016815673184,37.700161289417245,40.79857790595837,35.679334562683444,33.46744710021995,34.283022572633115,34.521588307409544,32.11063170499052,32.84881273876615,39.10489424234316,39.757408157265566,40.97931959885616,37.16858769172384,36.80530719500341,39.20398017170967,48.24688684946253,37.36981039092483,48.66996212688778
41.3739106319005,40.90735213553426,40.56769029256159,38.21523231603672,37.74131966718524,40.82192094342244,35.67756572453747,33.48876391510897,34.270052730617735,34.54093912117991,32.143097886756266,32.88439416091399,39.11394543101798,39.75703542590201,40.9861594200428,37.165059432938534,36.82013263258487,39.2269804252708,48.264113135811535,37.35424403632554,48.69467808725588
41.33900474432955,40.88464037895772,40.56477289219522,38.27056437361959,37.782137147174154,40.8452517525383,35.675488382537885,33.50933833388166,34.25683902903714,34.5593061955171,32.175335376219785,32.91950875027321,39.12192281368873,39.75594487782802,40.99233440187555,37.1610887951528,36.83485438754431,39.249651215828834,48.280085652661654,37.33854076534301,48.71756637171552
41.30392244907397,40.86151043556767,40.561222929916084,38.32610447367278,37.82266347231102,40.868483671902915,35.67284908001634,33.52915335478528,34.24321060192092,34.57692386369254,32.20712636665529,32.95411033756743,39.12958989269107,39.75382974332478,40.99809979383382,37.15666821724993,36.849464411456196,39.27199278974939,48.29484982545739,37.3226750118969,48.73877658014203
